Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,232.99000549316406,235.36000061035156,225.5,226.19000244140625,223.3279266357422,1076400
2022-04-22 00:00:00-04:00,226.83999633789062,226.83999633789062,221.74000549316406,222.3800048828125,219.56613159179688,576700
2022-04-25 00:00:00-04:00,221.02000427246094,224.47000122070312,214.66000366210938,223.25999450683594,220.4349822998047,578600
2022-04-26 00:00:00-04:00,221.97999572753906,223.25999450683594,219.07000732421875,219.61000061035156,216.83116149902344,342100
2022-04-27 00:00:00-04:00,220.9600067138672,223.39999389648438,219.10000610351562,220.4199981689453,217.63092041015625,392800
2022-04-28 00:00:00-04:00,221.50999450683594,221.50999450683594,216.00999450683594,220.24000549316406,217.4532012939453,574400
2022-04-29 00:00:00-04:00,219.8300018310547,220.2100067138672,211.8300018310547,212.49000549316406,209.80126953125,480600
2022-05-02 00:00:00-04:00,213.35000610351562,216.4199981689453,209.60000610351562,214.22000122070312,211.50936889648438,369500
2022-05-03 00:00:00-04:00,215.08999633789062,220.0800018310547,215.08999633789062,219.77999877929688,216.9990234375,384900
2022-05-04 00:00:00-04:00,220.5500030517578,228.55999755859375,219.22999572753906,227.9499969482422,225.06564331054688,360900
2022-05-05 00:00:00-04:00,225.57000732421875,226.9600067138672,219.83999633789062,221.97000122070312,219.1613006591797,345700
2022-05-06 00:00:00-04:00,222.1199951171875,222.1199951171875,215.52000427246094,218.1300048828125,215.36990356445312,351300
2022-05-09 00:00:00-04:00,215.3300018310547,220.11000061035156,215.3300018310547,217.9600067138672,215.20205688476562,320100
2022-05-10 00:00:00-04:00,219.3800048828125,220.0,211.72000122070312,214.0,211.2921600341797,387400
2022-05-11 00:00:00-04:00,215.0,217.92999267578125,210.3300018310547,210.91000366210938,208.24127197265625,284200
2022-05-12 00:00:00-04:00,209.83999633789062,214.8300018310547,209.11000061035156,214.75,212.0326690673828,317700
2022-05-13 00:00:00-04:00,215.9499969482422,217.77000427246094,214.74000549316406,216.49000549316406,213.7506561279297,174400
2022-05-16 00:00:00-04:00,215.92999267578125,218.27000427246094,211.69000244140625,216.83999633789062,214.09620666503906,247600
2022-05-17 00:00:00-04:00,219.88999938964844,223.41000366210938,219.41000366210938,223.3699951171875,220.5435791015625,365000
2022-05-18 00:00:00-04:00,222.0,222.72999572753906,215.8800048828125,216.39999389648438,213.6617889404297,357100
2022-05-19 00:00:00-04:00,213.19000244140625,218.80999755859375,211.91000366210938,215.02999877929688,213.71148681640625,440800
2022-05-20 00:00:00-04:00,216.74000549316406,218.44000244140625,206.35000610351562,209.9600067138672,208.67257690429688,387900
2022-05-23 00:00:00-04:00,211.97000122070312,214.14999389648438,210.4600067138672,212.32000732421875,211.0181121826172,291200
2022-05-24 00:00:00-04:00,212.25999450683594,212.92999267578125,207.27000427246094,211.9199981689453,210.6205596923828,313800
2022-05-25 00:00:00-04:00,210.32000732421875,215.5399932861328,209.25,215.2100067138672,213.89039611816406,300400
2022-05-26 00:00:00-04:00,217.0800018310547,220.10000610351562,216.82000732421875,219.27000427246094,217.9254913330078,326000
2022-05-27 00:00:00-04:00,220.77999877929688,223.02999877929688,220.1199951171875,222.89999389648438,221.53321838378906,232900
2022-05-31 00:00:00-04:00,220.61000061035156,222.99000549316406,219.02000427246094,221.8800048828125,220.5194854736328,406900
2022-06-01 00:00:00-04:00,223.19000244140625,223.24000549316406,214.8000030517578,216.9600067138672,215.62965393066406,290300
2022-06-02 00:00:00-04:00,218.02000427246094,220.8000030517578,217.27999877929688,220.49000549316406,219.1380157470703,150900
2022-06-03 00:00:00-04:00,219.07000732421875,220.4199981689453,218.0500030517578,220.19000244140625,218.83984375,164400
2022-06-06 00:00:00-04:00,220.88999938964844,222.2899932861328,220.1999969482422,221.55999755859375,220.20144653320312,202100
2022-06-07 00:00:00-04:00,220.4600067138672,224.72999572753906,219.1199951171875,224.67999267578125,223.30230712890625,242000
2022-06-08 00:00:00-04:00,222.75,224.0,221.02000427246094,221.24000549316406,219.88340759277344,229600
2022-06-09 00:00:00-04:00,220.47999572753906,222.6699981689453,218.3800048828125,218.6699981689453,217.32916259765625,159100
2022-06-10 00:00:00-04:00,214.74000549316406,215.07000732421875,209.1300048828125,209.36000061035156,208.0762481689453,263500
2022-06-13 00:00:00-04:00,205.9499969482422,208.4199981689453,202.77000427246094,205.94000244140625,204.67723083496094,303500
2022-06-14 00:00:00-04:00,206.0500030517578,208.38999938964844,203.3800048828125,205.57000732421875,204.3094940185547,260900
2022-06-15 00:00:00-04:00,206.25999450683594,207.3800048828125,202.8000030517578,203.83999633789062,202.59010314941406,307100
2022-06-16 00:00:00-04:00,200.19000244140625,200.19000244140625,190.42999267578125,191.82000732421875,190.64381408691406,531000
2022-06-17 00:00:00-04:00,191.50999450683594,197.69000244140625,190.0800018310547,195.72999572753906,194.5298309326172,1240400
2022-06-21 00:00:00-04:00,198.63999938964844,199.0500030517578,196.19000244140625,197.5399932861328,196.32872009277344,277300
2022-06-22 00:00:00-04:00,194.75,197.6999969482422,194.1199951171875,196.60000610351562,195.39450073242188,274100
2022-06-23 00:00:00-04:00,196.4499969482422,198.5,192.94000244140625,195.82000732421875,194.61927795410156,230800
2022-06-24 00:00:00-04:00,197.0,202.72000122070312,196.42999267578125,201.8699951171875,200.63217163085938,391100
2022-06-27 00:00:00-04:00,203.0,205.22000122070312,200.8800048828125,204.07000732421875,202.81869506835938,221000
2022-06-28 00:00:00-04:00,205.9600067138672,206.61000061035156,201.0,201.11000061035156,199.87684631347656,291100
2022-06-29 00:00:00-04:00,201.60000610351562,201.60000610351562,198.2100067138672,198.8699951171875,197.65057373046875,199900
2022-06-30 00:00:00-04:00,196.08999633789062,198.83999633789062,195.07000732421875,197.02999877929688,195.8218536376953,355500
2022-07-01 00:00:00-04:00,197.5500030517578,200.2100067138672,194.74000549316406,198.24000549316406,197.02444458007812,275100
2022-07-05 00:00:00-04:00,195.1199951171875,198.82000732421875,193.08999633789062,198.6999969482422,197.4816131591797,242800
2022-07-06 00:00:00-04:00,197.89999389648438,200.0,195.86000061035156,198.66000366210938,197.44186401367188,219300
2022-07-07 00:00:00-04:00,200.30999755859375,202.2100067138672,199.38999938964844,201.33999633789062,200.1054229736328,213400
2022-07-08 00:00:00-04:00,199.99000549316406,201.8800048828125,197.9199981689453,198.02000427246094,196.8057861328125,261500
2022-07-11 00:00:00-04:00,197.1300048828125,199.14999389648438,196.91000366210938,197.88999938964844,196.6765899658203,219300
2022-07-12 00:00:00-04:00,199.25,204.08999633789062,198.77000427246094,199.55999755859375,198.3363494873047,276700
2022-07-13 00:00:00-04:00,197.00999450683594,198.75999450683594,195.80999755859375,197.1699981689453,195.96099853515625,187600
2022-07-14 00:00:00-04:00,194.27000427246094,196.2100067138672,192.25,196.0399932861328,194.83792114257812,158600
2022-07-15 00:00:00-04:00,199.0800018310547,199.24000549316406,196.1300048828125,197.8699951171875,196.65670776367188,193900
2022-07-18 00:00:00-04:00,199.2899932861328,201.50999450683594,199.0,200.30999755859375,199.0817413330078,355700
2022-07-19 00:00:00-04:00,202.6699981689453,208.13999938964844,202.6699981689453,207.5500030517578,206.27735900878906,329700
2022-07-20 00:00:00-04:00,207.66000366210938,208.74000549316406,206.10000610351562,207.82000732421875,206.5457000732422,256600
2022-07-21 00:00:00-04:00,208.36000061035156,214.67999267578125,206.0,211.80999755859375,210.51123046875,488800
2022-07-22 00:00:00-04:00,213.0,214.6999969482422,211.80999755859375,213.27000427246094,211.9622802734375,468400
2022-07-25 00:00:00-04:00,214.14999389648438,215.58999633789062,211.97000122070312,214.17999267578125,212.86668395996094,317900
2022-07-26 00:00:00-04:00,212.94000244140625,216.32000732421875,212.77000427246094,215.99000549316406,214.6656036376953,305300
