Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,97.9800033569336,99.02999877929688,96.45999908447266,96.70999908447266,96.70999908447266,2217600
2022-04-22 00:00:00-04:00,96.04000091552734,96.33000183105469,93.47000122070312,93.5999984741211,93.5999984741211,2565500
2022-04-25 00:00:00-04:00,92.91000366210938,93.0,89.5999984741211,92.20999908447266,92.20999908447266,2635500
2022-04-26 00:00:00-04:00,91.5999984741211,92.43000030517578,89.6500015258789,89.66999816894531,89.66999816894531,2508900
2022-04-27 00:00:00-04:00,89.83999633789062,91.5,89.52999877929688,90.61000061035156,90.61000061035156,1992000
2022-04-28 00:00:00-04:00,91.27999877929688,92.55999755859375,90.1500015258789,92.30999755859375,92.30999755859375,2320500
2022-04-29 00:00:00-04:00,91.98999786376953,92.52999877929688,89.98999786376953,90.18000030517578,90.18000030517578,2975000
2022-05-02 00:00:00-04:00,89.7699966430664,91.44999694824219,88.4000015258789,90.43000030517578,90.43000030517578,3409900
2022-05-03 00:00:00-04:00,89.83000183105469,91.05000305175781,88.9000015258789,90.4800033569336,90.4800033569336,3330500
2022-05-04 00:00:00-04:00,85.76000213623047,91.73999786376953,83.41999816894531,91.33999633789062,91.33999633789062,5737200
2022-05-05 00:00:00-04:00,91.26000213623047,91.83000183105469,88.19999694824219,89.2300033569336,89.2300033569336,2973100
2022-05-06 00:00:00-04:00,88.88999938964844,88.88999938964844,86.69000244140625,88.01000213623047,88.01000213623047,3262300
2022-05-09 00:00:00-04:00,86.55999755859375,86.75,83.93000030517578,84.41000366210938,84.41000366210938,4179300
2022-05-10 00:00:00-04:00,85.16000366210938,85.55999755859375,83.12000274658203,83.61000061035156,83.61000061035156,3286500
2022-05-11 00:00:00-04:00,83.95999908447266,85.33000183105469,82.95999908447266,83.12999725341797,83.12999725341797,3788900
2022-05-12 00:00:00-04:00,82.41999816894531,83.05999755859375,81.01000213623047,82.75,82.75,3683000
2022-05-13 00:00:00-04:00,83.19999694824219,84.3499984741211,82.5199966430664,83.68000030517578,83.68000030517578,3580400
2022-05-16 00:00:00-04:00,83.56999969482422,85.02999877929688,82.8499984741211,84.44999694824219,84.44999694824219,3454800
2022-05-17 00:00:00-04:00,86.29000091552734,87.2699966430664,85.7699966430664,86.38999938964844,86.38999938964844,4136200
2022-05-18 00:00:00-04:00,86.04000091552734,86.27999877929688,83.20999908447266,83.55999755859375,83.55999755859375,3346400
2022-05-19 00:00:00-04:00,82.75,84.37000274658203,82.2699966430664,83.30000305175781,83.30000305175781,2834100
2022-05-20 00:00:00-04:00,83.80000305175781,84.26000213623047,81.63999938964844,83.63999938964844,83.63999938964844,3120900
2022-05-23 00:00:00-04:00,84.12999725341797,85.19000244140625,83.69000244140625,84.97000122070312,84.97000122070312,2822300
2022-05-24 00:00:00-04:00,84.29000091552734,84.70999908447266,82.41999816894531,83.88999938964844,83.88999938964844,3318300
2022-05-25 00:00:00-04:00,83.75,84.4800033569336,82.95999908447266,84.2300033569336,84.2300033569336,2781600
2022-05-26 00:00:00-04:00,85.2699966430664,87.1500015258789,85.11000061035156,86.5999984741211,86.5999984741211,3062100
