Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,277.2799987792969,278.5,269.8999938964844,270.0299987792969,268.172607421875,1354300
2022-04-22 00:00:00-04:00,263.0400085449219,265.0799865722656,246.44000244140625,248.30999755859375,246.6020050048828,3099300
2022-04-25 00:00:00-04:00,247.60000610351562,254.5500030517578,246.7899932861328,253.8300018310547,252.08404541015625,1800400
2022-04-26 00:00:00-04:00,252.5,253.50999450683594,248.89999389648438,248.89999389648438,247.1879425048828,1354100
2022-04-27 00:00:00-04:00,248.49000549316406,251.97999572753906,246.2100067138672,249.14999389648438,247.43621826171875,1751200
2022-04-28 00:00:00-04:00,251.4499969482422,253.6199951171875,247.1999969482422,252.10000610351562,250.36593627929688,1628100
2022-04-29 00:00:00-04:00,248.83999633789062,249.02999877929688,240.8000030517578,241.25999450683594,239.60049438476562,3090500
2022-05-02 00:00:00-04:00,241.6999969482422,243.72999572753906,230.16000366210938,236.97000122070312,235.3400115966797,1911600
2022-05-03 00:00:00-04:00,236.97000122070312,240.08999633789062,236.50999450683594,237.8699951171875,236.2338104248047,1148100
2022-05-04 00:00:00-04:00,238.47000122070312,247.75,236.11000061035156,245.97000122070312,244.27810668945312,1654400
2022-05-05 00:00:00-04:00,244.02000427246094,246.8000030517578,237.91000366210938,241.36000061035156,239.69979858398438,1879900
2022-05-06 00:00:00-04:00,239.9600067138672,241.1999969482422,235.17999267578125,240.0800018310547,238.42861938476562,1506300
2022-05-09 00:00:00-04:00,235.5,236.5,227.83999633789062,229.00999450683594,227.43475341796875,2011000
2022-05-10 00:00:00-04:00,231.5,233.3699951171875,224.02000427246094,227.50999450683594,225.945068359375,1858000
2022-05-11 00:00:00-04:00,227.17999267578125,233.07000732421875,226.0399932861328,226.72000122070312,225.16050720214844,1429600
2022-05-12 00:00:00-04:00,224.0399932861328,228.5,224.0399932861328,228.0,226.4317169189453,1375500
2022-05-13 00:00:00-04:00,231.7100067138672,235.8800048828125,230.52999877929688,233.27000427246094,231.6654510498047,1261300
2022-05-16 00:00:00-04:00,231.97000122070312,235.3000030517578,231.47000122070312,233.85000610351562,232.24147033691406,985500
2022-05-17 00:00:00-04:00,237.55999755859375,239.50999450683594,235.66000366210938,239.1300048828125,237.4851531982422,1058400
2022-05-18 00:00:00-04:00,236.1300048828125,237.3699951171875,231.1999969482422,232.2100067138672,230.6127471923828,1101300
2022-05-19 00:00:00-04:00,228.63999938964844,232.25999450683594,227.22000122070312,230.5,228.9145050048828,1920100
2022-05-20 00:00:00-04:00,233.0399932861328,234.07000732421875,226.67999267578125,232.25,230.6524658203125,1086600
2022-05-23 00:00:00-04:00,235.0,235.55999755859375,230.58999633789062,233.0500030517578,231.4469757080078,925000
2022-05-24 00:00:00-04:00,232.3699951171875,234.25,229.6699981689453,233.27999877929688,231.67538452148438,771800
2022-05-25 00:00:00-04:00,232.35000610351562,236.5800018310547,231.02000427246094,235.00999450683594,233.3934783935547,1115400
2022-05-26 00:00:00-04:00,235.94000244140625,237.3300018310547,232.8300018310547,234.94000244140625,233.32395935058594,907900
2022-05-27 00:00:00-04:00,237.05999755859375,238.57000732421875,236.1699981689453,236.5,234.87322998046875,1021300
2022-05-31 00:00:00-04:00,234.4499969482422,235.27999877929688,231.52000427246094,234.5,232.88699340820312,2090100
2022-06-01 00:00:00-04:00,235.44000244140625,236.00999450683594,225.58999633789062,228.0,226.4317169189453,1156600
2022-06-02 00:00:00-04:00,229.3800048828125,234.5500030517578,224.1999969482422,234.38999938964844,232.77774047851562,1011500
2022-06-03 00:00:00-04:00,232.41000366210938,232.41000366210938,228.7100067138672,229.02000427246094,227.4447021484375,747300
2022-06-06 00:00:00-04:00,231.0500030517578,231.4499969482422,227.25,228.14999389648438,226.58067321777344,794700
2022-06-07 00:00:00-04:00,226.0,231.02999877929688,225.6300048828125,230.6999969482422,229.11312866210938,739900
2022-06-08 00:00:00-04:00,229.55999755859375,229.97000122070312,226.3000030517578,226.6699981689453,225.11085510253906,660400
2022-06-09 00:00:00-04:00,225.1999969482422,225.64999389648438,218.72000122070312,218.97000122070312,217.4638214111328,983800
2022-06-10 00:00:00-04:00,215.17999267578125,219.0399932861328,214.1699981689453,216.39999389648438,214.9114990234375,1346700
2022-06-13 00:00:00-04:00,210.38999938964844,212.17999267578125,205.97000122070312,207.10000610351562,205.6754608154297,1762500
2022-06-14 00:00:00-04:00,205.88999938964844,206.60000610351562,198.2899932861328,200.5800018310547,199.2003173828125,1792800
2022-06-15 00:00:00-04:00,203.5800018310547,205.74000549316406,199.3800048828125,202.50999450683594,201.11703491210938,1651900
2022-06-16 00:00:00-04:00,196.63999938964844,197.63999938964844,193.66000366210938,195.6999969482422,194.35386657714844,1438500
2022-06-17 00:00:00-04:00,196.16000366210938,199.77000427246094,193.94000244140625,194.08999633789062,192.75494384765625,2265200
2022-06-21 00:00:00-04:00,197.4199981689453,198.25999450683594,194.36000061035156,195.6999969482422,194.35386657714844,1411400
2022-06-22 00:00:00-04:00,194.1999969482422,199.1999969482422,193.33999633789062,196.75,195.3966522216797,1300900
2022-06-23 00:00:00-04:00,197.41000366210938,201.33999633789062,197.08999633789062,200.05999755859375,198.6838836669922,1293000
2022-06-24 00:00:00-04:00,202.0399932861328,205.0500030517578,199.92999267578125,204.42999267578125,203.02381896972656,1546200
2022-06-27 00:00:00-04:00,204.58999633789062,205.5399932861328,201.74000549316406,203.1300048828125,201.73277282714844,1126100
2022-06-28 00:00:00-04:00,204.32000732421875,205.33999633789062,197.64999389648438,197.8000030517578,196.43943786621094,1313400
2022-06-29 00:00:00-04:00,198.7100067138672,200.4499969482422,196.5800018310547,199.42999267578125,198.75657653808594,904600
2022-06-30 00:00:00-04:00,197.25999450683594,199.25999450683594,194.10000610351562,198.92999267578125,198.2582550048828,2424900
2022-07-01 00:00:00-04:00,198.97999572753906,204.16000366210938,197.24000549316406,203.86000061035156,203.17161560058594,1976600
2022-07-05 00:00:00-04:00,201.02000427246094,202.5500030517578,197.07000732421875,202.02000427246094,201.3378448486328,1090300
2022-07-06 00:00:00-04:00,202.47999572753906,203.57000732421875,199.27000427246094,200.75999450683594,200.0820770263672,1278800
2022-07-07 00:00:00-04:00,200.50999450683594,202.0,198.5800018310547,201.6999969482422,201.01890563964844,2043100
2022-07-08 00:00:00-04:00,201.22999572753906,203.25999450683594,199.7100067138672,200.8800048828125,200.20169067382812,854600
2022-07-11 00:00:00-04:00,196.86000061035156,199.5,196.27000427246094,197.42999267578125,196.76332092285156,1120600
2022-07-12 00:00:00-04:00,196.64999389648438,199.30999755859375,194.99000549316406,195.72000122070312,195.05911254882812,1061900
2022-07-13 00:00:00-04:00,192.66000366210938,195.6999969482422,191.3300018310547,194.17999267578125,193.52430725097656,1056700
2022-07-14 00:00:00-04:00,191.69000244140625,193.0399932861328,190.5399932861328,192.3800048828125,191.7303924560547,1314300
2022-07-15 00:00:00-04:00,196.02999877929688,196.32000732421875,193.32000732421875,194.75999450683594,194.1023406982422,1904000
2022-07-18 00:00:00-04:00,194.82000732421875,194.82000732421875,188.83999633789062,189.27000427246094,188.63088989257812,2065900
2022-07-19 00:00:00-04:00,192.49000549316406,197.47000122070312,191.8800048828125,197.3000030517578,196.63377380371094,2960600
2022-07-20 00:00:00-04:00,197.0399932861328,199.77999877929688,195.24000549316406,198.0500030517578,197.38124084472656,1613700
2022-07-21 00:00:00-04:00,197.6199951171875,200.5399932861328,196.3699951171875,200.24000549316406,199.56385803222656,1420900
2022-07-22 00:00:00-04:00,198.66000366210938,201.1199951171875,197.02999877929688,199.4199981689453,198.74661254882812,1800400
2022-07-25 00:00:00-04:00,199.5500030517578,201.9199981689453,198.57000732421875,201.50999450683594,200.8295440673828,1388000
2022-07-26 00:00:00-04:00,202.52999877929688,205.0800018310547,200.99000549316406,204.41000366210938,203.7197723388672,2307700
2022-07-27 00:00:00-04:00,219.64999389648438,221.00999450683594,206.00999450683594,211.8000030517578,211.08480834960938,3773500
2022-07-28 00:00:00-04:00,211.8000030517578,220.80999755859375,210.7100067138672,219.02999877929688,218.29039001464844,3674500
2022-07-29 00:00:00-04:00,217.74000549316406,218.0,214.39999389648438,214.75,214.02484130859375,1981800
2022-08-01 00:00:00-04:00,212.47999572753906,215.08999633789062,211.08999633789062,213.49000549316406,212.76910400390625,1564000
2022-08-02 00:00:00-04:00,213.41000366210938,216.3800048828125,212.30999755859375,213.25,212.5299072265625,852600
2022-08-03 00:00:00-04:00,214.74000549316406,217.5500030517578,212.9199981689453,215.89999389648438,215.17095947265625,1032600
2022-08-04 00:00:00-04:00,216.2899932861328,216.52999877929688,213.9199981689453,214.22999572753906,213.50660705566406,979900
2022-08-05 00:00:00-04:00,212.49000549316406,215.99000549316406,212.0500030517578,215.7899932861328,215.0613250732422,1152400
2022-08-08 00:00:00-04:00,217.6199951171875,218.3300018310547,215.5399932861328,217.32000732421875,216.586181640625,1319300
2022-08-09 00:00:00-04:00,217.0800018310547,218.27999877929688,214.1199951171875,214.9499969482422,214.2241668701172,1329400
2022-08-10 00:00:00-04:00,218.86000061035156,219.27000427246094,216.3000030517578,219.1999969482422,218.45982360839844,1359700
2022-08-11 00:00:00-04:00,221.1199951171875,223.5800018310547,217.7100067138672,218.00999450683594,217.27383422851562,1696900
2022-08-12 00:00:00-04:00,218.6999969482422,223.3300018310547,218.5,223.1199951171875,222.3665771484375,1084400
2022-08-15 00:00:00-04:00,221.97999572753906,225.4499969482422,221.52999877929688,224.57000732421875,223.8116912841797,1468100
2022-08-16 00:00:00-04:00,223.0,226.25,221.99000549316406,224.16000366210938,223.403076171875,1178600
2022-08-17 00:00:00-04:00,221.72000122070312,223.08999633789062,219.6300048828125,221.42999267578125,220.68228149414062,1018800
2022-08-18 00:00:00-04:00,222.41000366210938,223.16000366210938,219.61000061035156,220.83999633789062,220.0942840576172,960800
2022-08-19 00:00:00-04:00,220.80999755859375,220.9199981689453,217.35000610351562,218.13999938964844,217.4033966064453,915500
2022-08-22 00:00:00-04:00,215.14999389648438,215.99000549316406,211.52999877929688,212.35000610351562,211.63296508789062,784300
2022-08-23 00:00:00-04:00,211.41000366210938,211.9199981689453,208.36000061035156,209.13999938964844,208.4337921142578,907700
2022-08-24 00:00:00-04:00,208.9499969482422,212.91000366210938,208.55999755859375,212.5,211.78244018554688,1530500
2022-08-25 00:00:00-04:00,214.16000366210938,216.91000366210938,213.1199951171875,216.69000244140625,215.9582977294922,725900
2022-08-26 00:00:00-04:00,216.6999969482422,216.6999969482422,206.82000732421875,207.0,206.301025390625,968300
2022-08-29 00:00:00-04:00,205.0,208.72000122070312,204.67999267578125,206.8000030517578,206.10169982910156,630300
2022-08-30 00:00:00-04:00,207.25,207.6999969482422,204.41000366210938,205.27000427246094,204.5768585205078,733200
2022-08-31 00:00:00-04:00,207.66000366210938,209.75,204.82000732421875,205.1999969482422,204.50709533691406,1416300
2022-09-01 00:00:00-04:00,204.9199981689453,206.8000030517578,202.0399932861328,206.67999267578125,205.98208618164062,874400
2022-09-02 00:00:00-04:00,209.0,209.0,201.91000366210938,203.75999450683594,203.07196044921875,862900
2022-09-06 00:00:00-04:00,204.9499969482422,205.47000122070312,201.83999633789062,202.72999572753906,202.04542541503906,1273400
