Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,134.9600067138672,135.0500030517578,131.61000061035156,131.66000366210938,131.06982421875,1315200
2022-04-22 00:00:00-04:00,129.66000366210938,129.89999389648438,124.91999816894531,125.69999694824219,125.13654327392578,1615800
2022-04-25 00:00:00-04:00,125.19999694824219,127.91000366210938,124.72000122070312,127.80999755859375,127.2370834350586,952800
2022-04-26 00:00:00-04:00,126.36000061035156,127.6500015258789,124.05999755859375,124.1500015258789,123.59349060058594,825300
2022-04-27 00:00:00-04:00,123.69000244140625,124.79000091552734,122.51000213623047,122.87999725341797,122.32918548583984,1206400
2022-04-28 00:00:00-04:00,124.1500015258789,124.91000366210938,122.70999908447266,124.61000061035156,124.05142974853516,1205400
2022-04-29 00:00:00-04:00,123.30000305175781,124.47000122070312,120.4000015258789,120.75,120.20873260498047,1205600
2022-05-02 00:00:00-04:00,121.33000183105469,122.52999877929688,118.12999725341797,120.6500015258789,120.10918426513672,1913500
2022-05-03 00:00:00-04:00,123.98999786376953,125.77999877929688,120.1500015258789,120.68000030517578,120.13904571533203,3135900
2022-05-04 00:00:00-04:00,120.58999633789062,126.79000091552734,119.86000061035156,126.31999969482422,125.75376892089844,2106000
2022-05-05 00:00:00-04:00,124.91000366210938,126.18000030517578,121.36000061035156,122.54000091552734,121.99070739746094,1892800
2022-05-06 00:00:00-04:00,122.0999984741211,122.1500015258789,119.33999633789062,120.33000183105469,119.79061889648438,1202100
2022-05-09 00:00:00-04:00,118.66000366210938,119.81999969482422,114.63999938964844,115.0,114.48450469970703,1533100
2022-05-10 00:00:00-04:00,116.27999877929688,116.70999908447266,113.0199966430664,114.16999816894531,113.6582260131836,1885800
2022-05-11 00:00:00-04:00,113.62000274658203,116.41999816894531,113.23999786376953,113.41999816894531,112.91159057617188,1315600
2022-05-12 00:00:00-04:00,112.61000061035156,114.55999755859375,111.5,113.0999984741211,112.59302520751953,1100000
2022-05-13 00:00:00-04:00,114.2699966430664,116.26000213623047,114.0,115.06999969482422,114.55419921875,1166500
2022-05-16 00:00:00-04:00,114.79000091552734,115.73999786376953,114.23999786376953,115.12000274658203,114.60397338867188,967400
