Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,125.55000305175781,126.81999969482422,124.76000213623047,125.33000183105469,123.20472717285156,1107200
2022-04-22 00:00:00-04:00,125.12999725341797,125.22000122070312,123.16999816894531,123.33999633789062,121.24847412109375,786900
2022-04-25 00:00:00-04:00,123.86000061035156,123.86000061035156,120.13999938964844,122.23999786376953,120.16712951660156,881500
2022-04-26 00:00:00-04:00,122.05999755859375,123.47000122070312,120.63999938964844,120.66000366210938,118.61392211914062,1002400
2022-04-27 00:00:00-04:00,119.87999725341797,122.55999755859375,118.12000274658203,120.68000030517578,118.63358306884766,1263500
2022-04-28 00:00:00-04:00,121.37999725341797,122.91999816894531,120.05000305175781,122.31999969482422,120.24577331542969,798600
2022-04-29 00:00:00-04:00,121.91999816894531,122.0,118.66000366210938,118.8499984741211,116.8346176147461,1594500
2022-05-02 00:00:00-04:00,119.51000213623047,120.26000213623047,116.56999969482422,118.04000091552734,116.03834533691406,1156200
2022-05-03 00:00:00-04:00,118.5199966430664,120.05000305175781,117.30000305175781,117.52999877929688,115.53699493408203,907900
2022-05-04 00:00:00-04:00,117.20999908447266,119.05999755859375,116.58999633789062,118.66000366210938,117.65895080566406,1214600
2022-05-05 00:00:00-04:00,118.05000305175781,119.25,116.91000366210938,118.30000305175781,117.30198669433594,912600
2022-05-06 00:00:00-04:00,117.91999816894531,119.55000305175781,117.54000091552734,119.2699966430664,118.2637939453125,822100
2022-05-09 00:00:00-04:00,118.58000183105469,120.5,117.1500015258789,119.26000213623047,118.2538833618164,1012900
2022-05-10 00:00:00-04:00,119.31999969482422,120.79000091552734,115.13999938964844,116.30999755859375,115.32876586914062,1272300
2022-05-11 00:00:00-04:00,116.76000213623047,119.5199966430664,116.48999786376953,117.72000122070312,116.72687530517578,1602900
2022-05-12 00:00:00-04:00,117.61000061035156,117.9000015258789,114.47000122070312,116.16999816894531,115.18994903564453,1303800
2022-05-13 00:00:00-04:00,116.94000244140625,117.31999969482422,115.02999877929688,117.16999816894531,116.18151092529297,1256200
2022-05-16 00:00:00-04:00,117.63999938964844,118.48999786376953,117.0199966430664,117.79000091552734,116.7962875366211,1117000
2022-05-17 00:00:00-04:00,117.91999816894531,118.47000122070312,116.0,118.30999755859375,117.31189727783203,1364100
2022-05-18 00:00:00-04:00,118.77999877929688,118.91999816894531,116.2300033569336,116.47000122070312,115.48741912841797,1156200
2022-05-19 00:00:00-04:00,116.02999877929688,116.33999633789062,114.38999938964844,115.66999816894531,114.69416809082031,1053300
2022-05-20 00:00:00-04:00,115.70999908447266,117.05000305175781,114.16000366210938,116.9800033569336,115.99312591552734,1611600
2022-05-23 00:00:00-04:00,118.19999694824219,118.98999786376953,116.19999694824219,116.80000305175781,115.81464385986328,1455000
2022-05-24 00:00:00-04:00,117.27999877929688,119.23999786376953,115.7300033569336,119.16000366210938,118.15473175048828,816500
2022-05-25 00:00:00-04:00,118.91999816894531,119.19999694824219,118.04000091552734,118.83999633789062,117.8374252319336,803000
2022-05-26 00:00:00-04:00,119.75,120.5199966430664,118.94000244140625,119.87999725341797,118.86865234375,992200
2022-05-27 00:00:00-04:00,119.55000305175781,121.33999633789062,119.27999877929688,121.08000183105469,120.05853271484375,901900
2022-05-31 00:00:00-04:00,120.0,121.18000030517578,118.66000366210938,120.31999969482422,119.30493927001953,1650700
2022-06-01 00:00:00-04:00,120.6500015258789,120.86000061035156,118.8499984741211,120.18000030517578,119.16612243652344,1090200
2022-06-02 00:00:00-04:00,120.55000305175781,121.11000061035156,117.44000244140625,120.41000366210938,119.3941879272461,800300
2022-06-03 00:00:00-04:00,120.18000030517578,120.63999938964844,119.51000213623047,120.0,118.98764038085938,699600
2022-06-06 00:00:00-04:00,120.41000366210938,121.4800033569336,119.86000061035156,121.33999633789062,120.31632995605469,798300
2022-06-07 00:00:00-04:00,121.18000030517578,121.66999816894531,120.04000091552734,121.30999755859375,120.28659057617188,948300
2022-06-08 00:00:00-04:00,120.7699966430664,120.7699966430664,118.18000030517578,118.30999755859375,117.31189727783203,796900
2022-06-09 00:00:00-04:00,118.37000274658203,118.9800033569336,116.05999755859375,116.19000244140625,115.20978546142578,675100
2022-06-10 00:00:00-04:00,115.01000213623047,117.16999816894531,114.30000305175781,115.93000030517578,114.95198059082031,832400
2022-06-13 00:00:00-04:00,114.81999969482422,115.0,109.18000030517578,109.69999694824219,108.7745361328125,1152700
2022-06-14 00:00:00-04:00,109.97000122070312,110.08000183105469,105.79000091552734,107.29000091552734,106.3848648071289,1482000
2022-06-15 00:00:00-04:00,108.05999755859375,109.4000015258789,105.86000061035156,107.7699966430664,106.8608169555664,1804300
2022-06-16 00:00:00-04:00,106.19000244140625,106.72000122070312,105.05000305175781,105.87000274658203,104.97685241699219,1562300
2022-06-17 00:00:00-04:00,105.93000030517578,106.69000244140625,101.8499984741211,102.45999908447266,101.59561157226562,2976000
2022-06-21 00:00:00-04:00,102.55000305175781,105.23999786376953,102.51000213623047,104.69999694824219,103.81671142578125,1408800
2022-06-22 00:00:00-04:00,104.26000213623047,105.58000183105469,104.19999694824219,104.62999725341797,103.74730682373047,996100
