Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,35.54999923706055,35.650001525878906,32.279998779296875,32.90999984741211,32.90999984741211,19153700
2022-04-22 00:00:00-04:00,32.599998474121094,34.02000045776367,32.02000045776367,32.20000076293945,32.20000076293945,12918100
2022-04-25 00:00:00-04:00,30.979999542236328,31.309999465942383,29.459999084472656,30.739999771118164,30.739999771118164,16705400
2022-04-26 00:00:00-04:00,31.1200008392334,32.630001068115234,31.020000457763672,31.350000381469727,31.350000381469727,17393700
2022-04-27 00:00:00-04:00,31.459999084472656,31.950000762939453,30.8700008392334,31.280000686645508,31.280000686645508,9187900
2022-04-28 00:00:00-04:00,31.5,32.400001525878906,30.860000610351562,31.969999313354492,31.969999313354492,11759100
2022-04-29 00:00:00-04:00,32.02000045776367,32.220001220703125,30.81999969482422,31.020000457763672,31.020000457763672,13335200
2022-05-02 00:00:00-04:00,30.739999771118164,31.360000610351562,30.239999771118164,30.90999984741211,30.90999984741211,8737800
2022-05-03 00:00:00-04:00,30.729999542236328,31.700000762939453,30.600000381469727,31.5,31.5,9766500
2022-05-04 00:00:00-04:00,32.189998626708984,32.959999084472656,31.079999923706055,32.84000015258789,32.84000015258789,11857600
2022-05-05 00:00:00-04:00,32.91999816894531,33.11000061035156,31.219999313354492,32.02000045776367,32.02000045776367,9915500
2022-05-06 00:00:00-04:00,32.22999954223633,32.560001373291016,31.56999969482422,32.130001068115234,32.130001068115234,6917500
2022-05-09 00:00:00-04:00,31.649999618530273,31.649999618530273,29.969999313354492,30.049999237060547,30.049999237060547,13366300
2022-05-10 00:00:00-04:00,30.360000610351562,31.479999542236328,30.09000015258789,30.81999969482422,30.81999969482422,8439300
2022-05-11 00:00:00-04:00,31.520000457763672,32.779998779296875,31.25,32.4900016784668,32.4900016784668,13027700
2022-05-12 00:00:00-04:00,32.130001068115234,32.41999816894531,30.8799991607666,31.90999984741211,31.90999984741211,12987100
2022-05-13 00:00:00-04:00,32.439998626708984,34.20000076293945,32.36000061035156,34.11000061035156,34.11000061035156,9974900
2022-05-16 00:00:00-04:00,33.869998931884766,35.029998779296875,33.810001373291016,34.93000030517578,34.93000030517578,8788800
2022-05-17 00:00:00-04:00,35.56999969482422,35.75,34.900001525878906,35.15999984741211,35.15999984741211,9523700
2022-05-18 00:00:00-04:00,35.439998626708984,35.720001220703125,34.06999969482422,34.63999938964844,34.63999938964844,7188600
2022-05-19 00:00:00-04:00,33.900001525878906,35.56999969482422,33.779998779296875,34.970001220703125,34.970001220703125,7785600
2022-05-20 00:00:00-04:00,35.31999969482422,35.56999969482422,33.959999084472656,34.54999923706055,34.54999923706055,9027700
2022-05-23 00:00:00-04:00,35.0,36.0,34.7599983215332,35.709999084472656,35.709999084472656,9358500
2022-05-24 00:00:00-04:00,35.209999084472656,36.41999816894531,35.099998474121094,36.279998779296875,36.279998779296875,7961500
2022-05-25 00:00:00-04:00,36.36000061035156,36.56999969482422,35.349998474121094,35.720001220703125,35.720001220703125,9187800
2022-05-26 00:00:00-04:00,36.33000183105469,37.36000061035156,36.279998779296875,37.099998474121094,37.099998474121094,6687000
2022-05-27 00:00:00-04:00,36.529998779296875,37.45000076293945,36.529998779296875,37.18000030517578,37.18000030517578,7577800
2022-05-31 00:00:00-04:00,37.38999938964844,37.959999084472656,35.619998931884766,35.97999954223633,35.97999954223633,21917500
2022-06-01 00:00:00-04:00,36.529998779296875,37.79999923706055,36.529998779296875,37.40999984741211,37.40999984741211,8349800
2022-06-02 00:00:00-04:00,37.400001525878906,37.47999954223633,36.709999084472656,36.90999984741211,36.90999984741211,7678600
2022-06-03 00:00:00-04:00,36.66999816894531,37.9900016784668,36.54999923706055,37.81999969482422,37.81999969482422,5939500
2022-06-06 00:00:00-04:00,38.0,38.189998626708984,37.529998779296875,37.68000030517578,37.68000030517578,6681900
2022-06-07 00:00:00-04:00,37.439998626708984,37.93000030517578,37.25,37.65999984741211,37.65999984741211,6771800
2022-06-08 00:00:00-04:00,37.880001068115234,38.65999984741211,37.40999984741211,37.4900016784668,37.4900016784668,7251700
2022-06-09 00:00:00-04:00,37.04999923706055,37.2599983215332,36.029998779296875,36.08000183105469,36.08000183105469,8662800
2022-06-10 00:00:00-04:00,35.5,36.15999984741211,34.790000915527344,35.22999954223633,35.22999954223633,9472000
2022-06-13 00:00:00-04:00,34.31999969482422,34.38999938964844,32.849998474121094,33.29999923706055,33.29999923706055,13025700
2022-06-14 00:00:00-04:00,34.2400016784668,34.5,32.52000045776367,32.93000030517578,32.93000030517578,9909100
2022-06-15 00:00:00-04:00,33.189998626708984,33.189998626708984,31.299999237060547,31.739999771118164,31.739999771118164,13069200
2022-06-16 00:00:00-04:00,30.81999969482422,31.3700008392334,29.829999923706055,29.889999389648438,29.889999389648438,14673200
2022-06-17 00:00:00-04:00,29.93000030517578,30.200000762939453,28.850000381469727,29.969999313354492,29.969999313354492,28201900
2022-06-21 00:00:00-04:00,30.520000457763672,31.219999313354492,30.209999084472656,30.479999542236328,30.479999542236328,10414000
2022-06-22 00:00:00-04:00,28.93000030517578,29.90999984741211,28.729999542236328,29.520000457763672,29.520000457763672,11023900
2022-06-23 00:00:00-04:00,29.579999923706055,29.799999237060547,28.079999923706055,28.65999984741211,28.65999984741211,11185300
2022-06-24 00:00:00-04:00,28.760000228881836,29.280000686645508,28.3799991607666,28.469999313354492,28.469999313354492,18456700
2022-06-27 00:00:00-04:00,29.18000030517578,29.649999618530273,28.799999237060547,29.440000534057617,29.440000534057617,6675400
2022-06-28 00:00:00-04:00,30.0,30.459999084472656,29.579999923706055,30.06999969482422,30.06999969482422,6503700
2022-06-29 00:00:00-04:00,30.229999542236328,30.530000686645508,29.25,29.6299991607666,29.6299991607666,8727700
2022-06-30 00:00:00-04:00,29.18000030517578,30.280000686645508,28.68000030517578,28.8700008392334,28.8700008392334,8592500
2022-07-01 00:00:00-04:00,29.110000610351562,29.420000076293945,28.020000457763672,29.09000015258789,29.09000015258789,5441400
2022-07-05 00:00:00-04:00,28.09000015258789,28.790000915527344,27.34000015258789,28.200000762939453,28.200000762939453,10379000
2022-07-06 00:00:00-04:00,27.799999237060547,28.719999313354492,26.84000015258789,27.5,27.5,8647100
2022-07-07 00:00:00-04:00,28.420000076293945,29.139999389648438,28.299999237060547,28.469999313354492,28.469999313354492,6656400
2022-07-08 00:00:00-04:00,28.899999618530273,28.989999771118164,28.1200008392334,28.469999313354492,28.469999313354492,5640500
2022-07-11 00:00:00-04:00,27.889999389648438,28.450000762939453,27.809999465942383,28.200000762939453,28.200000762939453,5347700
2022-07-12 00:00:00-04:00,27.360000610351562,27.670000076293945,26.950000762939453,27.489999771118164,27.489999771118164,7188400
2022-07-13 00:00:00-04:00,27.040000915527344,27.540000915527344,26.6299991607666,26.760000228881836,26.760000228881836,8540600
