Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,76.27999877929688,77.23999786376953,76.0999984741211,76.45999908447266,76.45999908447266,4898800
2022-04-22 00:00:00-04:00,76.5,76.79000091552734,75.81999969482422,75.91000366210938,75.91000366210938,4861700
2022-04-25 00:00:00-04:00,76.13999938964844,76.31999969482422,73.94000244140625,74.97000122070312,74.97000122070312,7424100
2022-04-26 00:00:00-04:00,74.75,75.41999816894531,73.72000122070312,73.73999786376953,73.73999786376953,6880500
2022-04-27 00:00:00-04:00,73.9000015258789,74.5199966430664,72.8499984741211,73.4800033569336,73.4800033569336,6407600
2022-04-28 00:00:00-04:00,74.63999938964844,76.13999938964844,73.9000015258789,75.58000183105469,75.58000183105469,5702100
2022-04-29 00:00:00-04:00,75.29000091552734,75.37000274658203,73.2699966430664,73.38999938964844,73.38999938964844,8189500
2022-05-02 00:00:00-04:00,74.04000091552734,74.2699966430664,72.12999725341797,73.20999908447266,73.20999908447266,6371900
2022-05-03 00:00:00-04:00,73.18000030517578,74.52999877929688,72.86000061035156,73.12000274658203,73.12000274658203,4747600
2022-05-04 00:00:00-04:00,73.55000305175781,74.77999877929688,73.20999908447266,74.56999969482422,74.56999969482422,5712500
2022-05-05 00:00:00-04:00,74.25,75.13999938964844,73.43000030517578,74.05999755859375,74.05999755859375,4969700
2022-05-06 00:00:00-04:00,73.87000274658203,74.87000274658203,73.5199966430664,74.66999816894531,74.66999816894531,5242400
2022-05-09 00:00:00-04:00,74.30000305175781,75.0,73.30000305175781,74.2300033569336,74.2300033569336,6063500
2022-05-10 00:00:00-04:00,74.30000305175781,75.37000274658203,72.55000305175781,73.19999694824219,73.19999694824219,5314100
2022-05-11 00:00:00-04:00,73.41000366210938,74.98999786376953,73.19999694824219,73.9800033569336,73.9800033569336,5758900
2022-05-12 00:00:00-04:00,73.9800033569336,74.30999755859375,72.55000305175781,74.08000183105469,74.08000183105469,6631400
2022-05-13 00:00:00-04:00,73.9000015258789,74.02999877929688,72.66999816894531,73.6500015258789,73.6500015258789,5018100
2022-05-16 00:00:00-04:00,73.91000366210938,74.61000061035156,73.58999633789062,74.25,74.25,4537900
2022-05-17 00:00:00-04:00,74.5,74.61000061035156,72.9000015258789,74.1500015258789,74.1500015258789,4527900
2022-05-18 00:00:00-04:00,74.5999984741211,74.77999877929688,73.6500015258789,73.81999969482422,73.81999969482422,5498700
2022-05-19 00:00:00-04:00,73.70999908447266,73.8499984741211,72.5199966430664,73.33000183105469,73.33000183105469,5814900
2022-05-20 00:00:00-04:00,73.27999877929688,73.7699966430664,72.44000244140625,73.41000366210938,73.41000366210938,5758200
2022-05-23 00:00:00-04:00,74.11000061035156,74.69999694824219,73.37999725341797,74.1500015258789,74.1500015258789,3927300
2022-05-24 00:00:00-04:00,74.41999816894531,75.97000122070312,74.0199966430664,75.69000244140625,75.69000244140625,7298300
2022-05-25 00:00:00-04:00,75.80000305175781,76.08999633789062,75.13999938964844,75.69000244140625,75.69000244140625,3859800
2022-05-26 00:00:00-04:00,76.25,76.30000305175781,75.23999786376953,75.29000091552734,75.29000091552734,3561800
2022-05-27 00:00:00-04:00,75.11000061035156,76.11000061035156,75.05999755859375,76.06999969482422,76.06999969482422,3773800
2022-05-31 00:00:00-04:00,75.33000183105469,75.98999786376953,74.97000122070312,75.66000366210938,75.66000366210938,8118800
2022-06-01 00:00:00-04:00,75.80000305175781,75.91999816894531,74.76000213623047,75.55000305175781,75.55000305175781,4902600
2022-06-02 00:00:00-04:00,76.13999938964844,76.23999786376953,74.12000274658203,75.94999694824219,75.94999694824219,4732900
2022-06-03 00:00:00-04:00,75.68000030517578,75.93000030517578,75.12000274658203,75.26000213623047,75.26000213623047,2686200
2022-06-06 00:00:00-04:00,75.48999786376953,75.97000122070312,75.2699966430664,75.3499984741211,75.3499984741211,4674500
2022-06-07 00:00:00-04:00,75.36000061035156,75.72000122070312,74.80000305175781,75.69000244140625,75.69000244140625,3471200
2022-06-08 00:00:00-04:00,75.41000366210938,75.61000061035156,74.54000091552734,74.62999725341797,74.62999725341797,2981600
2022-06-09 00:00:00-04:00,74.8499984741211,75.4000015258789,72.83999633789062,72.88999938964844,72.88999938964844,4184800
2022-06-10 00:00:00-04:00,72.55000305175781,72.77999877929688,71.62000274658203,72.13999938964844,72.13999938964844,4967400
2022-06-13 00:00:00-04:00,71.31999969482422,71.58000183105469,68.37999725341797,68.75,68.75,6507600
2022-06-14 00:00:00-04:00,68.80999755859375,68.87999725341797,66.11000061035156,66.77999877929688,66.77999877929688,6889000
2022-06-15 00:00:00-04:00,66.95999908447266,67.45999908447266,65.69000244140625,66.56999969482422,66.56999969482422,6543300
2022-06-16 00:00:00-04:00,65.81999969482422,66.29000091552734,64.94000244140625,66.27999877929688,66.27999877929688,7006200
