Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,139.1699981689453,139.1699981689453,124.37999725341797,125.2699966430664,125.12826538085938,3511800
2022-04-22 00:00:00-04:00,124.23999786376953,124.87999725341797,119.69000244140625,120.54000091552734,120.40362548828125,2619000
2022-04-25 00:00:00-04:00,119.18000030517578,121.01000213623047,117.25,120.66999816894531,120.53347778320312,1725100
2022-04-26 00:00:00-04:00,119.5999984741211,120.05999755859375,116.56999969482422,117.06999969482422,116.93754577636719,1385200
2022-04-27 00:00:00-04:00,117.58000183105469,119.97000122070312,117.43000030517578,117.80000305175781,117.66671752929688,1831400
2022-04-28 00:00:00-04:00,118.55999755859375,119.7699966430664,115.12000274658203,118.83999633789062,118.7055435180664,1141100
2022-04-29 00:00:00-04:00,118.0,120.8499984741211,115.4800033569336,115.9800033569336,115.84878540039062,1122900
2022-05-02 00:00:00-04:00,115.72000122070312,116.75,112.88999938964844,116.2300033569336,116.09850311279297,1663700
2022-05-03 00:00:00-04:00,116.0999984741211,119.88999938964844,116.0999984741211,119.01000213623047,118.87535858154297,1271600
2022-05-04 00:00:00-04:00,119.5,121.55000305175781,116.8499984741211,121.27999877929688,121.14278411865234,2059800
2022-05-05 00:00:00-04:00,123.19000244140625,125.72000122070312,118.62000274658203,120.98999786376953,120.85311126708984,2174400
2022-05-06 00:00:00-04:00,119.76000213623047,120.69999694824219,115.2699966430664,117.58999633789062,117.45696258544922,1620300
2022-05-09 00:00:00-04:00,115.5,116.66999816894531,109.16999816894531,109.83000183105469,109.70574188232422,2095800
2022-05-10 00:00:00-04:00,110.7300033569336,113.19000244140625,108.70999908447266,111.81999969482422,111.69348907470703,2108500
2022-05-11 00:00:00-04:00,111.08999633789062,114.08999633789062,108.52999877929688,108.76000213623047,108.63694763183594,2069100
2022-05-12 00:00:00-04:00,107.55000305175781,110.05999755859375,106.33000183105469,108.93000030517578,108.80675506591797,1365600
2022-05-13 00:00:00-04:00,110.9000015258789,114.70999908447266,110.77999877929688,112.56999969482422,112.44263458251953,1662100
2022-05-16 00:00:00-04:00,112.62999725341797,113.58000183105469,110.62000274658203,112.19000244140625,112.06307220458984,1288800
2022-05-17 00:00:00-04:00,113.86000061035156,114.66999816894531,111.05999755859375,113.66000366210938,113.53141021728516,1608400
2022-05-18 00:00:00-04:00,112.93000030517578,116.26000213623047,110.0199966430664,110.62000274658203,110.4948501586914,1132000
2022-05-19 00:00:00-04:00,109.55000305175781,115.29000091552734,109.25,113.52999877929688,113.40155792236328,1447900
2022-05-20 00:00:00-04:00,114.83999633789062,115.33000183105469,111.13999938964844,113.0,112.87215423583984,1588800
2022-05-23 00:00:00-04:00,114.48999786376953,117.94000244140625,114.12000274658203,116.43000030517578,116.29827117919922,1372700
2022-05-24 00:00:00-04:00,115.4800033569336,116.37000274658203,113.7699966430664,115.91000366210938,115.77886199951172,1307500
2022-05-25 00:00:00-04:00,116.37999725341797,119.26000213623047,115.75,118.36000061035156,118.22608947753906,1243900
2022-05-26 00:00:00-04:00,120.0,122.62000274658203,119.27999877929688,120.62999725341797,120.49352264404297,1764600
2022-05-27 00:00:00-04:00,121.91999816894531,124.41000366210938,121.61000061035156,123.51000213623047,123.3702621459961,1486000
2022-05-31 00:00:00-04:00,123.87000274658203,123.9800033569336,118.33000183105469,119.0,118.86536407470703,10607300
2022-06-01 00:00:00-04:00,120.52999877929688,121.75,117.69000244140625,119.77999877929688,119.64448547363281,1350900
2022-06-02 00:00:00-04:00,119.81999969482422,124.70999908447266,119.01000213623047,124.56999969482422,124.42906188964844,1189200
2022-06-03 00:00:00-04:00,123.72000122070312,129.44000244140625,123.18000030517578,129.1199951171875,128.9739227294922,1746200
2022-06-06 00:00:00-04:00,134.57000732421875,138.4600067138672,130.8800048828125,131.39999389648438,131.25132751464844,2312900
2022-06-07 00:00:00-04:00,130.27000427246094,134.16000366210938,128.89999389648438,133.74000549316406,133.5886993408203,1402000
2022-06-08 00:00:00-04:00,133.17999267578125,133.17999267578125,129.14999389648438,130.44000244140625,130.29241943359375,1565600
2022-06-09 00:00:00-04:00,129.74000549316406,132.7100067138672,128.4199981689453,130.75999450683594,130.612060546875,912700
2022-06-10 00:00:00-04:00,128.5800018310547,129.07000732421875,124.6500015258789,126.5999984741211,126.4567642211914,1411400
2022-06-13 00:00:00-04:00,125.36000061035156,128.72999572753906,123.08999633789062,125.80999755859375,125.66765594482422,2222700
2022-06-14 00:00:00-04:00,125.86000061035156,126.48999786376953,122.47000122070312,123.55000305175781,123.41021728515625,1504300
2022-06-15 00:00:00-04:00,123.80000305175781,125.6500015258789,120.93000030517578,124.12000274658203,123.97956848144531,1631900
2022-06-16 00:00:00-04:00,121.19000244140625,122.33000183105469,113.87000274658203,114.7300033569336,114.60020446777344,2132700
2022-06-17 00:00:00-04:00,113.87000274658203,116.83000183105469,112.86000061035156,113.8499984741211,113.72119140625,2049000
2022-06-21 00:00:00-04:00,116.19000244140625,120.69999694824219,115.4800033569336,119.2300033569336,119.09510803222656,1338300
2022-06-22 00:00:00-04:00,116.91000366210938,120.16999816894531,116.69999694824219,118.86000061035156,118.72551727294922,1119100
2022-06-23 00:00:00-04:00,119.16999816894531,121.48999786376953,116.55999755859375,120.76000213623047,120.62337493896484,1472000
2022-06-24 00:00:00-04:00,122.0,126.56999969482422,121.52999877929688,125.9800033569336,125.83747100830078,2702700
2022-06-27 00:00:00-04:00,126.91000366210938,128.27999877929688,125.18000030517578,127.91000366210938,127.76528930664062,1214700
2022-06-28 00:00:00-04:00,128.4499969482422,129.86000061035156,123.79000091552734,124.0999984741211,123.9595947265625,888300
2022-06-29 00:00:00-04:00,124.33000183105469,124.5999984741211,117.95999908447266,119.75,119.61451721191406,1727100
2022-06-30 00:00:00-04:00,117.52999877929688,125.47000122070312,117.52999877929688,125.33999633789062,125.27141571044922,1493100
2022-07-01 00:00:00-04:00,125.20999908447266,127.7699966430664,122.1500015258789,126.13999938964844,126.07097625732422,1036100
2022-07-05 00:00:00-04:00,124.08999633789062,127.58999633789062,121.75,127.25,127.18037414550781,1297300
2022-07-06 00:00:00-04:00,126.77999877929688,128.0,123.05999755859375,126.29000091552734,126.22090148925781,1048100
2022-07-07 00:00:00-04:00,127.75,132.52000427246094,126.80999755859375,132.25,132.17764282226562,981300
2022-07-08 00:00:00-04:00,132.24000549316406,133.5800018310547,130.39999389648438,131.9499969482422,131.87779235839844,882800
2022-07-11 00:00:00-04:00,130.72000122070312,132.0,130.22999572753906,131.14999389648438,131.07823181152344,589100
2022-07-12 00:00:00-04:00,129.85000610351562,131.1999969482422,126.87999725341797,127.72000122070312,127.65011596679688,985400
2022-07-13 00:00:00-04:00,126.13999938964844,129.50999450683594,125.16000366210938,127.9000015258789,127.83001708984375,985900
2022-07-14 00:00:00-04:00,125.7699966430664,128.19000244140625,124.51000213623047,128.0399932861328,127.96993255615234,888500
2022-07-15 00:00:00-04:00,130.16000366210938,130.16000366210938,120.38999938964844,128.00999450683594,127.93994903564453,1401400
2022-07-18 00:00:00-04:00,128.74000549316406,130.27999877929688,126.7699966430664,126.95999908447266,126.89053344726562,844800
2022-07-19 00:00:00-04:00,128.14999389648438,131.5500030517578,128.14999389648438,131.11000061035156,131.0382537841797,885300
2022-07-20 00:00:00-04:00,131.0,133.25999450683594,129.72000122070312,132.3000030517578,132.2276153564453,783100
2022-07-21 00:00:00-04:00,131.2899932861328,133.22000122070312,130.6199951171875,133.13999938964844,133.06715393066406,547400
2022-07-22 00:00:00-04:00,133.8000030517578,136.08999633789062,131.58999633789062,133.05999755859375,132.98719787597656,699700
2022-07-25 00:00:00-04:00,131.8800048828125,133.86000061035156,128.75,133.67999267578125,133.60684204101562,784400
2022-07-26 00:00:00-04:00,133.9499969482422,135.1699981689453,132.5800018310547,133.27999877929688,133.2070770263672,907300
2022-07-27 00:00:00-04:00,134.08999633789062,135.16000366210938,133.07000732421875,133.97000122070312,133.89669799804688,1455000
2022-07-28 00:00:00-04:00,138.1699981689453,145.3800048828125,136.3300018310547,145.2899932861328,145.2104949951172,2590000
2022-07-29 00:00:00-04:00,146.00999450683594,146.83999633789062,137.99000549316406,138.72999572753906,138.65408325195312,2613400
2022-08-01 00:00:00-04:00,138.0,139.47000122070312,136.5,138.72000122070312,138.64410400390625,1453700
2022-08-02 00:00:00-04:00,138.55999755859375,140.10000610351562,136.66000366210938,138.30999755859375,138.23431396484375,940600
2022-08-03 00:00:00-04:00,139.7100067138672,139.7100067138672,136.11000061035156,137.05999755859375,136.98500061035156,1659600
2022-08-04 00:00:00-04:00,135.3300018310547,136.11000061035156,131.8000030517578,133.41000366210938,133.33700561523438,1779100
2022-08-05 00:00:00-04:00,134.16000366210938,138.64999389648438,133.47000122070312,136.91000366210938,136.8350830078125,1287200
2022-08-08 00:00:00-04:00,137.94000244140625,139.75999450683594,137.17999267578125,137.25999450683594,137.1848907470703,1095600
2022-08-09 00:00:00-04:00,136.83999633789062,137.9199981689453,135.5800018310547,135.83999633789062,135.7656707763672,654300
2022-08-10 00:00:00-04:00,137.7899932861328,140.52999877929688,137.55999755859375,140.25,140.1732635498047,1187900
2022-08-11 00:00:00-04:00,142.07000732421875,142.74000549316406,140.75999450683594,141.25,141.17271423339844,888000
