Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,181.25999450683594,183.22000122070312,174.36000061035156,174.85000610351562,174.85000610351562,2346200
2022-04-22 00:00:00-04:00,174.75999450683594,175.3300018310547,170.02000427246094,170.75,170.75,2165400
2022-04-25 00:00:00-04:00,169.9600067138672,173.5,169.00999450683594,172.83999633789062,172.83999633789062,2781900
2022-04-26 00:00:00-04:00,169.97999572753906,170.9600067138672,167.36000061035156,167.75,167.75,3369800
2022-04-27 00:00:00-04:00,166.64999389648438,172.41000366210938,165.6699981689453,170.75999450683594,170.75999450683594,3342000
2022-04-28 00:00:00-04:00,172.05999755859375,179.42999267578125,170.30999755859375,177.25,177.25,3097200
2022-04-29 00:00:00-04:00,174.47000122070312,178.11000061035156,170.63999938964844,170.89999389648438,170.89999389648438,2892900
2022-05-02 00:00:00-04:00,172.25999450683594,177.6199951171875,170.25999450683594,177.0,177.0,2776200
2022-05-03 00:00:00-04:00,173.75999450683594,179.35000610351562,171.97999572753906,178.07000732421875,178.07000732421875,3271600
2022-05-04 00:00:00-04:00,180.66000366210938,186.02000427246094,173.60000610351562,185.9199981689453,185.9199981689453,3180600
2022-05-05 00:00:00-04:00,180.63999938964844,182.4199981689453,175.77999877929688,178.3699951171875,178.3699951171875,3974000
2022-05-06 00:00:00-04:00,177.0,182.27000427246094,173.72999572753906,177.5800018310547,177.5800018310547,2457400
2022-05-09 00:00:00-04:00,174.92999267578125,176.7899932861328,171.85000610351562,172.89999389648438,172.89999389648438,3700100
2022-05-10 00:00:00-04:00,178.02999877929688,181.7899932861328,172.6199951171875,178.44000244140625,178.44000244140625,3438500
2022-05-11 00:00:00-04:00,175.92999267578125,178.61000061035156,170.5500030517578,170.8699951171875,170.8699951171875,3659800
2022-05-12 00:00:00-04:00,169.91000366210938,175.0800018310547,168.6999969482422,173.66000366210938,173.66000366210938,2557000
2022-05-13 00:00:00-04:00,176.89999389648438,183.10000610351562,175.61000061035156,181.99000549316406,181.99000549316406,2877900
2022-05-16 00:00:00-04:00,180.0500030517578,181.14999389648438,176.49000549316406,176.99000549316406,176.99000549316406,1950000
2022-05-17 00:00:00-04:00,182.0399932861328,185.8699951171875,181.1300048828125,185.63999938964844,185.63999938964844,2909600
2022-05-18 00:00:00-04:00,182.5800018310547,185.30999755859375,174.44000244140625,175.38999938964844,175.38999938964844,2654300
2022-05-19 00:00:00-04:00,175.07000732421875,179.99000549316406,173.5,175.7899932861328,175.7899932861328,1672800
2022-05-20 00:00:00-04:00,178.75,180.5500030517578,173.72999572753906,180.11000061035156,180.11000061035156,2744200
2022-05-23 00:00:00-04:00,180.44000244140625,182.05999755859375,176.74000549316406,180.69000244140625,180.69000244140625,1891700
2022-05-24 00:00:00-04:00,178.11000061035156,180.4499969482422,175.6199951171875,179.1199951171875,179.1199951171875,2200400
2022-05-25 00:00:00-04:00,176.8800048828125,185.58999633789062,176.6300048828125,184.6300048828125,184.6300048828125,2294100
2022-05-26 00:00:00-04:00,184.92999267578125,193.4499969482422,183.89999389648438,192.6300048828125,192.6300048828125,2883400
2022-05-27 00:00:00-04:00,194.07000732421875,198.27999877929688,194.07000732421875,195.92999267578125,195.92999267578125,3266400
2022-05-31 00:00:00-04:00,194.97999572753906,195.5,188.30999755859375,189.75999450683594,189.75999450683594,5124600
2022-06-01 00:00:00-04:00,191.0800018310547,191.19000244140625,181.9199981689453,184.57000732421875,184.57000732421875,2552800
2022-06-02 00:00:00-04:00,184.77000427246094,187.97000122070312,183.35000610351562,187.94000244140625,187.94000244140625,2443200
2022-06-03 00:00:00-04:00,184.83999633789062,185.13999938964844,181.25999450683594,182.3699951171875,182.3699951171875,2311000
2022-06-06 00:00:00-04:00,183.99000549316406,184.55999755859375,177.1300048828125,180.00999450683594,180.00999450683594,3169000
2022-06-07 00:00:00-04:00,178.30999755859375,182.47999572753906,176.10000610351562,181.8300018310547,181.8300018310547,2372700
2022-06-08 00:00:00-04:00,181.47000122070312,181.60000610351562,175.55999755859375,177.07000732421875,177.07000732421875,2409900
2022-06-09 00:00:00-04:00,176.52999877929688,194.7100067138672,176.3800048828125,184.22000122070312,184.22000122070312,10137500
2022-06-10 00:00:00-04:00,179.72999572753906,182.97000122070312,178.07000732421875,178.57000732421875,178.57000732421875,3610100
2022-06-13 00:00:00-04:00,173.52000427246094,176.9199981689453,167.77000427246094,168.52000427246094,168.52000427246094,3899400
2022-06-14 00:00:00-04:00,168.64999389648438,171.11000061035156,166.22000122070312,168.2899932861328,168.2899932861328,1892300
2022-06-15 00:00:00-04:00,170.7100067138672,172.16000366210938,165.10000610351562,168.94000244140625,168.94000244140625,2355600
2022-06-16 00:00:00-04:00,164.16000366210938,164.75,156.10000610351562,158.32000732421875,158.32000732421875,3994000
2022-06-17 00:00:00-04:00,159.3699951171875,160.6999969482422,156.5500030517578,157.8300018310547,157.8300018310547,4907300
2022-06-21 00:00:00-04:00,162.10000610351562,162.55999755859375,158.32000732421875,159.08999633789062,159.08999633789062,2655400
2022-06-22 00:00:00-04:00,156.0500030517578,159.7100067138672,155.72000122070312,156.9499969482422,156.9499969482422,2603900
2022-06-23 00:00:00-04:00,157.8699951171875,157.94000244140625,151.32000732421875,153.50999450683594,153.50999450683594,3186100
2022-06-24 00:00:00-04:00,155.99000549316406,160.5500030517578,155.47999572753906,159.32000732421875,159.32000732421875,14800200
2022-06-27 00:00:00-04:00,161.36000061035156,161.36000061035156,157.64999389648438,158.86000061035156,158.86000061035156,2502600
2022-06-28 00:00:00-04:00,160.3000030517578,164.4199981689453,153.80999755859375,154.22000122070312,154.22000122070312,3227300
2022-06-29 00:00:00-04:00,152.8800048828125,153.75,146.97999572753906,150.02000427246094,150.02000427246094,3124800
2022-06-30 00:00:00-04:00,147.27000427246094,149.6199951171875,145.30999755859375,148.02999877929688,148.02999877929688,4467500
2022-07-01 00:00:00-04:00,146.6699981689453,149.52999877929688,143.33999633789062,146.08999633789062,146.08999633789062,2531200
