Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,102.54000091552734,103.51000213623047,101.94999694824219,102.12000274658203,100.53099822998047,3004600
2022-04-22 00:00:00-04:00,102.0,102.1500015258789,100.12000274658203,100.25,98.69009399414062,2426500
2022-04-25 00:00:00-04:00,100.48999786376953,101.04000091552734,98.52999877929688,100.5,98.93620300292969,3140100
2022-04-26 00:00:00-04:00,100.26000213623047,101.5199966430664,99.19999694824219,99.23999786376953,97.69580841064453,2050800
2022-04-27 00:00:00-04:00,99.44999694824219,100.9000015258789,98.19999694824219,99.52999877929688,97.98129272460938,3436000
2022-04-28 00:00:00-04:00,100.05999755859375,102.76000213623047,98.44999694824219,102.43000030517578,100.83617401123047,4355000
2022-04-29 00:00:00-04:00,101.93000030517578,102.23999786376953,98.81999969482422,99.11000061035156,97.56782531738281,3589200
2022-05-02 00:00:00-04:00,99.47000122070312,100.37999725341797,96.98999786376953,98.12999725341797,96.60308074951172,2652900
2022-05-03 00:00:00-04:00,98.75,100.13999938964844,98.06999969482422,98.58000183105469,97.04608154296875,2844800
2022-05-04 00:00:00-04:00,98.97000122070312,100.91000366210938,98.58999633789062,100.72000122070312,99.15277862548828,2987900
2022-05-05 00:00:00-04:00,100.1500015258789,101.05999755859375,98.72000122070312,99.66000366210938,98.1092758178711,2680400
2022-05-06 00:00:00-04:00,99.48999786376953,100.11000061035156,98.66000366210938,99.6500015258789,98.09943389892578,3291000
2022-05-09 00:00:00-04:00,98.9000015258789,100.73999786376953,97.80000305175781,99.69000244140625,98.91304016113281,3170300
2022-05-10 00:00:00-04:00,100.26000213623047,101.61000061035156,97.95999908447266,99.08000183105469,98.30779266357422,3174300
2022-05-11 00:00:00-04:00,98.93000030517578,101.30000305175781,98.77999877929688,99.77999877929688,99.00233459472656,3331400
2022-05-12 00:00:00-04:00,99.5,100.25,97.18000030517578,98.52999877929688,97.76207733154297,2905400
2022-05-13 00:00:00-04:00,98.75,99.81999969482422,97.88999938964844,99.69000244140625,98.91304016113281,2270400
2022-05-16 00:00:00-04:00,99.86000061035156,100.27999877929688,98.98999786376953,99.38999938964844,98.61537170410156,2142200
2022-05-17 00:00:00-04:00,99.66999816894531,100.44999694824219,98.05000305175781,100.4000015258789,99.61750793457031,2521200
2022-05-18 00:00:00-04:00,100.87000274658203,101.54000091552734,99.55999755859375,99.87999725341797,99.10155487060547,3580900
2022-05-19 00:00:00-04:00,99.47000122070312,99.58999633789062,97.56999969482422,99.04000091552734,98.26810455322266,2749800
2022-05-20 00:00:00-04:00,99.05000305175781,99.94000244140625,98.19000244140625,99.69999694824219,98.92295837402344,2925600
2022-05-23 00:00:00-04:00,100.55999755859375,101.41000366210938,99.58999633789062,100.2699966430664,99.48851013183594,2485500
2022-05-24 00:00:00-04:00,100.70999908447266,102.56999969482422,99.91000366210938,102.22000122070312,101.4233169555664,2534300
2022-05-25 00:00:00-04:00,102.3499984741211,102.98999786376953,101.75,102.4800033569336,101.6812973022461,2393000
2022-05-26 00:00:00-04:00,103.0999984741211,103.48999786376953,102.4800033569336,102.58000183105469,101.780517578125,2574800
2022-05-27 00:00:00-04:00,102.41999816894531,103.62999725341797,101.9000015258789,103.56999969482422,102.7627944946289,2713400
2022-05-31 00:00:00-04:00,102.77999877929688,103.1500015258789,101.19000244140625,102.02999877929688,101.23480224609375,3319500
2022-06-01 00:00:00-04:00,102.6500015258789,102.9000015258789,100.87999725341797,102.04000091552734,101.24472045898438,2234500
2022-06-02 00:00:00-04:00,102.5199966430664,102.72000122070312,100.01000213623047,102.25,101.45308685302734,2261200
2022-06-03 00:00:00-04:00,101.91000366210938,102.48999786376953,101.62999725341797,101.94999694824219,101.1554183959961,1682400
2022-06-06 00:00:00-04:00,102.3499984741211,102.79000091552734,101.52999877929688,102.05999755859375,101.26456451416016,1499000
2022-06-07 00:00:00-04:00,102.23999786376953,102.54000091552734,101.11000061035156,102.43000030517578,101.63168334960938,1461700
2022-06-08 00:00:00-04:00,102.19000244140625,102.19000244140625,100.25,100.52999877929688,99.74649047851562,1814500
2022-06-09 00:00:00-04:00,100.47000122070312,101.18000030517578,98.16999816894531,98.26000213623047,97.49418640136719,2279800
2022-06-10 00:00:00-04:00,97.44000244140625,99.16000366210938,97.01000213623047,98.26000213623047,97.49418640136719,3003000
2022-06-13 00:00:00-04:00,97.0999984741211,97.58000183105469,92.61000061035156,93.01000213623047,92.28510284423828,4241100
2022-06-14 00:00:00-04:00,93.12000274658203,93.80000305175781,89.36000061035156,90.44000244140625,89.7351303100586,3482800
2022-06-15 00:00:00-04:00,91.11000061035156,91.91000366210938,88.69000244140625,90.6500015258789,89.94349670410156,3954800
2022-06-16 00:00:00-04:00,89.11000061035156,89.9000015258789,88.26000213623047,89.19000244140625,88.494873046875,3908000
2022-06-17 00:00:00-04:00,90.0999984741211,90.29000091552734,87.62999725341797,88.41000366210938,87.72095489501953,8000800
2022-06-21 00:00:00-04:00,88.55000305175781,90.5199966430664,88.44999694824219,89.94999694824219,89.24894714355469,3197400
2022-06-22 00:00:00-04:00,89.4800033569336,91.16000366210938,89.47000122070312,90.30999755859375,89.60614013671875,2632500
2022-06-23 00:00:00-04:00,91.12000274658203,92.62000274658203,90.83000183105469,92.41000366210938,91.68978118896484,2991900
2022-06-24 00:00:00-04:00,92.51000213623047,93.88999938964844,92.41999816894531,93.5999984741211,92.87049865722656,3647200
2022-06-27 00:00:00-04:00,93.43000030517578,95.0199966430664,93.20999908447266,94.9800033569336,94.23974609375,2910900
2022-06-28 00:00:00-04:00,95.08999633789062,96.19000244140625,94.77999877929688,95.08000183105469,94.3389663696289,2318500
2022-06-29 00:00:00-04:00,95.23999786376953,95.72000122070312,94.80000305175781,95.37000274658203,94.626708984375,1700100
2022-06-30 00:00:00-04:00,94.61000061035156,96.6500015258789,94.48999786376953,95.94000244140625,95.19226837158203,3046800
2022-07-01 00:00:00-04:00,96.0,98.0199966430664,95.38999938964844,97.94999694824219,97.18659210205078,2833600
2022-07-05 00:00:00-04:00,97.62000274658203,97.80000305175781,92.63999938964844,93.58000183105469,92.85066223144531,3654900
2022-07-06 00:00:00-04:00,93.76000213623047,95.77999877929688,93.2699966430664,94.80000305175781,94.06114959716797,2574100
2022-07-07 00:00:00-04:00,95.2699966430664,95.72000122070312,94.41000366210938,94.5199966430664,93.7833251953125,2604500
2022-07-08 00:00:00-04:00,94.8499984741211,94.94000244140625,93.83000183105469,94.33999633789062,93.60472869873047,1979100
2022-07-11 00:00:00-04:00,94.26000213623047,95.44999694824219,93.80000305175781,95.01000213623047,94.26951599121094,1699200
2022-07-12 00:00:00-04:00,94.91000366210938,95.91999816894531,93.97000122070312,94.37000274658203,93.63450622558594,1945100
2022-07-13 00:00:00-04:00,93.44999694824219,94.7300033569336,93.22000122070312,93.9000015258789,93.16816711425781,2071100
2022-07-14 00:00:00-04:00,92.44999694824219,94.44999694824219,92.12999725341797,94.2699966430664,93.5352783203125,2043200
2022-07-15 00:00:00-04:00,94.47000122070312,95.2699966430664,93.37000274658203,95.22000122070312,94.47787475585938,2376900
2022-07-18 00:00:00-04:00,94.97000122070312,94.97000122070312,93.26000213623047,93.37000274658203,92.64229583740234,2354100
2022-07-19 00:00:00-04:00,94.29000091552734,94.29000091552734,93.38999938964844,93.58999633789062,92.8605728149414,2568900
2022-07-20 00:00:00-04:00,93.86000061035156,94.02999877929688,92.19000244140625,92.70999908447266,91.98743438720703,2293300
2022-07-21 00:00:00-04:00,92.45999908447266,92.8499984741211,92.05999755859375,92.79000091552734,92.06681823730469,2061600
2022-07-22 00:00:00-04:00,93.54000091552734,94.36000061035156,93.19000244140625,94.3499984741211,93.61465454101562,1870100
2022-07-25 00:00:00-04:00,94.5199966430664,95.91999816894531,94.05000305175781,95.80000305175781,95.05335998535156,2626800
2022-07-26 00:00:00-04:00,95.72000122070312,96.9000015258789,95.6500015258789,96.41999816894531,95.66851806640625,2492400
2022-07-27 00:00:00-04:00,94.83000183105469,96.54000091552734,94.33999633789062,96.29000091552734,95.53953552246094,2757600
2022-07-28 00:00:00-04:00,97.0999984741211,97.77999877929688,95.93000030517578,97.62000274658203,96.85917663574219,2805200
2022-07-29 00:00:00-04:00,97.37000274658203,99.16000366210938,97.13999938964844,98.55999755859375,97.79183959960938,5858500
2022-08-01 00:00:00-04:00,98.27999877929688,99.20999908447266,97.87999725341797,99.0999984741211,98.32763671875,2643200
2022-08-02 00:00:00-04:00,99.0999984741211,99.75,98.36000061035156,98.45999908447266,97.69261932373047,2139300
2022-08-03 00:00:00-04:00,98.37000274658203,99.83000183105469,96.7300033569336,99.58999633789062,98.81381225585938,2099000
2022-08-04 00:00:00-04:00,99.47000122070312,100.3499984741211,99.05999755859375,99.94999694824219,99.17100524902344,2864500
2022-08-05 00:00:00-04:00,99.94000244140625,100.16999816894531,98.66999816894531,99.45999908447266,98.68482971191406,2699300
2022-08-08 00:00:00-04:00,100.44000244140625,101.18000030517578,99.5199966430664,100.08000183105469,99.30000305175781,2050400
2022-08-09 00:00:00-04:00,99.5,100.83999633789062,99.5,100.56999969482422,100.56999969482422,1867100
2022-08-10 00:00:00-04:00,101.11000061035156,101.41000366210938,100.29000091552734,101.33999633789062,101.33999633789062,2311400
2022-08-11 00:00:00-04:00,101.30000305175781,102.4800033569336,100.73999786376953,101.19999694824219,101.19999694824219,2214200
