Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,43.869998931884766,44.68000030517578,42.56999969482422,42.81999969482422,42.477684020996094,3841000
2022-04-22 00:00:00-04:00,42.459999084472656,42.54999923706055,41.61000061035156,41.66999816894531,41.33687210083008,4065400
2022-04-25 00:00:00-04:00,41.400001525878906,42.02000045776367,40.779998779296875,41.959999084472656,41.62455749511719,3254000
2022-04-26 00:00:00-04:00,41.599998474121094,41.779998779296875,39.93000030517578,40.04999923706055,39.729827880859375,5155000
2022-04-27 00:00:00-04:00,40.09000015258789,40.93000030517578,40.0,40.2599983215332,39.938148498535156,4349400
2022-04-28 00:00:00-04:00,36.279998779296875,39.654998779296875,36.22999954223633,39.40999984741211,39.241146087646484,15034800
2022-04-29 00:00:00-04:00,39.560001373291016,39.59000015258789,38.099998474121094,38.27000045776367,38.10603332519531,8408100
2022-05-02 00:00:00-04:00,38.540000915527344,39.040000915527344,37.625999450683594,38.599998474121094,38.43461608886719,7172200
2022-05-03 00:00:00-04:00,38.61000061035156,38.779998779296875,38.040000915527344,38.380001068115234,38.21556091308594,9902700
2022-05-04 00:00:00-04:00,38.4900016784668,39.57500076293945,37.310001373291016,39.40999984741211,39.241146087646484,7947300
2022-05-05 00:00:00-04:00,38.959999084472656,39.43000030517578,37.56999969482422,37.959999084472656,37.797359466552734,5054100
2022-05-06 00:00:00-04:00,37.779998779296875,38.0,37.06999969482422,37.779998779296875,37.61812973022461,4821000
2022-05-09 00:00:00-04:00,37.220001220703125,38.790000915527344,37.02000045776367,38.130001068115234,37.96663284301758,6091700
2022-05-10 00:00:00-04:00,38.61000061035156,38.900001525878906,37.21500015258789,38.09000015258789,37.92680358886719,5792700
2022-05-11 00:00:00-04:00,38.06999969482422,38.7599983215332,37.529998779296875,37.59000015258789,37.42894744873047,4809700
2022-05-12 00:00:00-04:00,37.5099983215332,39.13999938964844,37.279998779296875,39.099998474121094,38.93247604370117,7032900
2022-05-13 00:00:00-04:00,39.59000015258789,40.43000030517578,39.59000015258789,40.189998626708984,40.01780319213867,5070700
2022-05-16 00:00:00-04:00,39.93000030517578,40.275001525878906,39.2599983215332,39.86000061035156,39.6892204284668,5684800
2022-05-17 00:00:00-04:00,40.619998931884766,40.72999954223633,39.31999969482422,40.18000030517578,40.007850646972656,6868800
2022-05-18 00:00:00-04:00,38.75,39.47999954223633,37.20000076293945,37.36000061035156,37.19993209838867,7059600
2022-05-19 00:00:00-04:00,37.099998474121094,38.0099983215332,36.90999984741211,37.40999984741211,37.249717712402344,4142300
2022-05-20 00:00:00-04:00,37.959999084472656,38.22999954223633,36.97999954223633,37.959999084472656,37.797359466552734,5539600
2022-05-23 00:00:00-04:00,38.52000045776367,38.58000183105469,37.65999984741211,38.27000045776367,38.10603332519531,3170200
2022-05-24 00:00:00-04:00,38.04999923706055,38.25,37.0,37.939998626708984,37.777442932128906,3252900
2022-05-25 00:00:00-04:00,37.68000030517578,38.46500015258789,37.56999969482422,38.290000915527344,38.125946044921875,3608400
2022-05-26 00:00:00-04:00,38.70000076293945,39.46500015258789,38.70000076293945,39.33000183105469,39.16149139404297,3907900
2022-05-27 00:00:00-04:00,39.7599983215332,40.3650016784668,39.75,40.22999954223633,40.05763244628906,3359700
2022-05-31 00:00:00-04:00,39.779998779296875,39.9900016784668,38.79999923706055,39.310001373291016,39.141578674316406,14520500
2022-06-01 00:00:00-04:00,39.27000045776367,39.40999984741211,38.5099983215332,38.939998626708984,38.77315902709961,2855700
2022-06-02 00:00:00-04:00,39.2599983215332,40.099998474121094,39.0099983215332,40.08000183105469,39.90827941894531,3231700
2022-06-03 00:00:00-04:00,39.650001525878906,39.89500045776367,39.45000076293945,39.59000015258789,39.42037582397461,3212600
2022-06-06 00:00:00-04:00,39.77000045776367,40.14500045776367,39.540000915527344,39.56999969482422,39.40046310424805,2514800
2022-06-07 00:00:00-04:00,39.2400016784668,40.0099983215332,39.13999938964844,39.9900016784668,39.81866455078125,2806200
2022-06-08 00:00:00-04:00,39.75,39.81999969482422,39.15999984741211,39.38999938964844,39.22123336791992,2830000
2022-06-09 00:00:00-04:00,39.189998626708984,39.599998474121094,38.84000015258789,38.849998474121094,38.68354415893555,2070500
2022-06-10 00:00:00-04:00,38.27000045776367,38.27000045776367,37.02000045776367,37.34000015258789,37.180015563964844,3462600
2022-06-13 00:00:00-04:00,36.41999816894531,37.060001373291016,36.04999923706055,36.4900016784668,36.33366012573242,4587300
2022-06-14 00:00:00-04:00,36.40999984741211,36.83000183105469,35.77000045776367,35.939998626708984,35.786014556884766,3892400
2022-06-15 00:00:00-04:00,36.33000183105469,37.17499923706055,35.900001525878906,36.77000045776367,36.61246109008789,4040300
2022-06-16 00:00:00-04:00,35.869998931884766,35.9900016784668,34.36000061035156,34.58000183105469,34.43184280395508,4515200
2022-06-17 00:00:00-04:00,34.650001525878906,35.18000030517578,34.2400016784668,34.40999984741211,34.262569427490234,10802500
2022-06-21 00:00:00-04:00,34.72999954223633,35.15999984741211,34.34000015258789,35.0099983215332,34.8599967956543,4685400
2022-06-22 00:00:00-04:00,34.369998931884766,35.08000183105469,34.119998931884766,34.779998779296875,34.779998779296875,6304800
2022-06-23 00:00:00-04:00,34.66999816894531,34.97999954223633,34.470001220703125,34.81999969482422,34.81999969482422,6798300
2022-06-24 00:00:00-04:00,35.15999984741211,36.400001525878906,34.96500015258789,36.29999923706055,36.29999923706055,15472900
2022-06-27 00:00:00-04:00,36.349998474121094,36.529998779296875,35.58000183105469,36.11000061035156,36.11000061035156,3897700
2022-06-28 00:00:00-04:00,36.22999954223633,36.97999954223633,35.90999984741211,35.9900016784668,35.9900016784668,5341300
2022-06-29 00:00:00-04:00,35.91999816894531,35.970001220703125,35.29999923706055,35.790000915527344,35.790000915527344,5743200
2022-06-30 00:00:00-04:00,35.52000045776367,36.349998474121094,35.31999969482422,35.65999984741211,35.65999984741211,6442300
2022-07-01 00:00:00-04:00,35.77000045776367,36.2599983215332,35.380001068115234,36.0,36.0,4214200
2022-07-05 00:00:00-04:00,35.40999984741211,36.09000015258789,35.0099983215332,36.06999969482422,36.06999969482422,4414400
2022-07-06 00:00:00-04:00,36.29999923706055,36.40999984741211,35.77000045776367,36.18000030517578,36.18000030517578,3850700
2022-07-07 00:00:00-04:00,36.2599983215332,36.439998626708984,35.79999923706055,36.400001525878906,36.400001525878906,3673600
2022-07-08 00:00:00-04:00,36.40999984741211,36.505001068115234,35.939998626708984,36.06999969482422,36.06999969482422,3346800
2022-07-11 00:00:00-04:00,35.90999984741211,36.83000183105469,35.709999084472656,36.529998779296875,36.529998779296875,4201200
2022-07-12 00:00:00-04:00,36.540000915527344,37.189998626708984,35.930999755859375,36.130001068115234,36.130001068115234,3343000
2022-07-13 00:00:00-04:00,35.52000045776367,35.974998474121094,35.20000076293945,35.72999954223633,35.72999954223633,2347700
2022-07-14 00:00:00-04:00,35.0,35.689998626708984,34.689998626708984,35.61000061035156,35.61000061035156,3508500
2022-07-15 00:00:00-04:00,36.119998931884766,36.25,35.564998626708984,36.0,36.0,3424000
