Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,35.5099983215332,35.720001220703125,35.2400016784668,35.400001525878906,35.400001525878906,2040100
2022-04-22 00:00:00-04:00,35.18000030517578,35.189998626708984,34.45000076293945,34.459999084472656,34.459999084472656,3752100
2022-04-25 00:00:00-04:00,34.529998779296875,34.68000030517578,33.72999954223633,34.279998779296875,34.279998779296875,2578200
2022-04-26 00:00:00-04:00,34.27000045776367,34.599998474121094,34.13999938964844,34.150001525878906,34.150001525878906,2923200
2022-04-27 00:00:00-04:00,34.2599983215332,34.439998626708984,33.77000045776367,33.77000045776367,33.77000045776367,2502400
2022-04-28 00:00:00-04:00,33.77000045776367,34.349998474121094,33.470001220703125,34.2400016784668,34.2400016784668,3039000
2022-04-29 00:00:00-04:00,34.11000061035156,34.189998626708984,32.709999084472656,32.810001373291016,32.810001373291016,4950200
2022-05-02 00:00:00-04:00,33.0,33.099998474121094,31.579999923706055,32.220001220703125,32.220001220703125,3538600
2022-05-03 00:00:00-04:00,32.38999938964844,33.20000076293945,32.310001373291016,33.040000915527344,33.040000915527344,4006900
2022-05-04 00:00:00-04:00,32.959999084472656,33.41999816894531,31.459999084472656,32.279998779296875,32.279998779296875,3444900
2022-05-05 00:00:00-04:00,32.040000915527344,32.209999084472656,31.239999771118164,31.479999542236328,31.479999542236328,4109800
2022-05-06 00:00:00-04:00,30.989999771118164,31.079999923706055,30.270000457763672,30.649999618530273,30.649999618530273,4980900
2022-05-09 00:00:00-04:00,30.3700008392334,30.780000686645508,29.959999084472656,30.020000457763672,30.020000457763672,5488600
2022-05-10 00:00:00-04:00,30.270000457763672,30.389999389648438,29.219999313354492,29.329999923706055,29.329999923706055,4664700
2022-05-11 00:00:00-04:00,29.31999969482422,29.979999542236328,29.309999465942383,29.579999923706055,29.579999923706055,4706200
2022-05-12 00:00:00-04:00,29.610000610351562,29.90999984741211,29.469999313354492,29.809999465942383,29.809999465942383,5489600
2022-05-13 00:00:00-04:00,29.979999542236328,30.1299991607666,29.65999984741211,30.079999923706055,30.079999923706055,3576700
2022-05-16 00:00:00-04:00,30.110000610351562,30.43000030517578,30.010000228881836,30.190000534057617,30.190000534057617,2839900
2022-05-17 00:00:00-04:00,30.389999389648438,30.920000076293945,30.020000457763672,30.889999389648438,30.889999389648438,3814500
2022-05-18 00:00:00-04:00,30.860000610351562,30.950000762939453,30.010000228881836,30.06999969482422,30.06999969482422,2865500
2022-05-19 00:00:00-04:00,29.489999771118164,29.950000762939453,29.0,29.280000686645508,29.280000686645508,5272000
2022-05-20 00:00:00-04:00,29.579999923706055,29.639999389648438,28.75,29.420000076293945,29.420000076293945,8411900
2022-05-23 00:00:00-04:00,29.600000381469727,29.719999313354492,29.200000762939453,29.43000030517578,29.43000030517578,4681000
2022-05-24 00:00:00-04:00,29.420000076293945,29.540000915527344,28.649999618530273,29.459999084472656,29.459999084472656,5483900
2022-05-25 00:00:00-04:00,29.3700008392334,29.610000610351562,29.110000610351562,29.5,29.5,8194100
