Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,2261.27001953125,2267.39990234375,2227.10009765625,2233.31005859375,2233.31005859375,122600
2022-04-22 00:00:00-04:00,2212.280029296875,2212.590087890625,2155.02001953125,2160.27001953125,2160.27001953125,149400
2022-04-25 00:00:00-04:00,2154.8798828125,2204.659912109375,2120.800048828125,2195.679931640625,2195.679931640625,165900
2022-04-26 00:00:00-04:00,2180.0,2229.47998046875,2165.31005859375,2195.93994140625,2195.93994140625,224800
2022-04-27 00:00:00-04:00,2193.239990234375,2225.0,2174.0,2181.340087890625,2181.340087890625,152600
2022-04-28 00:00:00-04:00,2085.8798828125,2085.8798828125,2010.489990234375,2014.43994140625,2014.43994140625,333700
2022-04-29 00:00:00-04:00,2006.1700439453125,2006.1700439453125,1950.1400146484375,1955.469970703125,1955.469970703125,275400
2022-05-02 00:00:00-04:00,1964.5999755859375,2009.989990234375,1963.77001953125,2006.68994140625,2006.68994140625,188400
2022-05-03 00:00:00-04:00,2002.47998046875,2014.0,1962.260009765625,1976.2900390625,1976.2900390625,141800
2022-05-04 00:00:00-04:00,1986.06005859375,2054.580078125,1976.31005859375,2054.580078125,2054.580078125,165000
2022-05-05 00:00:00-04:00,2039.8699951171875,2043.1099853515625,1954.4000244140625,1973.0899658203125,1973.0899658203125,138900
2022-05-06 00:00:00-04:00,1959.0,2002.030029296875,1918.4200439453125,2000.0,2000.0,170600
2022-05-09 00:00:00-04:00,1971.739990234375,1992.4200439453125,1939.8399658203125,1951.6600341796875,1951.6600341796875,172700
2022-05-10 00:00:00-04:00,1975.5899658203125,1984.4100341796875,1921.969970703125,1950.8900146484375,1950.8900146484375,162400
2022-05-11 00:00:00-04:00,1964.3399658203125,1974.9599609375,1927.6300048828125,1930.97998046875,1930.97998046875,174800
2022-05-12 00:00:00-04:00,1940.7099609375,1981.18994140625,1916.4000244140625,1954.760009765625,1954.760009765625,190000
2022-05-13 00:00:00-04:00,1969.989990234375,2022.5999755859375,1960.0699462890625,2001.1099853515625,2001.1099853515625,186400
2022-05-16 00:00:00-04:00,1988.3399658203125,2034.0999755859375,1970.3699951171875,2023.489990234375,2023.489990234375,133600
2022-05-17 00:00:00-04:00,2056.14990234375,2056.14990234375,2008.8199462890625,2031.8699951171875,2031.8699951171875,196900
2022-05-18 00:00:00-04:00,2002.6099853515625,2002.6099853515625,1807.9100341796875,1839.6199951171875,1839.6199951171875,382500
2022-05-19 00:00:00-04:00,1830.0,1919.5699462890625,1817.72998046875,1889.3900146484375,1889.3900146484375,304300
2022-05-20 00:00:00-04:00,1882.6600341796875,1886.530029296875,1703.3199462890625,1771.6800537109375,1771.6800537109375,443100
2022-05-23 00:00:00-04:00,1773.8399658203125,1821.1300048828125,1759.0999755859375,1805.219970703125,1805.219970703125,314100
2022-05-24 00:00:00-04:00,1884.8299560546875,1916.760009765625,1780.4000244140625,1910.219970703125,1910.219970703125,403200
2022-05-25 00:00:00-04:00,1901.949951171875,1978.0799560546875,1882.1800537109375,1964.6600341796875,1964.6600341796875,293200
2022-05-26 00:00:00-04:00,1986.68994140625,2039.9100341796875,1980.8800048828125,2028.9599609375,2028.9599609375,235600
2022-05-27 00:00:00-04:00,2034.0,2069.340087890625,2010.010009765625,2055.389892578125,2055.389892578125,226700
2022-05-31 00:00:00-04:00,2056.080078125,2082.070068359375,2033.7099609375,2059.64990234375,2059.64990234375,244800
2022-06-01 00:00:00-04:00,2046.0,2060.39990234375,2035.1099853515625,2035.1099853515625,2035.1099853515625,153600
2022-06-02 00:00:00-04:00,2046.5899658203125,2062.909912109375,1996.93994140625,2061.300048828125,2061.300048828125,136900
2022-06-03 00:00:00-04:00,2044.739990234375,2070.300048828125,2040.719970703125,2058.0400390625,2058.0400390625,94900
2022-06-06 00:00:00-04:00,2070.9599609375,2107.429931640625,2051.60009765625,2099.06005859375,2099.06005859375,149500
2022-06-07 00:00:00-04:00,2080.0,2121.719970703125,2065.22998046875,2119.97998046875,2119.97998046875,120500
2022-06-08 00:00:00-04:00,2096.2099609375,2120.6298828125,2089.389892578125,2092.35009765625,2092.35009765625,104600
2022-06-09 00:00:00-04:00,2082.300048828125,2130.5,2082.300048828125,2101.14990234375,2101.14990234375,133400
2022-06-10 00:00:00-04:00,2066.169921875,2084.7900390625,2050.7099609375,2064.4599609375,2064.4599609375,112900
2022-06-13 00:00:00-04:00,2031.56005859375,2056.110107421875,2012.0799560546875,2026.6600341796875,2026.6600341796875,160100
2022-06-14 00:00:00-04:00,2024.5,2068.550048828125,2008.050048828125,2033.5799560546875,2033.5799560546875,166700
2022-06-15 00:00:00-04:00,2028.0,2054.340087890625,1991.06005859375,2013.81005859375,2013.81005859375,173100
2022-06-16 00:00:00-04:00,2017.969970703125,2024.1800537109375,1968.1099853515625,2001.1600341796875,2001.1600341796875,201200
2022-06-17 00:00:00-04:00,1983.989990234375,2005.0,1959.5799560546875,1992.550048828125,1992.550048828125,412000
2022-06-21 00:00:00-04:00,2026.239990234375,2037.760009765625,1980.739990234375,2032.1199951171875,2032.1199951171875,151400
2022-06-22 00:00:00-04:00,2043.550048828125,2090.909912109375,2013.280029296875,2071.6201171875,2071.6201171875,144600
2022-06-23 00:00:00-04:00,2100.0,2119.280029296875,2067.0,2108.639892578125,2108.639892578125,154100
2022-06-24 00:00:00-04:00,2127.639892578125,2175.27001953125,2106.97998046875,2158.909912109375,2158.909912109375,442200
2022-06-27 00:00:00-04:00,2190.0,2200.219970703125,2159.449951171875,2169.27001953125,2169.27001953125,166200
