Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,173.82000732421875,174.67999267578125,170.02000427246094,171.33999633789062,170.55300903320312,907100
2022-04-22 00:00:00-04:00,171.0500030517578,171.08999633789062,168.25999450683594,169.35000610351562,168.57217407226562,738100
2022-04-25 00:00:00-04:00,169.0800018310547,174.80999755859375,167.77000427246094,174.0500030517578,173.25057983398438,972500
2022-04-26 00:00:00-04:00,174.97999572753906,176.60000610351562,171.0800018310547,172.00999450683594,171.21994018554688,1242700
2022-04-27 00:00:00-04:00,171.52999877929688,174.3000030517578,170.5,171.8000030517578,171.0109100341797,662200
2022-04-28 00:00:00-04:00,173.0,174.8800048828125,171.2899932861328,174.58999633789062,173.7880859375,932200
2022-04-29 00:00:00-04:00,174.1699981689453,176.77000427246094,170.57000732421875,170.85000610351562,170.0652618408203,792200
2022-05-02 00:00:00-04:00,171.82000732421875,172.5399932861328,166.6999969482422,170.1300048828125,169.3485870361328,1082400
2022-05-03 00:00:00-04:00,170.47999572753906,173.10000610351562,169.0800018310547,172.6999969482422,171.90676879882812,649000
2022-05-04 00:00:00-04:00,172.57000732421875,178.63999938964844,172.57000732421875,178.42999267578125,177.61044311523438,816900
2022-05-05 00:00:00-04:00,176.14999389648438,178.22999572753906,174.3300018310547,175.6699981689453,174.86312866210938,914800
2022-05-06 00:00:00-04:00,175.3800048828125,177.25999450683594,170.52000427246094,175.7899932861328,174.98257446289062,662000
2022-05-09 00:00:00-04:00,173.72000122070312,176.6999969482422,172.08999633789062,172.5,171.7076873779297,634700
2022-05-10 00:00:00-04:00,174.22999572753906,175.63999938964844,167.8699951171875,172.13999938964844,171.34934997558594,803700
2022-05-11 00:00:00-04:00,172.13999938964844,174.02000427246094,169.05999755859375,169.60000610351562,168.82101440429688,786300
2022-05-12 00:00:00-04:00,168.97000122070312,172.83999633789062,167.67999267578125,172.6300048828125,172.2433319091797,1115300
2022-05-13 00:00:00-04:00,173.33999633789062,180.14999389648438,173.14999389648438,176.44000244140625,176.0447998046875,906600
2022-05-16 00:00:00-04:00,176.05999755859375,176.05999755859375,172.16000366210938,173.47999572753906,173.09141540527344,458600
2022-05-17 00:00:00-04:00,177.0800018310547,178.99000549316406,175.0399932861328,178.97000122070312,178.56912231445312,525300
2022-05-18 00:00:00-04:00,176.75,177.9600067138672,160.4600067138672,162.85000610351562,162.48524475097656,1886500
2022-05-19 00:00:00-04:00,162.2899932861328,164.0800018310547,156.92999267578125,160.6199951171875,160.26022338867188,1397400
2022-05-20 00:00:00-04:00,162.35000610351562,164.47000122070312,158.02999877929688,164.3800048828125,164.01181030273438,1060800
2022-05-23 00:00:00-04:00,165.35000610351562,167.36000061035156,164.42999267578125,165.9199981689453,165.54835510253906,498500
2022-05-24 00:00:00-04:00,164.36000061035156,164.75,159.4600067138672,161.94000244140625,161.5772705078125,1102400
2022-05-25 00:00:00-04:00,161.8000030517578,168.61000061035156,161.5,167.1999969482422,166.8254852294922,816300
2022-05-26 00:00:00-04:00,168.63999938964844,173.9199981689453,168.14999389648438,173.17999267578125,172.79208374023438,820600
2022-05-27 00:00:00-04:00,173.66000366210938,175.52000427246094,171.97999572753906,174.86000061035156,174.4683380126953,449400
2022-05-31 00:00:00-04:00,173.92999267578125,174.1199951171875,169.94000244140625,172.5800018310547,172.1934356689453,1515100
2022-06-01 00:00:00-04:00,173.41000366210938,175.0800018310547,171.64999389648438,172.91000366210938,172.522705078125,890600
2022-06-02 00:00:00-04:00,173.36000061035156,177.72000122070312,173.36000061035156,177.41000366210938,177.0126190185547,524700
2022-06-03 00:00:00-04:00,175.77000427246094,180.60000610351562,175.1699981689453,179.39999389648438,178.99815368652344,539200
2022-06-06 00:00:00-04:00,179.58999633789062,181.69000244140625,178.60000610351562,181.07000732421875,180.6644287109375,482800
2022-06-07 00:00:00-04:00,178.25999450683594,180.0,175.1199951171875,176.57000732421875,176.1745147705078,753600
2022-06-08 00:00:00-04:00,175.14999389648438,175.25,167.33999633789062,168.8000030517578,168.42190551757812,1051000
2022-06-09 00:00:00-04:00,167.9499969482422,170.08999633789062,166.02000427246094,166.05999755859375,165.68804931640625,833100
2022-06-10 00:00:00-04:00,164.64999389648438,166.66000366210938,162.25999450683594,163.72999572753906,163.36326599121094,729900
2022-06-13 00:00:00-04:00,160.3000030517578,162.60000610351562,158.30999755859375,160.4199981689453,160.0606689453125,676300
2022-06-14 00:00:00-04:00,161.67999267578125,164.3699951171875,159.4199981689453,161.4199981689453,161.05844116210938,541800
2022-06-15 00:00:00-04:00,162.72000122070312,164.82000732421875,160.0,161.52000427246094,161.15821838378906,646400
2022-06-16 00:00:00-04:00,158.38999938964844,158.75999450683594,155.3699951171875,156.55999755859375,156.20932006835938,695000
2022-06-17 00:00:00-04:00,157.77000427246094,158.1300048828125,153.9199981689453,154.8800048828125,154.53309631347656,968300
2022-06-21 00:00:00-04:00,157.3000030517578,160.66000366210938,156.16000366210938,158.72999572753906,158.3744659423828,543200
2022-06-22 00:00:00-04:00,157.4199981689453,157.97999572753906,154.1999969482422,155.52999877929688,155.18162536621094,578600
2022-06-23 00:00:00-04:00,156.5500030517578,157.9499969482422,155.0800018310547,157.5,157.147216796875,567600
2022-06-24 00:00:00-04:00,158.27999877929688,164.7100067138672,158.10000610351562,162.14999389648438,161.78680419921875,1030400
2022-06-27 00:00:00-04:00,163.00999450683594,164.6300048828125,161.42999267578125,162.16000366210938,161.79678344726562,530900
2022-06-28 00:00:00-04:00,161.72000122070312,164.3800048828125,157.32000732421875,157.64999389648438,157.296875,438900
2022-06-29 00:00:00-04:00,157.86000061035156,158.6300048828125,154.52000427246094,157.3000030517578,156.94766235351562,383700
