Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,32.04999923706055,32.29999923706055,31.34000015258789,31.389999389648438,31.389999389648438,7613200
2022-04-22 00:00:00-04:00,31.350000381469727,31.399999618530273,30.84000015258789,30.8700008392334,30.8700008392334,4329500
2022-04-25 00:00:00-04:00,30.809999465942383,30.84000015258789,30.06999969482422,30.579999923706055,30.579999923706055,6174300
2022-04-26 00:00:00-04:00,30.440000534057617,30.920000076293945,30.190000534057617,30.200000762939453,30.200000762939453,4320500
2022-04-27 00:00:00-04:00,30.290000915527344,30.469999313354492,29.809999465942383,30.110000610351562,30.110000610351562,5370100
2022-04-28 00:00:00-04:00,30.0,30.260000228881836,29.799999237060547,30.059999465942383,30.059999465942383,5422900
2022-04-29 00:00:00-04:00,29.860000610351562,29.90999984741211,29.06999969482422,29.1200008392334,29.1200008392334,6170000
2022-05-02 00:00:00-04:00,29.219999313354492,29.299999237060547,28.3700008392334,28.729999542236328,28.729999542236328,6427300
2022-05-03 00:00:00-04:00,28.8700008392334,29.360000610351562,28.809999465942383,28.959999084472656,28.959999084472656,7759600
2022-05-04 00:00:00-04:00,29.280000686645508,29.799999237060547,29.059999465942383,29.670000076293945,29.670000076293945,6482100
2022-05-05 00:00:00-04:00,29.540000915527344,29.690000534057617,29.139999389648438,29.309999465942383,29.309999465942383,4686100
2022-05-06 00:00:00-04:00,29.1200008392334,29.6200008392334,28.969999313354492,29.489999771118164,29.489999771118164,6726600
2022-05-09 00:00:00-04:00,29.34000015258789,29.829999923706055,29.06999969482422,29.440000534057617,29.440000534057617,6386900
2022-05-10 00:00:00-04:00,29.489999771118164,29.93000030517578,29.06999969482422,29.31999969482422,29.31999969482422,5875600
2022-05-11 00:00:00-04:00,29.360000610351562,30.15999984741211,29.329999923706055,29.670000076293945,29.670000076293945,4772400
2022-05-12 00:00:00-04:00,29.739999771118164,29.760000228881836,29.059999465942383,29.610000610351562,29.610000610351562,4588700
2022-05-13 00:00:00-04:00,29.790000915527344,30.329999923706055,29.65999984741211,30.31999969482422,30.31999969482422,4029300
2022-05-16 00:00:00-04:00,30.43000030517578,30.549999237060547,30.309999465942383,30.43000030517578,30.43000030517578,3198000
2022-05-17 00:00:00-04:00,30.56999969482422,30.809999465942383,30.200000762939453,30.75,30.75,5350300
2022-05-18 00:00:00-04:00,30.889999389648438,31.030000686645508,30.469999313354492,30.559999465942383,30.559999465942383,4586700
2022-05-19 00:00:00-04:00,30.440000534057617,30.489999771118164,30.020000457763672,30.309999465942383,30.309999465942383,4617100
2022-05-20 00:00:00-04:00,30.399999618530273,30.510000228881836,29.940000534057617,30.280000686645508,30.280000686645508,5197600
2022-05-23 00:00:00-04:00,30.6200008392334,30.899999618530273,30.34000015258789,30.75,30.75,5239600
2022-05-24 00:00:00-04:00,30.809999465942383,31.239999771118164,30.56999969482422,31.239999771118164,31.239999771118164,4684600
2022-05-25 00:00:00-04:00,31.25,31.56999969482422,31.190000534057617,31.440000534057617,31.440000534057617,2745200
2022-05-26 00:00:00-04:00,31.610000610351562,31.729999542236328,31.489999771118164,31.540000915527344,31.540000915527344,2385600
2022-05-27 00:00:00-04:00,31.43000030517578,31.780000686645508,31.43000030517578,31.760000228881836,31.760000228881836,3507800
2022-05-31 00:00:00-04:00,31.469999313354492,31.65999984741211,31.229999542236328,31.450000762939453,31.450000762939453,3596300
2022-06-01 00:00:00-04:00,31.549999237060547,31.549999237060547,31.020000457763672,31.34000015258789,31.34000015258789,2907200
2022-06-02 00:00:00-04:00,31.469999313354492,31.469999313354492,30.75,31.40999984741211,31.40999984741211,1840400
2022-06-03 00:00:00-04:00,31.31999969482422,31.6299991607666,31.260000228881836,31.420000076293945,31.420000076293945,2176500
2022-06-06 00:00:00-04:00,31.690000534057617,32.08000183105469,31.6200008392334,31.760000228881836,31.760000228881836,3560200
2022-06-07 00:00:00-04:00,31.729999542236328,31.8700008392334,31.389999389648438,31.770000457763672,31.770000457763672,2633900
2022-06-08 00:00:00-04:00,31.610000610351562,31.610000610351562,30.989999771118164,31.030000686645508,31.030000686645508,4519100
2022-06-09 00:00:00-04:00,31.020000457763672,31.1200008392334,30.219999313354492,30.229999542236328,30.229999542236328,2431500
2022-06-10 00:00:00-04:00,29.889999389648438,30.420000076293945,29.760000228881836,30.049999237060547,30.049999237060547,3257300
2022-06-13 00:00:00-04:00,29.690000534057617,29.760000228881836,28.3700008392334,28.540000915527344,28.540000915527344,7239400
2022-06-14 00:00:00-04:00,28.56999969482422,28.649999618530273,27.290000915527344,27.600000381469727,27.600000381469727,6890200
2022-06-15 00:00:00-04:00,27.799999237060547,28.18000030517578,27.399999618530273,27.719999313354492,27.719999313354492,5268300
2022-06-16 00:00:00-04:00,27.260000228881836,27.329999923706055,26.899999618530273,27.170000076293945,27.170000076293945,4397900
2022-06-17 00:00:00-04:00,27.190000534057617,27.399999618530273,26.3700008392334,26.65999984741211,26.65999984741211,8691900
2022-06-21 00:00:00-04:00,26.809999465942383,27.190000534057617,26.65999984741211,26.979999542236328,26.979999542236328,6848000
2022-06-22 00:00:00-04:00,26.780000686645508,27.489999771118164,26.780000686645508,27.389999389648438,27.389999389648438,3737500
2022-06-23 00:00:00-04:00,27.489999771118164,27.850000381469727,27.440000534057617,27.809999465942383,27.809999465942383,3542900
2022-06-24 00:00:00-04:00,27.979999542236328,28.760000228881836,27.850000381469727,28.6200008392334,28.6200008392334,5318500
2022-06-27 00:00:00-04:00,28.520000457763672,29.18000030517578,28.3799991607666,29.15999984741211,29.15999984741211,5465700
2022-06-28 00:00:00-04:00,29.350000381469727,29.770000457763672,29.239999771118164,29.350000381469727,29.350000381469727,3799000
2022-06-29 00:00:00-04:00,29.40999984741211,29.610000610351562,29.309999465942383,29.459999084472656,29.459999084472656,3362900
2022-06-30 00:00:00-04:00,29.260000228881836,29.809999465942383,29.15999984741211,29.489999771118164,29.489999771118164,3913300
2022-07-01 00:00:00-04:00,29.600000381469727,30.1200008392334,29.360000610351562,30.049999237060547,30.049999237060547,4079200
2022-07-05 00:00:00-04:00,29.899999618530273,29.959999084472656,28.270000457763672,28.549999237060547,28.549999237060547,4769300
2022-07-06 00:00:00-04:00,28.690000534057617,29.3700008392334,28.610000610351562,29.06999969482422,29.06999969482422,3135800
2022-07-07 00:00:00-04:00,29.139999389648438,29.309999465942383,28.469999313354492,28.5,28.5,5754800
2022-07-08 00:00:00-04:00,28.540000915527344,28.639999389648438,28.309999465942383,28.469999313354492,28.469999313354492,4666300
2022-07-11 00:00:00-04:00,28.360000610351562,28.81999969482422,28.360000610351562,28.799999237060547,28.799999237060547,2532800
2022-07-12 00:00:00-04:00,28.579999923706055,29.09000015258789,28.520000457763672,28.68000030517578,28.68000030517578,2643700
2022-07-13 00:00:00-04:00,28.40999984741211,28.829999923706055,28.260000228881836,28.610000610351562,28.610000610351562,2505100
2022-07-14 00:00:00-04:00,28.139999389648438,28.770000457763672,28.040000915527344,28.709999084472656,28.709999084472656,4172800
2022-07-15 00:00:00-04:00,28.920000076293945,28.969999313354492,28.40999984741211,28.780000686645508,28.780000686645508,3497500
2022-07-18 00:00:00-04:00,28.719999313354492,28.850000381469727,28.360000610351562,28.389999389648438,28.389999389648438,6041000
2022-07-19 00:00:00-04:00,28.559999465942383,28.729999542236328,28.469999313354492,28.5,28.5,4079200
2022-07-20 00:00:00-04:00,28.489999771118164,28.700000762939453,28.020000457763672,28.290000915527344,28.290000915527344,5086000
2022-07-21 00:00:00-04:00,28.200000762939453,28.25,27.8700008392334,28.09000015258789,28.09000015258789,4391000
2022-07-22 00:00:00-04:00,28.229999542236328,28.549999237060547,28.190000534057617,28.440000534057617,28.440000534057617,3959400
2022-07-25 00:00:00-04:00,28.440000534057617,29.030000686645508,28.31999969482422,29.030000686645508,29.030000686645508,4331500
2022-07-26 00:00:00-04:00,29.110000610351562,29.350000381469727,29.030000686645508,29.200000762939453,29.200000762939453,3752200
2022-07-27 00:00:00-04:00,29.25,29.43000030517578,29.06999969482422,29.309999465942383,29.309999465942383,3618100
2022-07-28 00:00:00-04:00,29.399999618530273,29.969999313354492,29.219999313354492,29.93000030517578,29.93000030517578,2637600
2022-07-29 00:00:00-04:00,29.8700008392334,30.459999084472656,29.8700008392334,30.399999618530273,30.399999618530273,8404500
2022-08-01 00:00:00-04:00,30.3700008392334,30.56999969482422,30.030000686645508,30.34000015258789,30.34000015258789,3536000
2022-08-02 00:00:00-04:00,30.530000686645508,30.56999969482422,30.06999969482422,30.100000381469727,30.100000381469727,5415000
2022-08-03 00:00:00-04:00,29.799999237060547,30.360000610351562,28.979999542236328,30.270000457763672,30.270000457763672,4397900
2022-08-04 00:00:00-04:00,30.3700008392334,30.3700008392334,29.790000915527344,29.850000381469727,29.850000381469727,4727100
2022-08-05 00:00:00-04:00,29.770000457763672,29.809999465942383,29.149999618530273,29.469999313354492,29.469999313354492,3041100
2022-08-08 00:00:00-04:00,29.670000076293945,30.059999465942383,29.670000076293945,29.899999618530273,29.899999618530273,4670200
2022-08-09 00:00:00-04:00,30.059999465942383,30.520000457763672,30.049999237060547,30.34000015258789,30.34000015258789,3103800
2022-08-10 00:00:00-04:00,30.469999313354492,30.700000762939453,30.260000228881836,30.43000030517578,30.43000030517578,3042000
2022-08-11 00:00:00-04:00,30.469999313354492,30.739999771118164,30.309999465942383,30.420000076293945,30.420000076293945,3838100
2022-08-12 00:00:00-04:00,30.6200008392334,31.15999984741211,30.59000015258789,31.139999389648438,31.139999389648438,2600600
2022-08-15 00:00:00-04:00,31.18000030517578,31.389999389648438,30.90999984741211,31.360000610351562,31.360000610351562,2188900
2022-08-16 00:00:00-04:00,31.3700008392334,31.6299991607666,31.229999542236328,31.579999923706055,31.579999923706055,2841300
2022-08-17 00:00:00-04:00,31.549999237060547,31.75,31.350000381469727,31.690000534057617,31.690000534057617,2882300
2022-08-18 00:00:00-04:00,31.770000457763672,31.860000610351562,31.5,31.709999084472656,31.709999084472656,2479500
2022-08-19 00:00:00-04:00,31.739999771118164,31.8700008392334,31.459999084472656,31.540000915527344,31.540000915527344,2458500
2022-08-22 00:00:00-04:00,31.389999389648438,31.489999771118164,31.09000015258789,31.209999084472656,31.209999084472656,2222400
2022-08-23 00:00:00-04:00,31.31999969482422,31.31999969482422,30.649999618530273,30.770000457763672,30.770000457763672,1975300
2022-08-24 00:00:00-04:00,30.709999084472656,31.040000915527344,30.610000610351562,30.940000534057617,30.940000534057617,1919200
2022-08-25 00:00:00-04:00,31.049999237060547,31.059999465942383,30.719999313354492,30.729999542236328,30.729999542236328,3130100
2022-08-26 00:00:00-04:00,30.729999542236328,30.809999465942383,30.100000381469727,30.18000030517578,30.18000030517578,4565700
2022-08-29 00:00:00-04:00,30.030000686645508,30.579999923706055,29.81999969482422,30.34000015258789,30.34000015258789,3256600
2022-08-30 00:00:00-04:00,30.34000015258789,30.399999618530273,29.65999984741211,29.739999771118164,29.739999771118164,2921500
2022-08-31 00:00:00-04:00,29.739999771118164,29.829999923706055,29.489999771118164,29.510000228881836,29.510000228881836,2190000
2022-09-01 00:00:00-04:00,29.479999542236328,29.860000610351562,29.350000381469727,29.729999542236328,29.729999542236328,2433700
2022-09-02 00:00:00-04:00,29.81999969482422,30.149999618530273,29.450000762939453,29.549999237060547,29.549999237060547,2171800
2022-09-06 00:00:00-04:00,29.6200008392334,29.989999771118164,29.469999313354492,29.520000457763672,29.520000457763672,2658600
2022-09-07 00:00:00-04:00,29.760000228881836,30.450000762939453,29.700000762939453,30.440000534057617,30.440000534057617,2165400
2022-09-08 00:00:00-04:00,30.299999237060547,30.440000534057617,30.079999923706055,30.239999771118164,30.239999771118164,2358400
2022-09-09 00:00:00-04:00,30.440000534057617,30.729999542236328,30.270000457763672,30.459999084472656,30.459999084472656,2338400
2022-09-12 00:00:00-04:00,30.520000457763672,30.829999923706055,30.389999389648438,30.579999923706055,30.579999923706055,2979200
2022-09-13 00:00:00-04:00,30.290000915527344,30.420000076293945,29.579999923706055,29.729999542236328,29.729999542236328,2394000
2022-09-14 00:00:00-04:00,29.729999542236328,30.049999237060547,29.700000762939453,29.860000610351562,29.860000610351562,2766800
2022-09-15 00:00:00-04:00,29.65999984741211,29.65999984741211,28.860000610351562,28.959999084472656,28.959999084472656,6340600
2022-09-16 00:00:00-04:00,28.809999465942383,29.110000610351562,28.739999771118164,28.829999923706055,28.829999923706055,5489600
2022-09-19 00:00:00-04:00,28.760000228881836,29.309999465942383,28.610000610351562,29.290000915527344,29.290000915527344,3543600
2022-09-20 00:00:00-04:00,29.100000381469727,29.200000762939453,28.56999969482422,28.860000610351562,28.860000610351562,2585800
2022-09-21 00:00:00-04:00,29.170000076293945,29.440000534057617,28.40999984741211,28.40999984741211,28.40999984741211,3278100
2022-09-22 00:00:00-04:00,28.420000076293945,28.780000686645508,28.15999984741211,28.6200008392334,28.6200008392334,3528300
2022-09-23 00:00:00-04:00,28.350000381469727,28.40999984741211,27.6299991607666,28.040000915527344,28.040000915527344,3089200
2022-09-26 00:00:00-04:00,27.8700008392334,28.049999237060547,27.209999084472656,27.3700008392334,27.3700008392334,5408900
2022-09-27 00:00:00-04:00,27.549999237060547,27.610000610351562,26.729999542236328,26.860000610351562,26.860000610351562,4167700
2022-09-28 00:00:00-04:00,27.239999771118164,27.549999237060547,26.950000762939453,27.219999313354492,27.219999313354492,6595200
2022-09-29 00:00:00-04:00,27.049999237060547,27.1299991607666,25.760000228881836,25.969999313354492,25.969999313354492,4764300
2022-09-30 00:00:00-04:00,26.170000076293945,26.229999542236328,25.100000381469727,25.190000534057617,25.190000534057617,4781800
2022-10-03 00:00:00-04:00,25.739999771118164,26.469999313354492,25.43000030517578,26.010000228881836,26.010000228881836,7976800
2022-10-04 00:00:00-04:00,26.15999984741211,26.920000076293945,26.010000228881836,26.899999618530273,26.899999618530273,5288300
2022-10-05 00:00:00-04:00,26.549999237060547,26.549999237060547,25.920000076293945,26.15999984741211,26.15999984741211,4350400
2022-10-06 00:00:00-04:00,26.040000915527344,26.040000915527344,25.049999237060547,25.100000381469727,25.100000381469727,4007500
2022-10-07 00:00:00-04:00,25.079999923706055,25.200000762939453,24.34000015258789,24.510000228881836,24.510000228881836,2711100
2022-10-10 00:00:00-04:00,24.600000381469727,24.850000381469727,24.440000534057617,24.520000457763672,24.520000457763672,2944400
2022-10-11 00:00:00-04:00,24.440000534057617,25.360000610351562,24.34000015258789,24.8700008392334,24.8700008392334,5663200
2022-10-12 00:00:00-04:00,24.860000610351562,24.860000610351562,24.15999984741211,24.190000534057617,24.190000534057617,4083200
2022-10-13 00:00:00-04:00,23.899999618530273,25.25,23.780000686645508,25.239999771118164,25.239999771118164,7062000
2022-10-14 00:00:00-04:00,25.399999618530273,25.5,24.299999237060547,24.489999771118164,24.489999771118164,5675700
2022-10-17 00:00:00-04:00,24.84000015258789,25.34000015258789,24.780000686645508,24.889999389648438,24.889999389648438,6351100
2022-10-18 00:00:00-04:00,25.190000534057617,25.530000686645508,25.149999618530273,25.270000457763672,25.270000457763672,4795300
2022-10-19 00:00:00-04:00,24.950000762939453,25.270000457763672,24.719999313354492,24.8799991607666,24.8799991607666,6125100
2022-10-20 00:00:00-04:00,24.799999237060547,24.829999923706055,24.079999923706055,24.149999618530273,24.149999618530273,6303200
