Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,233.3699951171875,235.25,229.57000732421875,230.17999267578125,229.09182739257812,1343100
2022-04-22 00:00:00-04:00,230.58999633789062,232.1999969482422,223.3000030517578,223.52000427246094,222.46331787109375,1622300
2022-04-25 00:00:00-04:00,223.1699981689453,227.41000366210938,221.7100067138672,227.05999755859375,225.986572265625,1810300
2022-04-26 00:00:00-04:00,224.63999938964844,227.22000122070312,222.1699981689453,222.27999877929688,221.2291717529297,2175600
2022-04-27 00:00:00-04:00,225.0,232.77999877929688,223.47999572753906,228.0,226.92213439941406,2292300
2022-04-28 00:00:00-04:00,229.22000122070312,231.69000244140625,227.5800018310547,229.67999267578125,228.59417724609375,2248200
2022-04-29 00:00:00-04:00,228.67999267578125,229.16000366210938,217.47999572753906,218.17999267578125,217.14854431152344,2621400
2022-05-02 00:00:00-04:00,219.7899932861328,222.0399932861328,215.1300048828125,219.32000732421875,218.28317260742188,2283200
2022-05-03 00:00:00-04:00,219.97000122070312,222.9499969482422,219.1300048828125,221.5399932861328,220.49266052246094,1957300
2022-05-04 00:00:00-04:00,221.82000732421875,229.4199981689453,220.30999755859375,228.8800048828125,227.7979736328125,1631500
2022-05-05 00:00:00-04:00,228.2899932861328,228.2899932861328,216.14999389648438,218.55999755859375,217.52676391601562,2103500
2022-05-06 00:00:00-04:00,217.1699981689453,218.1999969482422,213.91000366210938,216.94000244140625,215.9144287109375,1581600
2022-05-09 00:00:00-04:00,214.0399932861328,215.22999572753906,209.13999938964844,209.7899932861328,208.7982177734375,2602600
2022-05-10 00:00:00-04:00,212.6699981689453,214.8699951171875,209.35000610351562,212.33999633789062,211.33616638183594,2527400
2022-05-11 00:00:00-04:00,210.63999938964844,214.02999877929688,207.77000427246094,208.52999877929688,207.54417419433594,2111100
2022-05-12 00:00:00-04:00,207.33999633789062,208.8699951171875,204.32000732421875,207.47999572753906,206.49913024902344,1912600
2022-05-13 00:00:00-04:00,209.27000427246094,209.97999572753906,206.8699951171875,208.7899932861328,207.80294799804688,2390800
2022-05-16 00:00:00-04:00,208.6199951171875,209.9199981689453,205.75999450683594,208.60000610351562,207.6138458251953,1941200
2022-05-17 00:00:00-04:00,211.8000030517578,215.5800018310547,210.86000061035156,214.9600067138672,213.94378662109375,1836500
2022-05-18 00:00:00-04:00,213.47999572753906,213.5800018310547,207.8000030517578,208.5,207.51431274414062,1628800
2022-05-19 00:00:00-04:00,208.0800018310547,209.5500030517578,205.5399932861328,206.85000610351562,205.87213134765625,1617900
2022-05-20 00:00:00-04:00,208.86000061035156,209.8699951171875,203.6300048828125,208.63999938964844,207.65365600585938,2651300
2022-05-23 00:00:00-04:00,211.2899932861328,213.08999633789062,209.72999572753906,212.9600067138672,211.9532470703125,1488200
2022-05-24 00:00:00-04:00,212.00999450683594,213.60000610351562,209.77999877929688,212.72999572753906,211.7243194580078,1863700
2022-05-25 00:00:00-04:00,212.17999267578125,214.6999969482422,211.33999633789062,213.89999389648438,212.88877868652344,1339500
