Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,143.1300048828125,144.72999572753906,139.6300048828125,139.97999572753906,138.4626007080078,1925300
2022-04-22 00:00:00-04:00,139.22000122070312,139.5,135.07000732421875,135.27999877929688,133.8135528564453,2458600
2022-04-25 00:00:00-04:00,133.9199981689453,136.85000610351562,131.25,136.4600067138672,134.98077392578125,2573800
2022-04-26 00:00:00-04:00,133.6300048828125,136.2899932861328,132.13999938964844,132.22999572753906,130.79661560058594,2764100
2022-04-27 00:00:00-04:00,120.9800033569336,126.55999755859375,119.87999725341797,124.3499984741211,123.00204467773438,5465100
2022-04-28 00:00:00-04:00,125.7699966430664,130.50999450683594,125.12999725341797,129.3800048828125,127.97753143310547,3265200
2022-04-29 00:00:00-04:00,128.85000610351562,131.0,124.36000061035156,124.62000274658203,123.26912689208984,2806300
2022-05-02 00:00:00-04:00,125.54000091552734,126.8499984741211,123.75,126.63999938964844,125.26722717285156,2266200
2022-05-03 00:00:00-04:00,127.51000213623047,130.2899932861328,126.2699966430664,128.64999389648438,127.25543212890625,2096000
2022-05-04 00:00:00-04:00,128.72000122070312,134.4600067138672,128.22000122070312,134.3000030517578,132.8441925048828,2266500
2022-05-05 00:00:00-04:00,132.0,133.41000366210938,129.02000427246094,130.3300018310547,128.91722106933594,2605000
2022-05-06 00:00:00-04:00,129.85000610351562,130.2899932861328,125.69000244140625,127.04000091552734,125.66288757324219,2434200
2022-05-09 00:00:00-04:00,124.77999877929688,126.45999908447266,122.31999969482422,123.22000122070312,121.8843002319336,2852100
2022-05-10 00:00:00-04:00,123.87000274658203,124.98999786376953,117.48999786376953,121.02999877929688,119.71803283691406,2981800
2022-05-11 00:00:00-04:00,121.26000213623047,124.58999633789062,119.4000015258789,119.58999633789062,118.29364776611328,2785600
2022-05-12 00:00:00-04:00,116.0,117.87999725341797,111.58000183105469,114.1500015258789,112.91261291503906,3952000
2022-05-13 00:00:00-04:00,115.66999816894531,118.37000274658203,115.26000213623047,116.45999908447266,115.8062744140625,3067700
2022-05-16 00:00:00-04:00,115.83000183105469,116.83000183105469,112.68000030517578,113.97000122070312,113.33025360107422,2427400
2022-05-17 00:00:00-04:00,117.80999755859375,120.9800033569336,116.91000366210938,120.41000366210938,119.7341079711914,2943500
2022-05-18 00:00:00-04:00,118.12000274658203,118.8499984741211,114.02999877929688,114.38999938964844,113.74789428710938,2942400
2022-05-19 00:00:00-04:00,112.45999908447266,114.94999694824219,112.2300033569336,113.33000183105469,112.69384765625,2508800
2022-05-20 00:00:00-04:00,115.0999984741211,115.79000091552734,110.29000091552734,113.69999694824219,113.061767578125,2586600
2022-05-23 00:00:00-04:00,116.56999969482422,119.91999816894531,115.95999908447266,118.80000305175781,118.13314819335938,2243500
2022-05-24 00:00:00-04:00,117.19000244140625,118.04000091552734,113.75,116.83000183105469,116.17420196533203,2568500
2022-05-25 00:00:00-04:00,116.36000061035156,121.11000061035156,115.93000030517578,120.22000122070312,119.54517364501953,1973900
2022-05-26 00:00:00-04:00,121.95999908447266,125.27999877929688,121.5,124.41000366210938,123.71165466308594,1898200
2022-05-27 00:00:00-04:00,124.48999786376953,126.45999908447266,124.41999816894531,126.45999908447266,125.7501449584961,1890700
2022-05-31 00:00:00-04:00,124.95999908447266,128.9499969482422,124.70999908447266,127.86000061035156,127.14228820800781,3758000
2022-06-01 00:00:00-04:00,127.76000213623047,128.52999877929688,123.43000030517578,124.95999908447266,124.2585678100586,2400400
2022-06-02 00:00:00-04:00,125.7300033569336,126.98999786376953,123.79000091552734,126.37000274658203,125.66065216064453,2070400
2022-06-03 00:00:00-04:00,124.87999725341797,125.73999786376953,123.58000183105469,124.05000305175781,123.35367584228516,1908600
2022-06-06 00:00:00-04:00,125.26000213623047,127.36000061035156,123.48999786376953,125.68000030517578,124.97452545166016,1758100
2022-06-07 00:00:00-04:00,124.4800033569336,128.61000061035156,124.16999816894531,128.22999572753906,127.51020812988281,1914500
2022-06-08 00:00:00-04:00,126.5999984741211,127.94999694824219,124.33000183105469,125.16999816894531,124.4673843383789,2043400
2022-06-09 00:00:00-04:00,124.87000274658203,125.05000305175781,119.23999786376953,119.33999633789062,118.67011260986328,2844100
2022-06-10 00:00:00-04:00,115.83999633789062,117.19000244140625,111.44000244140625,112.58000183105469,111.94805908203125,3779300
2022-06-13 00:00:00-04:00,109.01000213623047,110.91000366210938,106.27999877929688,107.01000213623047,106.4093246459961,4449700
2022-06-14 00:00:00-04:00,108.11000061035156,108.55000305175781,105.54000091552734,106.58000183105469,105.98174285888672,2054200
2022-06-15 00:00:00-04:00,108.70999908447266,109.58000183105469,105.69999694824219,108.16999816894531,107.56281280517578,3081600
2022-06-16 00:00:00-04:00,104.83000183105469,104.94000244140625,98.54000091552734,102.11000061035156,101.53682708740234,4951500
2022-06-17 00:00:00-04:00,104.26000213623047,108.23999786376953,103.0199966430664,107.26000213623047,106.65792083740234,10006800
2022-06-21 00:00:00-04:00,110.69000244140625,111.30999755859375,105.37000274658203,106.45999908447266,105.86241149902344,2917500
2022-06-22 00:00:00-04:00,104.69999694824219,106.75,104.31999969482422,105.62999725341797,105.03707122802734,2311200
2022-06-23 00:00:00-04:00,105.33000183105469,105.66000366210938,102.37000274658203,104.20999908447266,103.62503814697266,2486300
2022-06-24 00:00:00-04:00,105.43000030517578,111.69999694824219,105.30999755859375,110.08999633789062,109.47203063964844,4053700
2022-06-27 00:00:00-04:00,111.25,111.25,109.0,109.5999984741211,108.98478698730469,2187400
2022-06-28 00:00:00-04:00,111.58000183105469,113.37000274658203,108.19000244140625,108.5199966430664,107.91084289550781,1692700
2022-06-29 00:00:00-04:00,107.9000015258789,108.0199966430664,105.3499984741211,105.61000061035156,105.01718139648438,2438900
2022-06-30 00:00:00-04:00,103.0,106.04000091552734,101.56999969482422,104.19000244140625,103.60515594482422,2177900
2022-07-01 00:00:00-04:00,103.7300033569336,107.52999877929688,103.72000122070312,106.81999969482422,106.22039031982422,1536800
2022-07-05 00:00:00-04:00,103.68000030517578,106.69000244140625,102.48999786376953,106.66000366210938,106.06129455566406,1890100
2022-07-06 00:00:00-04:00,106.26000213623047,107.68000030517578,104.95999908447266,106.04000091552734,105.44477081298828,1576400
2022-07-07 00:00:00-04:00,108.05000305175781,109.5,106.87999725341797,108.83999633789062,108.22904968261719,2517100
2022-07-08 00:00:00-04:00,109.5,110.41000366210938,107.38999938964844,108.61000061035156,108.0003433227539,1879300
2022-07-11 00:00:00-04:00,107.37000274658203,108.91000366210938,106.86000061035156,107.16999816894531,106.56842803955078,1784200
2022-07-12 00:00:00-04:00,104.0,109.12000274658203,103.75,107.04000091552734,106.43915557861328,2510200
2022-07-13 00:00:00-04:00,104.94999694824219,106.27999877929688,102.80000305175781,105.52999877929688,104.93762969970703,2064600
2022-07-14 00:00:00-04:00,102.68000030517578,104.45999908447266,101.9800033569336,103.44999694824219,102.86930084228516,2788500
2022-07-15 00:00:00-04:00,106.5199966430664,108.9800033569336,104.37999725341797,108.1500015258789,107.54292297363281,4156600
2022-07-18 00:00:00-04:00,110.44999694824219,113.25,109.70999908447266,110.48999786376953,109.86978912353516,3418600
2022-07-19 00:00:00-04:00,110.43000030517578,113.77999877929688,110.12000274658203,113.0199966430664,112.38558197021484,2490500
2022-07-20 00:00:00-04:00,112.55000305175781,114.94000244140625,112.44999694824219,114.76000213623047,114.1158218383789,2092300
2022-07-21 00:00:00-04:00,113.19999694824219,114.58000183105469,111.45999908447266,114.2699966430664,113.62857055664062,3507800
2022-07-22 00:00:00-04:00,109.38999938964844,111.87999725341797,107.52999877929688,108.93000030517578,108.31855010986328,4201500
2022-07-25 00:00:00-04:00,109.69999694824219,111.75,107.87000274658203,110.93000030517578,110.30731964111328,2435900
2022-07-26 00:00:00-04:00,109.5,110.41000366210938,106.33999633789062,106.36000061035156,105.76296997070312,2372000
2022-07-27 00:00:00-04:00,107.54000091552734,109.55000305175781,106.44999694824219,108.94000244140625,108.3284912109375,2613300
2022-07-28 00:00:00-04:00,108.77999877929688,109.33999633789062,105.05000305175781,107.70999908447266,107.10539245605469,3337100
