Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,183.92999267578125,184.8699951171875,182.55999755859375,183.36000061035156,180.9733123779297,6969200
2022-04-22 00:00:00-04:00,182.47000122070312,183.14999389648438,181.3800048828125,181.5399932861328,179.17698669433594,8003600
2022-04-25 00:00:00-04:00,182.33999633789062,186.69000244140625,182.10000610351562,186.00999450683594,183.58880615234375,11176500
2022-04-26 00:00:00-04:00,185.10000610351562,186.57000732421875,184.17999267578125,184.67999267578125,182.27610778808594,10190000
2022-04-27 00:00:00-04:00,184.24000549316406,184.82000732421875,181.74000549316406,182.10000610351562,179.72970581054688,11090100
2022-04-28 00:00:00-04:00,182.25,184.5,181.9199981689453,183.4600067138672,181.07200622558594,9403900
2022-04-29 00:00:00-04:00,182.5,182.5500030517578,180.1999969482422,180.4600067138672,178.11105346679688,8463100
2022-05-02 00:00:00-04:00,180.47000122070312,181.41000366210938,177.02999877929688,178.63999938964844,176.3147430419922,7145400
2022-05-03 00:00:00-04:00,178.8000030517578,180.6300048828125,177.67999267578125,178.2899932861328,175.9692840576172,5898700
2022-05-04 00:00:00-04:00,178.14999389648438,180.5,177.14999389648438,180.1999969482422,177.85443115234375,5923000
2022-05-05 00:00:00-04:00,179.4199981689453,179.7100067138672,175.27000427246094,176.75999450683594,174.45919799804688,7089200
2022-05-06 00:00:00-04:00,175.13999938964844,176.8699951171875,174.69000244140625,176.3699951171875,174.07427978515625,6434000
2022-05-09 00:00:00-04:00,175.4499969482422,178.55999755859375,174.58999633789062,177.3300018310547,175.02178955078125,7855200
2022-05-10 00:00:00-04:00,178.22999572753906,179.17999267578125,176.5,177.08999633789062,174.784912109375,8186700
2022-05-11 00:00:00-04:00,175.9600067138672,178.32000732421875,175.8800048828125,176.1300048828125,173.83741760253906,6138900
2022-05-12 00:00:00-04:00,176.47000122070312,177.9499969482422,174.7100067138672,177.8699951171875,175.5547637939453,6898600
2022-05-13 00:00:00-04:00,178.6999969482422,178.88999938964844,175.8000030517578,176.85000610351562,174.5480499267578,7732200
2022-05-16 00:00:00-04:00,176.85000610351562,179.1300048828125,176.1699981689453,178.0800018310547,175.76202392578125,5516700
2022-05-17 00:00:00-04:00,178.72000122070312,179.6999969482422,176.58999633789062,178.82000732421875,176.49240112304688,5751100
2022-05-18 00:00:00-04:00,178.83999633789062,179.3699951171875,175.1699981689453,175.5,173.2156219482422,8608800
2022-05-19 00:00:00-04:00,174.72000122070312,174.8000030517578,172.69000244140625,173.94000244140625,171.67591857910156,6874500
2022-05-20 00:00:00-04:00,174.85000610351562,177.16000366210938,174.0500030517578,176.97999572753906,174.67633056640625,7522100
2022-05-23 00:00:00-04:00,177.60000610351562,179.92999267578125,177.4600067138672,179.44000244140625,178.2423858642578,7040800
2022-05-24 00:00:00-04:00,179.25,181.74000549316406,179.10000610351562,181.39999389648438,180.18930053710938,6419800
2022-05-25 00:00:00-04:00,180.52999877929688,181.5500030517578,179.05999755859375,179.6199951171875,178.42117309570312,6558900
2022-05-26 00:00:00-04:00,181.0,181.0,178.60000610351562,179.4600067138672,178.2622528076172,6897600
2022-05-27 00:00:00-04:00,179.75999450683594,181.16000366210938,178.22999572753906,181.08999633789062,179.88137817382812,5853600
2022-05-31 00:00:00-04:00,178.0,180.1699981689453,175.00999450683594,179.52999877929688,178.331787109375,16391400
2022-06-01 00:00:00-04:00,179.14999389648438,179.8300018310547,175.89999389648438,177.7100067138672,176.52394104003906,5175400
2022-06-02 00:00:00-04:00,177.74000549316406,177.80999755859375,174.58999633789062,177.14999389648438,175.96766662597656,8666500
2022-06-03 00:00:00-04:00,177.07000732421875,178.6699981689453,176.14999389648438,176.4199981689453,175.24253845214844,4234200
2022-06-06 00:00:00-04:00,177.2100067138672,178.5,176.0,176.39999389648438,175.22267150878906,5386500
2022-06-07 00:00:00-04:00,176.97999572753906,179.3000030517578,176.39999389648438,178.33999633789062,177.14971923828125,5447800
2022-06-08 00:00:00-04:00,178.10000610351562,179.4499969482422,176.8000030517578,177.27999877929688,176.0968017578125,4333100
2022-06-09 00:00:00-04:00,177.2100067138672,178.64999389648438,173.63999938964844,173.7100067138672,172.55064392089844,5509600
2022-06-10 00:00:00-04:00,172.1699981689453,173.97000122070312,170.6199951171875,172.5500030517578,171.39837646484375,6647300
2022-06-13 00:00:00-04:00,170.0800018310547,172.25,170.0800018310547,170.80999755859375,169.66998291015625,7997000
2022-06-14 00:00:00-04:00,171.05999755859375,171.11000061035156,167.25999450683594,168.19000244140625,167.06747436523438,7116800
2022-06-15 00:00:00-04:00,169.63999938964844,171.44000244140625,168.63999938964844,169.99000549316406,168.85546875,7796100
2022-06-16 00:00:00-04:00,168.39999389648438,170.2100067138672,167.41000366210938,170.0800018310547,168.94485473632812,7056700
2022-06-17 00:00:00-04:00,170.6300048828125,172.1999969482422,169.24000549316406,169.4600067138672,168.32899475097656,12486600
2022-06-21 00:00:00-04:00,170.75,173.86000061035156,169.55999755859375,173.00999450683594,171.8553009033203,8219700
2022-06-22 00:00:00-04:00,172.0,177.9199981689453,171.69000244140625,175.74000549316406,174.5670928955078,10593100
