Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,57.41999816894531,58.06999969482422,57.290000915527344,57.709999084472656,57.709999084472656,4357300
2022-04-22 00:00:00-04:00,57.4900016784668,57.939998626708984,56.720001220703125,56.95000076293945,56.95000076293945,3227700
2022-04-25 00:00:00-04:00,56.959999084472656,57.349998474121094,55.75,56.95000076293945,56.95000076293945,2855400
2022-04-26 00:00:00-04:00,56.29999923706055,56.720001220703125,55.91999816894531,55.95000076293945,55.95000076293945,2913900
2022-04-27 00:00:00-04:00,56.04999923706055,56.779998779296875,55.689998626708984,55.7400016784668,55.7400016784668,2616100
2022-04-28 00:00:00-04:00,56.08000183105469,57.70000076293945,55.59000015258789,57.439998626708984,57.439998626708984,3122900
2022-04-29 00:00:00-04:00,56.97999954223633,57.5099983215332,55.150001525878906,55.310001373291016,55.310001373291016,3813200
2022-05-02 00:00:00-04:00,55.56999969482422,55.959999084472656,53.970001220703125,55.0,55.0,3360100
2022-05-03 00:00:00-04:00,55.209999084472656,55.720001220703125,54.5,54.810001373291016,54.810001373291016,3446400
2022-05-04 00:00:00-04:00,54.7599983215332,57.349998474121094,54.47999954223633,57.25,57.25,4556800
2022-05-05 00:00:00-04:00,56.70000076293945,56.86000061035156,53.689998626708984,54.18000030517578,54.18000030517578,4575700
2022-05-06 00:00:00-04:00,53.90999984741211,53.9900016784668,52.59000015258789,53.15999984741211,53.15999984741211,3869900
2022-05-09 00:00:00-04:00,52.66999816894531,53.869998931884766,52.33000183105469,53.099998474121094,53.099998474121094,4329300
2022-05-10 00:00:00-04:00,54.290000915527344,54.290000915527344,51.650001525878906,51.900001525878906,51.900001525878906,4086900
2022-05-11 00:00:00-04:00,51.619998931884766,52.099998474121094,50.45000076293945,50.58000183105469,50.58000183105469,4484400
2022-05-12 00:00:00-04:00,50.45000076293945,52.22999954223633,50.349998474121094,52.22999954223633,52.22999954223633,4053500
2022-05-13 00:00:00-04:00,52.439998626708984,53.099998474121094,52.22999954223633,52.689998626708984,52.689998626708984,2907700
2022-05-16 00:00:00-04:00,52.540000915527344,52.95000076293945,51.81999969482422,52.709999084472656,52.709999084472656,3437600
2022-05-17 00:00:00-04:00,53.40999984741211,53.540000915527344,52.7400016784668,53.25,53.25,2466200
2022-05-18 00:00:00-04:00,52.689998626708984,52.779998779296875,51.0099983215332,51.29999923706055,51.29999923706055,3400800
