Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,331.19000244140625,332.30999755859375,323.5799865722656,324.3699951171875,321.84576416015625,1475000
2022-04-22 00:00:00-04:00,322.6600036621094,322.6600036621094,309.0299987792969,309.7200012207031,307.3097839355469,2339100
2022-04-25 00:00:00-04:00,311.29998779296875,314.1700134277344,306.5199890136719,313.989990234375,311.5465393066406,2293300
2022-04-26 00:00:00-04:00,311.6400146484375,313.54998779296875,303.5299987792969,303.5299987792969,301.16796875,2500300
2022-04-27 00:00:00-04:00,304.3699951171875,310.05999755859375,303.4700012207031,307.0400085449219,304.650634765625,2610900
2022-04-28 00:00:00-04:00,305.5,316.5199890136719,303.0199890136719,315.19000244140625,312.7372131347656,3304900
2022-04-29 00:00:00-04:00,313.5299987792969,318.8999938964844,310.9700012207031,311.9599914550781,309.5323486328125,2534900
2022-05-02 00:00:00-04:00,314.55999755859375,315.6499938964844,306.8999938964844,313.2900085449219,310.8520202636719,2195400
2022-05-03 00:00:00-04:00,314.1199951171875,316.69000244140625,311.9200134277344,314.010009765625,311.56640625,1771900
2022-05-04 00:00:00-04:00,314.80999755859375,322.8999938964844,312.1400146484375,322.239990234375,319.73236083984375,1730100
2022-05-05 00:00:00-04:00,318.8800048828125,319.67999267578125,309.42999267578125,312.6099853515625,310.1772766113281,1769500
2022-05-06 00:00:00-04:00,305.4800109863281,309.82000732421875,303.7900085449219,308.6600036621094,306.258056640625,2273000
2022-05-09 00:00:00-04:00,303.7200012207031,305.6000061035156,299.82000732421875,300.2699890136719,297.9333190917969,2027000
2022-05-10 00:00:00-04:00,306.20001220703125,306.6499938964844,298.0899963378906,299.3800048828125,297.05023193359375,2524900
2022-05-11 00:00:00-04:00,298.0799865722656,306.7300109863281,297.3999938964844,300.45001220703125,298.1119384765625,1759200
2022-05-12 00:00:00-04:00,296.510009765625,302.3299865722656,296.32000732421875,301.3399963378906,298.9949951171875,2455200
2022-05-13 00:00:00-04:00,303.2900085449219,311.17999267578125,302.5899963378906,308.7699890136719,306.3671875,1845400
2022-05-16 00:00:00-04:00,307.3500061035156,311.6300048828125,304.92999267578125,309.44000244140625,307.031982421875,1598800
2022-05-17 00:00:00-04:00,316.9200134277344,318.8999938964844,314.92999267578125,318.7699890136719,316.2893371582031,1396600
2022-05-18 00:00:00-04:00,314.6199951171875,316.2900085449219,308.9100036621094,310.07000732421875,307.65704345703125,1737200
2022-05-19 00:00:00-04:00,308.4700012207031,314.1000061035156,307.95001220703125,310.70001220703125,308.28216552734375,1957800
2022-05-20 00:00:00-04:00,315.510009765625,316.75,307.3299865722656,315.17999267578125,312.727294921875,2372000
2022-05-23 00:00:00-04:00,319.9200134277344,323.5299987792969,318.7300109863281,320.4200134277344,317.9265441894531,1981100
2022-05-24 00:00:00-04:00,321.0,321.6400146484375,315.69000244140625,320.489990234375,317.9959716796875,1707700
2022-05-25 00:00:00-04:00,318.760009765625,320.0400085449219,313.2900085449219,315.8500061035156,313.39208984375,2260100
2022-05-26 00:00:00-04:00,317.54998779296875,321.75,317.17999267578125,320.3299865722656,317.83721923828125,2651600
2022-05-27 00:00:00-04:00,323.9100036621094,329.80999755859375,323.3599853515625,329.6300048828125,327.0648498535156,1879000
2022-05-31 00:00:00-04:00,324.45001220703125,327.8500061035156,322.8999938964844,324.67999267578125,322.1533508300781,2510400
2022-06-01 00:00:00-04:00,323.5299987792969,325.1300048828125,317.79998779296875,319.6099853515625,317.122802734375,1853800
2022-06-02 00:00:00-04:00,323.5400085449219,333.3999938964844,322.92999267578125,333.17999267578125,331.8018493652344,2282400
2022-06-03 00:00:00-04:00,330.2900085449219,333.55999755859375,329.82000732421875,331.8999938964844,330.52716064453125,1332800
2022-06-06 00:00:00-04:00,336.3800048828125,337.989990234375,333.3599853515625,335.510009765625,334.1222229003906,1728400
2022-06-07 00:00:00-04:00,331.5400085449219,336.1300048828125,331.20001220703125,335.760009765625,334.3711853027344,1726100
2022-06-08 00:00:00-04:00,330.92999267578125,333.75,327.2900085449219,328.6000061035156,327.2408142089844,1917000
2022-06-09 00:00:00-04:00,324.25,326.6000061035156,318.5899963378906,318.69000244140625,317.3717956542969,1666100
2022-06-10 00:00:00-04:00,312.45001220703125,313.2900085449219,307.8599853515625,310.8900146484375,309.60406494140625,2007900
2022-06-13 00:00:00-04:00,302.6300048828125,304.5,299.75,301.3299865722656,300.0835876464844,2039600
2022-06-14 00:00:00-04:00,299.260009765625,300.1099853515625,293.2200012207031,295.6199951171875,294.397216796875,2420300
2022-06-15 00:00:00-04:00,299.6000061035156,302.8399963378906,294.05999755859375,299.989990234375,298.7491455078125,1979500
2022-06-16 00:00:00-04:00,289.8399963378906,291.6099853515625,287.8299865722656,289.7200012207031,288.5216369628906,2986900
