Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,113.58999633789062,116.20999908447266,112.91000366210938,113.0199966430664,112.83120727539062,2825000
2022-04-22 00:00:00-04:00,112.56999969482422,112.70999908447266,108.2300033569336,108.33999633789062,108.15902709960938,2263700
2022-04-25 00:00:00-04:00,108.19000244140625,110.88999938964844,107.01000213623047,110.55999755859375,110.37532043457031,2662100
2022-04-26 00:00:00-04:00,109.51000213623047,111.0,108.41000366210938,108.41000366210938,108.22891998291016,2502400
2022-04-27 00:00:00-04:00,108.83000183105469,109.30000305175781,106.69999694824219,106.94999694824219,106.77134704589844,3365400
2022-04-28 00:00:00-04:00,107.69000244140625,110.62000274658203,106.3499984741211,110.41999816894531,110.23555755615234,2696400
2022-04-29 00:00:00-04:00,109.66000366210938,109.70999908447266,107.22000122070312,107.36000061035156,107.1806640625,2771100
2022-05-02 00:00:00-04:00,108.16000366210938,110.4800033569336,107.30999755859375,110.33000183105469,110.14570617675781,4227700
2022-05-03 00:00:00-04:00,110.55000305175781,113.26000213623047,110.36000061035156,112.2300033569336,112.04254150390625,3121800
2022-05-04 00:00:00-04:00,112.58999633789062,115.91000366210938,111.87999725341797,115.83999633789062,115.64649963378906,2960100
2022-05-05 00:00:00-04:00,114.9800033569336,115.66000366210938,111.55999755859375,112.41000366210938,112.22223663330078,2202900
2022-05-06 00:00:00-04:00,112.0,112.94999694824219,108.30999755859375,109.45999908447266,109.27715301513672,3653200
2022-05-09 00:00:00-04:00,109.5,110.18000030517578,107.86000061035156,108.75,108.56834411621094,2743700
2022-05-10 00:00:00-04:00,110.16999816894531,110.94000244140625,107.5199966430664,108.2699966430664,108.08914947509766,3449600
2022-05-11 00:00:00-04:00,107.7699966430664,110.13999938964844,107.37999725341797,107.87000274658203,107.6898193359375,2404400
2022-05-12 00:00:00-04:00,108.01000213623047,109.02999877929688,106.94999694824219,108.80000305175781,108.6182632446289,3275900
2022-05-13 00:00:00-04:00,109.55999755859375,109.72000122070312,107.0999984741211,107.81999969482422,107.63990020751953,2253000
2022-05-16 00:00:00-04:00,108.48999786376953,110.87999725341797,108.31999969482422,109.75,109.5666732788086,4149900
2022-05-17 00:00:00-04:00,109.94999694824219,111.37000274658203,107.31999969482422,111.19000244140625,111.0042724609375,2947200
2022-05-18 00:00:00-04:00,111.08999633789062,113.4000015258789,109.7699966430664,111.9000015258789,111.71308898925781,3544900
2022-05-19 00:00:00-04:00,110.79000091552734,111.36000061035156,108.62999725341797,110.41999816894531,110.23555755615234,3130400
2022-05-20 00:00:00-04:00,110.7699966430664,111.36000061035156,108.61000061035156,110.98999786376953,110.80459594726562,3812900
2022-05-23 00:00:00-04:00,112.45999908447266,113.80000305175781,111.3499984741211,112.94000244140625,112.75135040283203,2087600
2022-05-24 00:00:00-04:00,112.94000244140625,115.05999755859375,111.55999755859375,114.7300033569336,114.53836059570312,2698800
2022-05-25 00:00:00-04:00,114.48999786376953,116.76000213623047,113.80000305175781,115.62000274658203,115.42687225341797,4408200
2022-05-26 00:00:00-04:00,116.33999633789062,117.58000183105469,115.45999908447266,116.80999755859375,116.61488342285156,3339700
2022-05-27 00:00:00-04:00,117.0199966430664,120.37999725341797,116.5999984741211,120.33999633789062,120.13898468017578,3107900
2022-05-31 00:00:00-04:00,119.37999725341797,120.4800033569336,118.16999816894531,119.37999725341797,119.18058776855469,8747200
2022-06-01 00:00:00-04:00,119.05000305175781,119.36000061035156,117.19000244140625,118.47000122070312,118.27210998535156,2979400
2022-06-02 00:00:00-04:00,119.37999725341797,119.75,117.93000030517578,119.37999725341797,119.18058776855469,2131500
2022-06-03 00:00:00-04:00,118.5,119.7699966430664,118.2300033569336,119.11000061035156,118.91104125976562,1575400
2022-06-06 00:00:00-04:00,120.2699966430664,120.55000305175781,119.66000366210938,120.06999969482422,119.86943817138672,1992300
2022-06-07 00:00:00-04:00,119.30000305175781,121.36000061035156,118.91999816894531,121.19000244140625,120.9875717163086,3117500
2022-06-08 00:00:00-04:00,120.86000061035156,120.94000244140625,118.77999877929688,119.62999725341797,119.43016815185547,2159700
2022-06-09 00:00:00-04:00,119.44999694824219,119.91000366210938,115.47000122070312,115.54000091552734,115.34700775146484,2344600
2022-06-10 00:00:00-04:00,113.80000305175781,114.81999969482422,112.80999755859375,113.55999755859375,113.37030792236328,2020300
2022-06-13 00:00:00-04:00,111.72000122070312,114.94000244140625,111.44000244140625,113.54000091552734,113.350341796875,2852700
2022-06-14 00:00:00-04:00,114.0199966430664,114.62000274658203,111.68000030517578,112.41000366210938,112.22223663330078,2595200
2022-06-15 00:00:00-04:00,113.05000305175781,114.33999633789062,111.05999755859375,112.56999969482422,112.38196563720703,2280000
2022-06-16 00:00:00-04:00,111.0199966430664,111.98999786376953,109.83999633789062,110.20999908447266,110.02590942382812,2304800
2022-06-17 00:00:00-04:00,110.23999786376953,111.08000183105469,108.86000061035156,109.55999755859375,109.37699127197266,4699600
2022-06-21 00:00:00-04:00,110.93000030517578,112.4800033569336,110.4000015258789,112.18000030517578,111.99261474609375,2918200
2022-06-22 00:00:00-04:00,111.37000274658203,113.31999969482422,111.08999633789062,111.8499984741211,111.66316223144531,2464000
2022-06-23 00:00:00-04:00,112.5,112.9800033569336,108.63999938964844,109.75,109.5666732788086,3162000
2022-06-24 00:00:00-04:00,111.37999725341797,116.37000274658203,110.61000061035156,115.98999786376953,115.79624938964844,10282200
2022-06-27 00:00:00-04:00,115.94000244140625,116.86000061035156,114.98999786376953,116.55999755859375,116.36530303955078,1938400
2022-06-28 00:00:00-04:00,117.23999786376953,118.36000061035156,115.2699966430664,115.41999816894531,115.22720336914062,3272300
2022-06-29 00:00:00-04:00,116.05999755859375,116.77999877929688,113.51000213623047,113.63999938964844,113.45018005371094,2177500
2022-06-30 00:00:00-04:00,113.05999755859375,116.4000015258789,112.25,116.2699966430664,116.0757827758789,3913800
2022-07-01 00:00:00-04:00,116.38999938964844,118.94999694824219,115.69999694824219,118.4800033569336,118.28209686279297,2895200
2022-07-05 00:00:00-04:00,117.48999786376953,117.87999725341797,114.79000091552734,117.13999938964844,116.9443359375,2518100
2022-07-06 00:00:00-04:00,117.0,120.44999694824219,116.76000213623047,120.04000091552734,119.94187927246094,3466600
2022-07-07 00:00:00-04:00,120.86000061035156,122.23999786376953,120.06999969482422,120.62000274658203,120.52140808105469,3006900
2022-07-08 00:00:00-04:00,120.87000274658203,121.5999984741211,120.19999694824219,120.37999725341797,120.2815933227539,2802000
2022-07-11 00:00:00-04:00,119.88999938964844,120.93000030517578,119.77999877929688,120.31999969482422,120.22164916992188,2338300
2022-07-12 00:00:00-04:00,119.3499984741211,119.56999969482422,116.5,117.05000305175781,116.9543228149414,2484200
2022-07-13 00:00:00-04:00,116.55000305175781,118.94000244140625,116.2300033569336,117.41999816894531,117.32402038574219,3411000
2022-07-14 00:00:00-04:00,114.83000183105469,115.37000274658203,111.12999725341797,112.33000183105469,112.2381820678711,4881100
2022-07-15 00:00:00-04:00,115.19999694824219,116.72000122070312,113.73999786376953,116.08000183105469,115.98511505126953,7515800
2022-07-18 00:00:00-04:00,116.19999694824219,116.45999908447266,110.08000183105469,110.29000091552734,110.19984436035156,3808500
2022-07-19 00:00:00-04:00,111.26000213623047,112.33999633789062,110.5,111.95999908447266,111.86848449707031,3118700
2022-07-20 00:00:00-04:00,112.48999786376953,112.76000213623047,110.33999633789062,111.33999633789062,111.24898529052734,2801600
2022-07-21 00:00:00-04:00,110.95999908447266,112.12000274658203,109.41999816894531,111.29000091552734,111.19902801513672,3277400
2022-07-22 00:00:00-04:00,111.58000183105469,112.2699966430664,110.75,111.19000244140625,111.09911346435547,1697900
2022-07-25 00:00:00-04:00,111.7699966430664,112.9800033569336,111.58999633789062,112.63999938964844,112.54792785644531,2247800
2022-07-26 00:00:00-04:00,112.63999938964844,113.38999938964844,111.94999694824219,112.58999633789062,112.49796295166016,1925900
