Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,170.0500030517578,172.33999633789062,168.89999389648438,170.6300048828125,168.11666870117188,1241500
2022-04-22 00:00:00-04:00,170.63999938964844,170.63999938964844,166.97000122070312,167.07000732421875,164.60910034179688,919500
2022-04-25 00:00:00-04:00,166.72999572753906,166.86000061035156,161.9499969482422,164.1999969482422,161.7813720703125,874100
2022-04-26 00:00:00-04:00,164.00999450683594,165.6699981689453,162.72999572753906,162.92999267578125,160.5300750732422,986600
2022-04-27 00:00:00-04:00,163.08999633789062,165.1999969482422,161.60000610351562,161.7100067138672,159.32806396484375,1087900
2022-04-28 00:00:00-04:00,162.10000610351562,163.1699981689453,159.63999938964844,162.14999389648438,159.76156616210938,1187900
2022-04-29 00:00:00-04:00,160.88999938964844,164.39999389648438,156.8000030517578,156.88999938964844,154.57904052734375,1363700
2022-05-02 00:00:00-04:00,157.63999938964844,158.57000732421875,147.61000061035156,150.36000061035156,148.14523315429688,872600
2022-05-03 00:00:00-04:00,151.22000122070312,153.39999389648438,149.60000610351562,152.61000061035156,150.36209106445312,943900
2022-05-04 00:00:00-04:00,152.27999877929688,153.02000427246094,148.1999969482422,152.7899932861328,150.5394287109375,1126800
2022-05-05 00:00:00-04:00,152.7899932861328,153.4499969482422,149.32000732421875,150.5500030517578,148.3324432373047,978100
2022-05-06 00:00:00-04:00,149.64999389648438,150.27999877929688,147.0,148.80999755859375,146.61805725097656,707000
2022-05-09 00:00:00-04:00,147.8000030517578,148.47999572753906,142.77999877929688,143.3699951171875,141.25819396972656,851200
2022-05-10 00:00:00-04:00,144.13999938964844,145.44000244140625,140.83999633789062,141.55999755859375,139.474853515625,766400
2022-05-11 00:00:00-04:00,141.99000549316406,145.72000122070312,141.7899932861328,143.5,141.3862762451172,751200
2022-05-12 00:00:00-04:00,143.91000366210938,145.0399932861328,142.1699981689453,144.22000122070312,142.09567260742188,786000
2022-05-13 00:00:00-04:00,144.0800018310547,146.07000732421875,142.07000732421875,145.99000549316406,143.839599609375,792300
2022-05-16 00:00:00-04:00,145.97999572753906,146.89999389648438,143.89999389648438,144.2100067138672,142.08583068847656,566500
2022-05-17 00:00:00-04:00,144.66000366210938,145.6999969482422,142.1300048828125,143.1699981689453,141.06114196777344,1136900
2022-05-18 00:00:00-04:00,142.99000549316406,143.24000549316406,137.86000061035156,138.24000549316406,136.20376586914062,909300
2022-05-19 00:00:00-04:00,137.27000427246094,139.3800048828125,137.13999938964844,138.0,135.96728515625,664200
2022-05-20 00:00:00-04:00,139.42999267578125,139.42999267578125,136.7100067138672,138.63999938964844,136.59786987304688,1789500
2022-05-23 00:00:00-04:00,139.64999389648438,141.49000549316406,137.30999755859375,140.83999633789062,138.7654571533203,616600
2022-05-24 00:00:00-04:00,140.60000610351562,141.52999877929688,138.00999450683594,141.22999572753906,139.14971923828125,842500
2022-05-25 00:00:00-04:00,141.1300048828125,141.99000549316406,139.47000122070312,141.60000610351562,139.5142822265625,856900
2022-05-26 00:00:00-04:00,142.35000610351562,143.66000366210938,141.3300018310547,141.89999389648438,139.80984497070312,553600
2022-05-27 00:00:00-04:00,142.35000610351562,145.32000732421875,141.72000122070312,144.97999572753906,142.844482421875,538000
2022-05-31 00:00:00-04:00,143.8800048828125,144.75999450683594,142.38999938964844,143.49000549316406,141.37643432617188,1665000
2022-06-01 00:00:00-04:00,143.8000030517578,144.35000610351562,140.6699981689453,143.55999755859375,141.4453887939453,917200
2022-06-02 00:00:00-04:00,143.2899932861328,144.72999572753906,140.72999572753906,144.66000366210938,142.52919006347656,1088200
