Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,68.91999816894531,70.18000030517578,68.58000183105469,69.72000122070312,68.58346557617188,1933700
2022-04-22 00:00:00-04:00,69.75,70.20999908447266,69.30000305175781,69.33000183105469,68.1998291015625,2418600
2022-04-25 00:00:00-04:00,68.88999938964844,69.45999908447266,68.08000183105469,69.26000213623047,68.13096618652344,1979100
2022-04-26 00:00:00-04:00,69.33999633789062,69.52999877929688,68.25,68.26000213623047,67.14727020263672,2101900
2022-04-27 00:00:00-04:00,69.0,70.0199966430664,68.8499984741211,69.01000213623047,67.88504028320312,3309900
2022-04-28 00:00:00-04:00,69.2300033569336,69.80999755859375,68.58999633789062,69.55000305175781,68.4162368774414,1742000
2022-04-29 00:00:00-04:00,69.41999816894531,69.55000305175781,68.44000244140625,68.5,67.38335418701172,2434500
2022-05-02 00:00:00-04:00,69.20999908447266,69.33999633789062,66.6500015258789,67.37000274658203,66.27177429199219,3186500
2022-05-03 00:00:00-04:00,66.19000244140625,67.83000183105469,66.0,66.97000122070312,65.8782958984375,3471800
2022-05-04 00:00:00-04:00,66.86000061035156,67.95999908447266,66.6500015258789,67.8499984741211,66.74394226074219,3169600
2022-05-05 00:00:00-04:00,69.55000305175781,71.05000305175781,69.0,70.2300033569336,69.08515930175781,5768800
2022-05-06 00:00:00-04:00,70.26000213623047,73.30000305175781,70.26000213623047,72.7300033569336,71.54440307617188,5421500
2022-05-09 00:00:00-04:00,72.41999816894531,75.08999633789062,72.0199966430664,74.52999877929688,73.31505584716797,5592900
2022-05-10 00:00:00-04:00,74.05000305175781,75.55999755859375,72.7699966430664,72.93000030517578,71.74113464355469,4351600
2022-05-11 00:00:00-04:00,72.61000061035156,73.31999969482422,72.0999984741211,72.37999725341797,71.2000961303711,2987400
2022-05-12 00:00:00-04:00,72.86000061035156,73.88999938964844,72.62999725341797,72.91999816894531,71.73129272460938,3091700
2022-05-13 00:00:00-04:00,72.98999786376953,73.2699966430664,72.18000030517578,73.01000213623047,71.81983184814453,3160000
2022-05-16 00:00:00-04:00,73.0,73.5199966430664,72.51000213623047,73.16000366210938,71.96739196777344,1887800
