Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,173.49000549316406,175.6999969482422,171.92999267578125,172.5399932861328,172.5399932861328,613000
2022-04-22 00:00:00-04:00,171.72999572753906,172.89999389648438,167.19000244140625,167.4199981689453,167.4199981689453,660500
2022-04-25 00:00:00-04:00,166.2100067138672,168.8000030517578,162.50999450683594,168.69000244140625,168.69000244140625,808500
2022-04-26 00:00:00-04:00,175.99000549316406,179.97999572753906,171.57000732421875,174.22000122070312,174.22000122070312,1128700
2022-04-27 00:00:00-04:00,176.92999267578125,183.74000549316406,176.25999450683594,181.3300018310547,181.3300018310547,1219800
2022-04-28 00:00:00-04:00,181.86000061035156,184.24000549316406,178.85000610351562,183.57000732421875,183.57000732421875,723500
2022-04-29 00:00:00-04:00,184.0500030517578,185.38999938964844,180.2100067138672,180.60000610351562,180.60000610351562,752300
2022-05-02 00:00:00-04:00,181.4600067138672,182.3699951171875,175.8300018310547,179.25,179.25,679500
2022-05-03 00:00:00-04:00,179.38999938964844,183.0399932861328,179.16000366210938,181.1699981689453,181.1699981689453,483000
2022-05-04 00:00:00-04:00,181.3300018310547,185.99000549316406,179.8699951171875,185.41000366210938,185.41000366210938,498600
2022-05-05 00:00:00-04:00,182.17999267578125,183.94000244140625,177.33999633789062,179.27000427246094,179.27000427246094,522900
2022-05-06 00:00:00-04:00,177.6999969482422,178.8300018310547,174.75999450683594,177.33999633789062,177.33999633789062,387700
2022-05-09 00:00:00-04:00,174.4499969482422,179.0,174.4199981689453,176.41000366210938,176.41000366210938,512900
2022-05-10 00:00:00-04:00,177.2899932861328,178.33999633789062,169.14999389648438,171.74000549316406,171.74000549316406,645800
2022-05-11 00:00:00-04:00,172.11000061035156,174.50999450683594,170.8800048828125,171.74000549316406,171.74000549316406,658500
2022-05-12 00:00:00-04:00,171.1999969482422,174.97000122070312,168.97999572753906,172.4499969482422,172.4499969482422,623200
2022-05-13 00:00:00-04:00,173.64999389648438,177.38999938964844,173.36000061035156,174.2899932861328,174.2899932861328,467800
2022-05-16 00:00:00-04:00,172.89999389648438,175.00999450683594,170.5800018310547,173.47000122070312,173.47000122070312,425100
2022-05-17 00:00:00-04:00,176.86000061035156,178.39999389648438,174.6699981689453,178.14999389648438,178.14999389648438,418200
2022-05-18 00:00:00-04:00,175.47999572753906,175.89999389648438,167.91000366210938,168.47000122070312,168.47000122070312,549400
2022-05-19 00:00:00-04:00,166.9600067138672,169.25,165.1699981689453,167.82000732421875,167.82000732421875,555600
2022-05-20 00:00:00-04:00,169.42999267578125,169.7899932861328,161.02999877929688,164.5,164.5,698400
2022-05-23 00:00:00-04:00,166.30999755859375,167.5800018310547,161.85000610351562,166.6999969482422,166.6999969482422,511000
2022-05-24 00:00:00-04:00,165.1699981689453,165.77000427246094,158.6199951171875,162.8300018310547,162.8300018310547,703300
2022-05-25 00:00:00-04:00,161.72999572753906,166.4499969482422,160.52999877929688,165.35000610351562,165.35000610351562,672900
2022-05-26 00:00:00-04:00,167.75,169.7899932861328,166.88999938964844,168.85000610351562,168.85000610351562,441600
2022-05-27 00:00:00-04:00,170.36000061035156,173.66000366210938,170.05999755859375,173.61000061035156,173.61000061035156,349000
2022-05-31 00:00:00-04:00,171.0500030517578,174.0,168.74000549316406,172.55999755859375,172.55999755859375,1103100
