Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,103.66999816894531,104.61000061035156,102.76000213623047,103.23999786376953,103.23999786376953,907900
2022-04-22 00:00:00-04:00,102.70999908447266,103.94000244140625,101.94999694824219,102.13999938964844,102.13999938964844,797800
2022-04-25 00:00:00-04:00,101.7300033569336,103.22000122070312,100.72000122070312,103.16999816894531,103.16999816894531,1150700
2022-04-26 00:00:00-04:00,103.25,104.66000366210938,101.26000213623047,101.36000061035156,101.36000061035156,1382300
2022-04-27 00:00:00-04:00,101.54000091552734,103.38999938964844,101.30000305175781,102.83000183105469,102.83000183105469,1880300
2022-04-28 00:00:00-04:00,106.73999786376953,110.44999694824219,106.2699966430664,110.33999633789062,110.33999633789062,2138200
2022-04-29 00:00:00-04:00,110.33999633789062,112.1500015258789,105.93000030517578,106.1500015258789,106.1500015258789,1584100
2022-05-02 00:00:00-04:00,105.37999725341797,109.97000122070312,105.37999725341797,108.30000305175781,108.30000305175781,1179900
2022-05-03 00:00:00-04:00,108.98999786376953,110.33000183105469,108.0,108.61000061035156,108.61000061035156,1379300
2022-05-04 00:00:00-04:00,109.0999984741211,110.91999816894531,108.75,110.55000305175781,110.55000305175781,1142300
2022-05-05 00:00:00-04:00,110.04000091552734,111.44999694824219,105.41000366210938,106.37000274658203,106.37000274658203,1465700
2022-05-06 00:00:00-04:00,106.51000213623047,109.69000244140625,105.69000244140625,106.97000122070312,106.97000122070312,1327900
2022-05-09 00:00:00-04:00,106.38999938964844,108.7699966430664,105.80000305175781,107.94999694824219,107.94999694824219,973400
2022-05-10 00:00:00-04:00,108.94000244140625,110.58000183105469,107.48999786376953,110.29000091552734,110.29000091552734,1522800
2022-05-11 00:00:00-04:00,110.2699966430664,110.66999816894531,107.18000030517578,108.2699966430664,108.2699966430664,1186000
2022-05-12 00:00:00-04:00,108.30000305175781,108.31999969482422,105.11000061035156,107.70999908447266,107.70999908447266,1285800
2022-05-13 00:00:00-04:00,108.08999633789062,108.77999877929688,105.43000030517578,105.79000091552734,105.79000091552734,1172100
2022-05-16 00:00:00-04:00,106.22000122070312,108.19000244140625,105.66999816894531,106.86000061035156,106.86000061035156,1056600
