Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,75.16999816894531,75.4000015258789,74.5199966430664,74.55999755859375,74.55999755859375,2734200
2022-04-22 00:00:00-04:00,74.41999816894531,74.75,73.4800033569336,73.54000091552734,73.54000091552734,3112400
2022-04-25 00:00:00-04:00,73.5,73.66000366210938,71.86000061035156,72.75,72.75,4179100
2022-04-26 00:00:00-04:00,72.97000122070312,73.5,71.91000366210938,71.93000030517578,71.93000030517578,3676200
2022-04-27 00:00:00-04:00,72.16999816894531,72.55999755859375,71.61000061035156,71.66000366210938,71.66000366210938,2955000
2022-04-28 00:00:00-04:00,71.66000366210938,72.83000183105469,71.20999908447266,72.70999908447266,72.70999908447266,3130100
2022-04-29 00:00:00-04:00,72.01000213623047,72.08000183105469,69.2300033569336,69.36000061035156,69.36000061035156,6374100
2022-05-02 00:00:00-04:00,69.58000183105469,69.87000274658203,66.11000061035156,67.37999725341797,67.37999725341797,4257100
2022-05-03 00:00:00-04:00,67.7300033569336,68.66000366210938,67.11000061035156,67.66999816894531,67.66999816894531,3143500
2022-05-04 00:00:00-04:00,67.54000091552734,68.88999938964844,67.01000213623047,68.58000183105469,68.58000183105469,3296200
2022-05-05 00:00:00-04:00,69.05999755859375,69.37000274658203,66.6500015258789,67.0999984741211,67.0999984741211,3206300
2022-05-06 00:00:00-04:00,66.5199966430664,66.86000061035156,65.37000274658203,66.12000274658203,66.12000274658203,3568400
2022-05-09 00:00:00-04:00,65.5,65.63999938964844,64.30000305175781,64.55999755859375,64.55999755859375,4524500
2022-05-10 00:00:00-04:00,65.16000366210938,65.51000213623047,62.7400016784668,63.5,63.5,5762800
2022-05-11 00:00:00-04:00,63.5,64.62000274658203,63.150001525878906,63.79999923706055,63.79999923706055,4444100
2022-05-12 00:00:00-04:00,63.58000183105469,65.4000015258789,63.38999938964844,65.38999938964844,65.38999938964844,5584800
2022-05-13 00:00:00-04:00,65.80000305175781,67.47000122070312,65.4000015258789,67.41000366210938,67.41000366210938,5225300
