Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,452.5,473.9800109863281,426.44000244140625,427.19000244140625,427.19000244140625,966100
2022-04-22 00:00:00-04:00,422.70001220703125,428.8599853515625,415.70001220703125,415.739990234375,415.739990234375,504900
2022-04-25 00:00:00-04:00,415.5,429.5299987792969,405.9800109863281,427.6400146484375,427.6400146484375,529400
2022-04-26 00:00:00-04:00,426.1199951171875,428.80999755859375,415.1499938964844,415.4800109863281,415.4800109863281,362900
2022-04-27 00:00:00-04:00,415.8900146484375,427.2900085449219,404.9100036621094,404.95001220703125,404.95001220703125,419800
2022-04-28 00:00:00-04:00,409.1099853515625,420.0,401.70001220703125,417.6600036621094,417.6600036621094,391000
2022-04-29 00:00:00-04:00,413.3500061035156,421.5,404.2900085449219,405.2200012207031,405.2200012207031,318200
2022-05-02 00:00:00-04:00,406.4700012207031,414.0299987792969,399.3699951171875,412.0799865722656,412.0799865722656,445000
2022-05-03 00:00:00-04:00,413.82000732421875,416.32000732421875,401.9599914550781,406.1600036621094,406.1600036621094,477700
2022-05-04 00:00:00-04:00,405.0,418.30999755859375,392.6199951171875,416.9200134277344,416.9200134277344,392500
2022-05-05 00:00:00-04:00,412.6000061035156,414.30999755859375,394.9200134277344,400.55999755859375,400.55999755859375,508500
2022-05-06 00:00:00-04:00,394.6199951171875,400.69000244140625,380.3900146484375,394.29998779296875,394.29998779296875,447400
2022-05-09 00:00:00-04:00,390.0,402.25,387.4700012207031,399.8399963378906,399.8399963378906,426600
2022-05-10 00:00:00-04:00,406.989990234375,411.32000732421875,382.5,395.94000244140625,395.94000244140625,539200
2022-05-11 00:00:00-04:00,393.44000244140625,400.0899963378906,380.1000061035156,381.4100036621094,381.4100036621094,498600
2022-05-12 00:00:00-04:00,377.5199890136719,403.92999267578125,377.5199890136719,403.75,403.75,500500
2022-05-13 00:00:00-04:00,405.489990234375,413.17999267578125,405.3699951171875,411.1600036621094,411.1600036621094,338800
2022-05-16 00:00:00-04:00,408.57000732421875,408.57000732421875,396.6300048828125,401.17999267578125,401.17999267578125,300600
2022-05-17 00:00:00-04:00,405.25,409.7900085449219,394.4700012207031,405.2099914550781,405.2099914550781,315700
2022-05-18 00:00:00-04:00,398.70001220703125,399.95001220703125,385.0400085449219,387.30999755859375,387.30999755859375,397400
2022-05-19 00:00:00-04:00,382.92999267578125,403.510009765625,382.2900085449219,393.4599914550781,393.4599914550781,461300
2022-05-20 00:00:00-04:00,396.32000732421875,408.1700134277344,394.8599853515625,405.5799865722656,405.5799865722656,826800
2022-05-23 00:00:00-04:00,404.760009765625,409.5199890136719,399.92999267578125,404.760009765625,404.760009765625,592300
2022-05-24 00:00:00-04:00,403.3699951171875,404.95001220703125,382.5199890136719,389.20001220703125,389.20001220703125,440500
2022-05-25 00:00:00-04:00,386.4200134277344,397.80999755859375,379.0899963378906,393.489990234375,393.489990234375,563000
2022-05-26 00:00:00-04:00,398.7699890136719,403.4800109863281,394.42999267578125,400.8599853515625,400.8599853515625,702800
2022-05-27 00:00:00-04:00,402.4599914550781,409.07000732421875,397.5899963378906,406.0,406.0,534000
2022-05-31 00:00:00-04:00,406.6400146484375,406.6400146484375,395.3800048828125,398.6199951171875,398.6199951171875,770500
2022-06-01 00:00:00-04:00,399.9599914550781,403.239990234375,387.6499938964844,393.0400085449219,393.0400085449219,339500
2022-06-02 00:00:00-04:00,393.6300048828125,415.010009765625,393.6300048828125,414.510009765625,414.510009765625,225000
2022-06-03 00:00:00-04:00,407.8599853515625,414.989990234375,405.3599853515625,407.2699890136719,407.2699890136719,331300
2022-06-06 00:00:00-04:00,410.0,413.3399963378906,404.3999938964844,411.6099853515625,411.6099853515625,318700
2022-06-07 00:00:00-04:00,408.7300109863281,412.1499938964844,402.010009765625,410.79998779296875,410.79998779296875,350600
2022-06-08 00:00:00-04:00,408.95001220703125,412.2699890136719,405.3399963378906,406.8699951171875,406.8699951171875,197100
2022-06-09 00:00:00-04:00,401.4700012207031,421.9100036621094,401.4700012207031,416.3900146484375,416.3900146484375,477600
2022-06-10 00:00:00-04:00,407.5299987792969,409.30999755859375,383.05999755859375,385.0299987792969,385.0299987792969,519100
2022-06-13 00:00:00-04:00,373.739990234375,380.7699890136719,366.67999267578125,368.8699951171875,368.8699951171875,584300
2022-06-14 00:00:00-04:00,367.4800109863281,368.70001220703125,337.2900085449219,349.44000244140625,349.44000244140625,931100
2022-06-15 00:00:00-04:00,351.19000244140625,361.67999267578125,346.0799865722656,353.82000732421875,353.82000732421875,524900
2022-06-16 00:00:00-04:00,345.8599853515625,345.8599853515625,329.6499938964844,332.17999267578125,332.17999267578125,490600
2022-06-17 00:00:00-04:00,334.04998779296875,339.55999755859375,331.32000732421875,332.92999267578125,332.92999267578125,538000
2022-06-21 00:00:00-04:00,336.0,340.3900146484375,331.69000244140625,332.760009765625,332.760009765625,342300
2022-06-22 00:00:00-04:00,330.05999755859375,337.2200012207031,324.1400146484375,335.7799987792969,335.7799987792969,419700
2022-06-23 00:00:00-04:00,336.4800109863281,353.55999755859375,335.7900085449219,353.0299987792969,353.0299987792969,385300
2022-06-24 00:00:00-04:00,355.3399963378906,365.0199890136719,354.45001220703125,356.94000244140625,356.94000244140625,583900
2022-06-27 00:00:00-04:00,357.6099853515625,359.8800048828125,353.260009765625,356.4200134277344,356.4200134277344,300100
2022-06-28 00:00:00-04:00,355.260009765625,359.3999938964844,350.55999755859375,353.0799865722656,353.0799865722656,587200
2022-06-29 00:00:00-04:00,353.489990234375,353.8800048828125,344.1000061035156,349.9800109863281,349.9800109863281,424000
2022-06-30 00:00:00-04:00,345.4200134277344,354.4700012207031,341.5400085449219,351.2300109863281,351.2300109863281,456100
2022-07-01 00:00:00-04:00,351.760009765625,358.5,347.0299987792969,351.9200134277344,351.9200134277344,450200
2022-07-05 00:00:00-04:00,348.5400085449219,365.54998779296875,343.3999938964844,363.44000244140625,363.44000244140625,485500
2022-07-06 00:00:00-04:00,366.7900085449219,377.6300048828125,365.8299865722656,372.7300109863281,372.7300109863281,472800
2022-07-07 00:00:00-04:00,371.0199890136719,388.44000244140625,369.989990234375,387.6300048828125,387.6300048828125,461900
2022-07-08 00:00:00-04:00,386.2200012207031,387.1400146484375,374.5799865722656,378.2099914550781,378.2099914550781,274500
2022-07-11 00:00:00-04:00,378.3800048828125,380.3399963378906,370.07000732421875,371.0799865722656,371.0799865722656,304400
2022-07-12 00:00:00-04:00,372.3599853515625,382.80999755859375,370.0,373.739990234375,373.739990234375,415000
2022-07-13 00:00:00-04:00,367.2799987792969,371.70001220703125,364.0799865722656,367.9200134277344,367.9200134277344,439500
2022-07-14 00:00:00-04:00,359.2099914550781,369.5400085449219,356.7300109863281,369.010009765625,369.010009765625,396800
2022-07-15 00:00:00-04:00,375.0,376.20001220703125,370.2900085449219,373.8500061035156,373.8500061035156,289100
2022-07-18 00:00:00-04:00,374.8500061035156,379.8800048828125,371.6600036621094,372.7099914550781,372.7099914550781,262900
2022-07-19 00:00:00-04:00,378.3399963378906,387.8800048828125,374.1600036621094,386.489990234375,386.489990234375,322100
2022-07-20 00:00:00-04:00,390.8500061035156,398.4599914550781,387.9100036621094,396.75,396.75,506000
2022-07-21 00:00:00-04:00,371.0400085449219,375.0,351.05999755859375,356.57000732421875,356.57000732421875,1220800
2022-07-22 00:00:00-04:00,355.010009765625,376.8699951171875,353.260009765625,363.1099853515625,363.1099853515625,1041400
2022-07-25 00:00:00-04:00,361.5400085449219,363.9200134277344,350.67999267578125,355.0,355.0,429000
2022-07-26 00:00:00-04:00,347.29998779296875,350.8399963378906,341.29998779296875,343.1499938964844,343.1499938964844,424000
2022-07-27 00:00:00-04:00,347.8999938964844,355.5400085449219,342.2799987792969,355.1099853515625,355.1099853515625,480400
2022-07-28 00:00:00-04:00,354.5299987792969,360.8699951171875,342.94000244140625,359.8900146484375,359.8900146484375,574900
2022-07-29 00:00:00-04:00,360.239990234375,361.67999267578125,353.82000732421875,357.70001220703125,357.70001220703125,506900
2022-08-01 00:00:00-04:00,358.2099914550781,364.9700012207031,355.1199951171875,363.32000732421875,363.32000732421875,361300
2022-08-02 00:00:00-04:00,363.1300048828125,370.4800109863281,359.20001220703125,359.92999267578125,359.92999267578125,300600
2022-08-03 00:00:00-04:00,363.510009765625,365.0899963378906,358.42999267578125,363.1099853515625,363.1099853515625,304400
2022-08-04 00:00:00-04:00,363.5299987792969,373.0799865722656,362.4700012207031,370.7200012207031,370.7200012207031,300500
2022-08-05 00:00:00-04:00,365.92999267578125,373.7300109863281,363.010009765625,373.6400146484375,373.6400146484375,336400
2022-08-08 00:00:00-04:00,374.9700012207031,387.7300109863281,374.9700012207031,381.6700134277344,381.6700134277344,343700
2022-08-09 00:00:00-04:00,379.55999755859375,384.9599914550781,366.1099853515625,369.8900146484375,369.8900146484375,325500
2022-08-10 00:00:00-04:00,380.6600036621094,385.7799987792969,377.239990234375,382.4800109863281,382.4800109863281,581700
2022-08-11 00:00:00-04:00,385.0,387.489990234375,374.8999938964844,375.30999755859375,375.30999755859375,540200
2022-08-12 00:00:00-04:00,376.05999755859375,390.1099853515625,374.25,388.7900085449219,388.7900085449219,328100
2022-08-15 00:00:00-04:00,391.3500061035156,395.75,388.2799987792969,388.8399963378906,388.8399963378906,338900
2022-08-16 00:00:00-04:00,387.44000244140625,395.42999267578125,385.010009765625,392.6700134277344,392.6700134277344,251800
2022-08-17 00:00:00-04:00,387.4200134277344,391.6700134277344,383.75,386.6300048828125,386.6300048828125,239600
2022-08-18 00:00:00-04:00,386.94000244140625,392.70001220703125,385.44000244140625,391.42999267578125,391.42999267578125,227700
2022-08-19 00:00:00-04:00,386.45001220703125,388.57000732421875,376.19000244140625,380.3900146484375,380.3900146484375,279000
2022-08-22 00:00:00-04:00,376.20001220703125,379.239990234375,373.19000244140625,374.55999755859375,374.55999755859375,231500
2022-08-23 00:00:00-04:00,373.3599853515625,377.010009765625,360.3800048828125,360.6300048828125,360.6300048828125,312700
2022-08-24 00:00:00-04:00,360.95001220703125,366.2699890136719,357.6199951171875,363.7799987792969,363.7799987792969,327700
2022-08-25 00:00:00-04:00,364.1700134277344,370.1600036621094,362.7300109863281,370.1600036621094,370.1600036621094,262700
2022-08-26 00:00:00-04:00,370.6700134277344,371.8800048828125,352.1199951171875,352.75,352.75,242100
