Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,117.61000061035156,118.54000091552734,113.51000213623047,114.23999786376953,112.34899139404297,704900
2022-04-22 00:00:00-04:00,112.91000366210938,113.4000015258789,108.7699966430664,109.25,107.44159698486328,909500
2022-04-25 00:00:00-04:00,108.13999938964844,108.73999786376953,104.37999725341797,108.43000030517578,106.63516998291016,1542100
2022-04-26 00:00:00-04:00,107.2699966430664,107.83999633789062,102.9000015258789,104.31999969482422,102.59320831298828,1002600
2022-04-27 00:00:00-04:00,103.80000305175781,105.5999984741211,103.31999969482422,103.38999938964844,101.67859649658203,1103700
2022-04-28 00:00:00-04:00,104.73999786376953,107.0999984741211,103.20999908447266,106.76000213623047,104.99281311035156,951600
2022-04-29 00:00:00-04:00,106.19000244140625,108.04000091552734,104.0199966430664,104.33999633789062,102.61286926269531,801800
2022-05-02 00:00:00-04:00,105.0,106.91000366210938,103.62999725341797,106.69999694824219,104.93379974365234,930300
2022-05-03 00:00:00-04:00,107.12999725341797,107.88999938964844,104.06999969482422,105.80999755859375,104.05853271484375,870600
2022-05-04 00:00:00-04:00,106.23999786376953,107.63999938964844,103.08999633789062,107.58000183105469,105.79924011230469,847500
2022-05-05 00:00:00-04:00,105.80999755859375,105.80999755859375,98.87999725341797,100.20999908447266,98.55123901367188,1085200
2022-05-06 00:00:00-04:00,98.73999786376953,101.16000366210938,95.77999877929688,98.54000091552734,96.90887451171875,1439600
2022-05-09 00:00:00-04:00,96.54000091552734,99.63999938964844,94.08999633789062,94.87999725341797,93.30945587158203,1031200
2022-05-10 00:00:00-04:00,96.30000305175781,96.48999786376953,92.75,95.05000305175781,93.47665405273438,1571100
2022-05-11 00:00:00-04:00,95.61000061035156,96.05000305175781,92.12000274658203,92.37000274658203,90.84101104736328,1286800
2022-05-12 00:00:00-04:00,91.80000305175781,96.41999816894531,91.54000091552734,95.45999908447266,93.8798599243164,1359000
2022-05-13 00:00:00-04:00,96.83999633789062,100.88999938964844,96.29000091552734,99.93000030517578,98.27586364746094,705900
2022-05-16 00:00:00-04:00,99.31999969482422,100.55000305175781,97.56999969482422,98.30000305175781,96.6728515625,687700
2022-05-17 00:00:00-04:00,101.81999969482422,103.23999786376953,98.62999725341797,102.0,100.31160736083984,723500
2022-05-18 00:00:00-04:00,97.56999969482422,97.94999694824219,94.43000030517578,95.29000091552734,93.71267700195312,1184300
2022-05-19 00:00:00-04:00,93.70999908447266,94.62000274658203,91.41999816894531,92.08999633789062,90.56564331054688,1286600
2022-05-20 00:00:00-04:00,93.69000244140625,93.75,90.16999816894531,93.23999786376953,91.69660949707031,1387200
2022-05-23 00:00:00-04:00,92.66000366210938,94.41000366210938,88.05999755859375,90.94999694824219,89.44451141357422,2187600
2022-05-24 00:00:00-04:00,90.05999755859375,93.91000366210938,86.55000305175781,91.13999938964844,89.6313705444336,2881300
2022-05-25 00:00:00-04:00,89.83999633789062,97.02999877929688,89.56999969482422,93.69000244140625,92.13916015625,1777400
2022-05-26 00:00:00-04:00,95.94999694824219,100.25,95.3499984741211,98.41000366210938,96.78103637695312,1103500
2022-05-27 00:00:00-04:00,98.05999755859375,100.1500015258789,97.69999694824219,98.87000274658203,97.2334213256836,1193600
2022-05-31 00:00:00-04:00,98.79000091552734,101.87000274658203,97.05999755859375,101.08999633789062,99.41667175292969,1608200
2022-06-01 00:00:00-04:00,102.22000122070312,103.3499984741211,99.8499984741211,101.19000244140625,99.5150146484375,1178100
