Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,115.0,115.19999694824219,109.43000030517578,109.76000213623047,108.96812438964844,1334400
2022-04-22 00:00:00-04:00,109.4800033569336,109.4800033569336,103.36000061035156,103.5199966430664,102.77313995361328,1901300
2022-04-25 00:00:00-04:00,102.20999908447266,104.16999816894531,101.38999938964844,103.97000122070312,103.21989440917969,1602200
2022-04-26 00:00:00-04:00,102.69000244140625,103.08999633789062,99.94000244140625,100.02999877929688,99.30831909179688,980900
2022-04-27 00:00:00-04:00,99.94999694824219,101.98999786376953,99.94999694824219,100.41999816894531,99.69551086425781,1527900
2022-04-28 00:00:00-04:00,102.45999908447266,105.0,98.91000366210938,104.04000091552734,103.28939056396484,2475900
2022-04-29 00:00:00-04:00,103.7699966430664,103.7699966430664,97.19999694824219,97.45999908447266,96.75686645507812,1667800
2022-05-02 00:00:00-04:00,97.7300033569336,99.4000015258789,95.79000091552734,98.43000030517578,97.7198715209961,1273200
2022-05-03 00:00:00-04:00,98.87000274658203,100.93000030517578,98.1500015258789,100.3499984741211,99.62600708007812,1094700
2022-05-04 00:00:00-04:00,100.68000030517578,103.31999969482422,98.43000030517578,103.2300033569336,102.48523712158203,896900
2022-05-05 00:00:00-04:00,101.44999694824219,101.91000366210938,97.38999938964844,99.2699966430664,98.55380249023438,906300
2022-05-06 00:00:00-04:00,98.44999694824219,98.44999694824219,96.18000030517578,97.22000122070312,96.51859283447266,941000
2022-05-09 00:00:00-04:00,95.58999633789062,95.87000274658203,93.1500015258789,93.62999725341797,92.9544906616211,1237800
2022-05-10 00:00:00-04:00,94.7699966430664,95.38999938964844,92.04000091552734,93.73999786376953,93.0636978149414,1370200
2022-05-11 00:00:00-04:00,93.43000030517578,96.16999816894531,92.86000061035156,92.94999694824219,92.2793960571289,1169000
2022-05-12 00:00:00-04:00,92.05000305175781,93.12999725341797,89.83000183105469,92.0,91.33625030517578,1123500
2022-05-13 00:00:00-04:00,93.44000244140625,95.94999694824219,93.0,94.98999786376953,94.3046875,900300
2022-05-16 00:00:00-04:00,94.7300033569336,95.16999816894531,92.94000244140625,94.1500015258789,93.47074127197266,813000
2022-05-17 00:00:00-04:00,96.3499984741211,97.0,95.37999725341797,96.91999816894531,96.22075653076172,897500
2022-05-18 00:00:00-04:00,95.75,96.0,91.70999908447266,91.98999786376953,91.32632446289062,1323800
2022-05-19 00:00:00-04:00,90.58999633789062,92.47000122070312,90.22000122070312,91.54000091552734,90.87957763671875,900500
2022-05-20 00:00:00-04:00,92.83000183105469,93.66000366210938,89.63999938964844,91.7699966430664,91.10791015625,1356700
2022-05-23 00:00:00-04:00,93.41999816894531,94.87999725341797,91.86000061035156,94.19000244140625,93.51045989990234,1696700
2022-05-24 00:00:00-04:00,93.37999725341797,93.55000305175781,90.79000091552734,93.12000274658203,92.44817352294922,1303000
2022-05-25 00:00:00-04:00,92.11000061035156,93.23999786376953,88.88999938964844,93.0999984741211,92.42831420898438,2313700
2022-05-26 00:00:00-04:00,93.79000091552734,97.29000091552734,93.79000091552734,96.12999725341797,95.43646240234375,1254500
2022-05-27 00:00:00-04:00,97.0199966430664,99.29000091552734,96.83999633789062,99.19000244140625,98.47438049316406,1193800
2022-05-31 00:00:00-04:00,98.2300033569336,99.94999694824219,98.19000244140625,98.48999786376953,97.77942657470703,2608400
2022-06-01 00:00:00-04:00,98.4800033569336,99.33999633789062,96.06999969482422,97.73999786376953,97.03483581542969,1840900
2022-06-02 00:00:00-04:00,97.75,99.04000091552734,96.91000366210938,98.36000061035156,97.6503677368164,3247100
2022-06-03 00:00:00-04:00,97.01000213623047,97.69000244140625,95.83999633789062,95.97000122070312,95.27761840820312,1333100
2022-06-06 00:00:00-04:00,98.11000061035156,99.37000274658203,96.4000015258789,97.36000061035156,96.65758514404297,1299700
2022-06-07 00:00:00-04:00,96.45999908447266,98.83999633789062,96.37999725341797,98.6500015258789,97.93827819824219,963100
2022-06-08 00:00:00-04:00,97.56999969482422,97.98999786376953,96.13999938964844,96.48999786376953,95.79386138916016,675500
2022-06-09 00:00:00-04:00,96.20999908447266,96.38999938964844,93.55999755859375,93.58999633789062,92.91477966308594,989300
2022-06-10 00:00:00-04:00,91.41999816894531,91.94000244140625,89.12999725341797,89.3499984741211,88.70536804199219,1302400
2022-06-13 00:00:00-04:00,86.54000091552734,87.0999984741211,84.86000061035156,85.44999694824219,84.83350372314453,1146300
2022-06-14 00:00:00-04:00,85.93000030517578,87.66999816894531,85.5199966430664,86.77999877929688,86.1539077758789,1178100
2022-06-15 00:00:00-04:00,87.83000183105469,89.58999633789062,86.54000091552734,87.9800033569336,87.34526062011719,1307700
2022-06-16 00:00:00-04:00,85.61000061035156,87.2699966430664,85.0,86.48999786376953,85.86600494384766,2048200
2022-06-17 00:00:00-04:00,86.48999786376953,88.88999938964844,86.48999786376953,87.5,86.86872100830078,2921800
2022-06-21 00:00:00-04:00,89.51000213623047,90.43000030517578,88.70999908447266,90.01000213623047,89.36061096191406,1455900
2022-06-22 00:00:00-04:00,88.33999633789062,90.01000213623047,88.33999633789062,88.66999816894531,88.03028106689453,1140800
2022-06-23 00:00:00-04:00,88.7699966430664,89.58000183105469,86.25,87.80999755859375,87.17648315429688,1016700
2022-06-24 00:00:00-04:00,88.5999984741211,92.66000366210938,88.5999984741211,92.5,91.8326416015625,1584000
2022-06-27 00:00:00-04:00,92.97000122070312,92.97000122070312,91.08000183105469,92.58999633789062,91.9219970703125,953700
2022-06-28 00:00:00-04:00,93.75,94.76000213623047,91.56999969482422,91.83999633789062,91.17740631103516,667000
