Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,369.4800109863281,375.2200012207031,363.4599914550781,364.44000244140625,364.44000244140625,3605300
2022-04-22 00:00:00-04:00,360.5,362.1000061035156,350.6099853515625,351.17999267578125,351.17999267578125,2968800
2022-04-25 00:00:00-04:00,349.2799987792969,355.05999755859375,347.1499938964844,354.6000061035156,354.6000061035156,3380400
2022-04-26 00:00:00-04:00,347.94000244140625,350.05999755859375,343.5799865722656,344.1099853515625,344.1099853515625,3116400
2022-04-27 00:00:00-04:00,357.0,373.739990234375,356.0,361.57000732421875,361.57000732421875,5702300
2022-04-28 00:00:00-04:00,369.1300048828125,381.9700012207031,368.7900085449219,378.8299865722656,378.8299865722656,6843300
2022-04-29 00:00:00-04:00,372.04998779296875,377.1199951171875,361.75,363.3800048828125,363.3800048828125,4741800
2022-05-02 00:00:00-04:00,363.0,364.92999267578125,350.5899963378906,359.0400085449219,359.0400085449219,3903800
2022-05-03 00:00:00-04:00,361.5899963378906,363.44000244140625,353.44000244140625,357.7900085449219,357.7900085449219,2686900
2022-05-04 00:00:00-04:00,359.3699951171875,369.239990234375,353.6600036621094,368.5199890136719,368.5199890136719,3346600
2022-05-05 00:00:00-04:00,362.1000061035156,367.7699890136719,349.0299987792969,353.3699951171875,353.3699951171875,3424800
2022-05-06 00:00:00-04:00,346.25,351.260009765625,340.7799987792969,347.1199951171875,347.1199951171875,3635200
2022-05-09 00:00:00-04:00,341.0,342.3900146484375,324.8900146484375,327.989990234375,327.989990234375,5777400
2022-05-10 00:00:00-04:00,332.30999755859375,333.67999267578125,323.04998779296875,325.3299865722656,325.3299865722656,5003500
2022-05-11 00:00:00-04:00,325.4800109863281,331.0,318.54998779296875,325.8699951171875,325.8699951171875,4263900
2022-05-12 00:00:00-04:00,321.7699890136719,325.5799865722656,312.7699890136719,321.239990234375,321.239990234375,3891500
2022-05-13 00:00:00-04:00,327.6700134277344,335.2300109863281,326.0899963378906,332.79998779296875,332.79998779296875,3536000
2022-05-16 00:00:00-04:00,328.5400085449219,333.54998779296875,325.0299987792969,329.7300109863281,329.7300109863281,2062300
2022-05-17 00:00:00-04:00,340.1099853515625,341.17999267578125,332.5299987792969,338.8599853515625,338.8599853515625,2802300
2022-05-18 00:00:00-04:00,333.6199951171875,341.6000061035156,333.55999755859375,335.8999938964844,335.8999938964844,4521400
2022-05-19 00:00:00-04:00,330.0,336.2099914550781,324.42999267578125,332.2200012207031,332.2200012207031,4380700
2022-05-20 00:00:00-04:00,335.70001220703125,339.6099853515625,327.69000244140625,336.17999267578125,336.17999267578125,3428700
2022-05-23 00:00:00-04:00,339.0299987792969,351.29998779296875,338.9599914550781,348.42999267578125,348.42999267578125,3420800
2022-05-24 00:00:00-04:00,343.8900146484375,344.0,335.9800109863281,340.69000244140625,340.69000244140625,2561500
2022-05-25 00:00:00-04:00,340.5799865722656,347.739990234375,339.2099914550781,344.760009765625,344.760009765625,3033400
2022-05-26 00:00:00-04:00,348.0,353.25,346.010009765625,349.8900146484375,349.8900146484375,2817400
