Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,77.61000061035156,78.23999786376953,70.77999877929688,73.2699966430664,72.81520080566406,18283400
2022-04-22 00:00:00-04:00,73.30000305175781,73.5199966430664,70.25,70.31999969482422,69.88350677490234,11945500
2022-04-25 00:00:00-04:00,69.61000061035156,70.7300033569336,68.55000305175781,70.30999755859375,69.87356567382812,9841800
2022-04-26 00:00:00-04:00,69.76000213623047,70.5999984741211,68.51000213623047,68.54000091552734,68.11456298828125,8661200
2022-04-27 00:00:00-04:00,69.0,70.33999633789062,68.54000091552734,68.58000183105469,68.1543197631836,6988200
2022-04-28 00:00:00-04:00,69.12999725341797,69.62000274658203,67.55000305175781,69.12000274658203,68.69096374511719,6481100
2022-04-29 00:00:00-04:00,69.0,69.61000061035156,66.1500015258789,66.33000183105469,65.91828155517578,7744600
2022-05-02 00:00:00-04:00,67.62000274658203,68.72000122070312,66.45999908447266,67.88999938964844,67.46859741210938,8411800
2022-05-03 00:00:00-04:00,68.1500015258789,70.0199966430664,67.94000244140625,69.45999908447266,69.02885437011719,9513300
2022-05-04 00:00:00-04:00,69.58000183105469,71.5999984741211,68.87000274658203,71.36000061035156,70.91706085205078,6842000
2022-05-05 00:00:00-04:00,70.4000015258789,70.55000305175781,68.33999633789062,69.8499984741211,69.41643524169922,7036300
2022-05-06 00:00:00-04:00,69.33000183105469,69.55000305175781,66.72000122070312,67.41999816894531,67.00151062011719,8118100
2022-05-09 00:00:00-04:00,66.44000244140625,66.48999786376953,63.779998779296875,64.12999725341797,63.731929779052734,9216400
2022-05-10 00:00:00-04:00,64.75,65.7699966430664,63.4900016784668,64.58000183105469,64.17914581298828,6661700
2022-05-11 00:00:00-04:00,65.01000213623047,67.5,64.54000091552734,65.12000274658203,64.7157974243164,10257400
2022-05-12 00:00:00-04:00,64.68000030517578,65.77999877929688,63.34000015258789,64.94999694824219,64.74568939208984,8308100
2022-05-13 00:00:00-04:00,65.7699966430664,66.18000030517578,64.91000366210938,65.61000061035156,65.40361785888672,6799100
2022-05-16 00:00:00-04:00,64.75,65.30000305175781,63.400001525878906,64.04000091552734,63.838558197021484,6051600
2022-05-17 00:00:00-04:00,65.69999694824219,66.27999877929688,64.33000183105469,65.19999694824219,64.99490356445312,8095200
2022-05-18 00:00:00-04:00,64.41999816894531,64.45999908447266,62.84000015258789,63.27000045776367,63.070980072021484,7867300
2022-05-19 00:00:00-04:00,62.209999084472656,63.65999984741211,61.95000076293945,62.65999984741211,62.46289825439453,9179100
2022-05-20 00:00:00-04:00,63.31999969482422,63.630001068115234,61.529998779296875,63.279998779296875,63.08094787597656,7793700
2022-05-23 00:00:00-04:00,64.12999725341797,65.31999969482422,63.560001373291016,65.2699966430664,65.06468200683594,6723400
2022-05-24 00:00:00-04:00,64.91000366210938,64.98999786376953,62.849998474121094,63.939998626708984,63.738868713378906,5758700
2022-05-25 00:00:00-04:00,63.869998931884766,66.75,63.36000061035156,65.80000305175781,65.59302520751953,10584800
2022-05-26 00:00:00-04:00,66.91999816894531,69.44000244140625,66.8499984741211,68.81999969482422,68.60352325439453,7846700
2022-05-27 00:00:00-04:00,69.20999908447266,70.62999725341797,68.87000274658203,70.58999633789062,70.36795043945312,7402900
2022-05-31 00:00:00-04:00,70.12000274658203,70.9800033569336,69.7300033569336,70.0999984741211,69.8794937133789,11549000
2022-06-01 00:00:00-04:00,70.58999633789062,70.94999694824219,68.87999725341797,69.56999969482422,69.35116577148438,5065800
2022-06-02 00:00:00-04:00,70.0,71.7300033569336,69.26000213623047,71.66999816894531,71.4445571899414,5380700
2022-06-03 00:00:00-04:00,70.48999786376953,71.31999969482422,69.94000244140625,70.06999969482422,69.8495864868164,3561900
2022-06-06 00:00:00-04:00,71.08999633789062,71.43000030517578,67.87999725341797,68.05999755859375,67.84590911865234,8687300
2022-06-07 00:00:00-04:00,67.13999938964844,67.6500015258789,66.51000213623047,67.48999786376953,67.27770233154297,14689200
2022-06-08 00:00:00-04:00,66.5,66.80999755859375,65.36000061035156,65.7300033569336,65.52324676513672,10059100
2022-06-09 00:00:00-04:00,65.6500015258789,65.95999908447266,64.20999908447266,64.25,64.04789733886719,7698400
2022-06-10 00:00:00-04:00,63.209999084472656,63.209999084472656,61.66999816894531,62.220001220703125,62.02428436279297,8355100
2022-06-13 00:00:00-04:00,60.209999084472656,61.619998931884766,59.349998474121094,60.2400016784668,60.05051040649414,12359000
2022-06-14 00:00:00-04:00,60.939998626708984,62.029998779296875,60.11000061035156,61.11000061035156,60.91777420043945,11800900
2022-06-15 00:00:00-04:00,61.880001068115234,62.91999816894531,61.25,61.5099983215332,61.31651306152344,11274400
2022-06-16 00:00:00-04:00,60.279998779296875,61.0,59.79999923706055,60.86000061035156,60.66856002807617,9045900
2022-06-17 00:00:00-04:00,61.47999954223633,61.619998931884766,59.91999816894531,59.9900016784668,59.801300048828125,16943900
2022-06-21 00:00:00-04:00,62.290000915527344,63.61000061035156,62.06999969482422,62.380001068115234,62.183780670166016,10367600
2022-06-22 00:00:00-04:00,61.38999938964844,62.86000061035156,61.220001220703125,62.439998626708984,62.243587493896484,6636600
2022-06-23 00:00:00-04:00,62.59000015258789,62.81999969482422,60.790000915527344,62.029998779296875,61.834877014160156,6216700
2022-06-24 00:00:00-04:00,62.83000183105469,64.68000030517578,62.709999084472656,64.43000030517578,64.22733306884766,16120000
2022-06-27 00:00:00-04:00,65.4000015258789,65.4000015258789,63.5099983215332,64.1500015258789,63.948211669921875,6530900
2022-06-28 00:00:00-04:00,65.13999938964844,65.61000061035156,63.970001220703125,64.16999816894531,63.96814727783203,7243500
2022-06-29 00:00:00-04:00,64.1500015258789,64.44999694824219,63.13999938964844,63.619998931884766,63.41987609863281,5628900
2022-06-30 00:00:00-04:00,62.52000045776367,63.52000045776367,60.9900016784668,63.18000030517578,62.98126220703125,7550100
2022-07-01 00:00:00-04:00,63.189998626708984,63.970001220703125,62.439998626708984,63.91999816894531,63.71893310546875,4653800
2022-07-05 00:00:00-04:00,62.66999816894531,63.400001525878906,61.38999938964844,63.38999938964844,63.19060134887695,4476900
2022-07-06 00:00:00-04:00,62.9900016784668,64.08999633789062,62.72999954223633,63.439998626708984,63.24044418334961,6266000
2022-07-07 00:00:00-04:00,63.91999816894531,64.47000122070312,63.650001525878906,64.23999786376953,64.03792572021484,4713500
2022-07-08 00:00:00-04:00,64.12000274658203,64.55999755859375,63.18000030517578,64.36000061035156,64.15755462646484,4558600
2022-07-11 00:00:00-04:00,63.56999969482422,63.630001068115234,62.709999084472656,62.939998626708984,62.74201583862305,4999200
2022-07-12 00:00:00-04:00,62.439998626708984,63.86000061035156,62.04999923706055,62.25,62.0541877746582,6283000
2022-07-13 00:00:00-04:00,61.380001068115234,62.0,60.720001220703125,61.54999923706055,61.356388092041016,4370300
2022-07-14 00:00:00-04:00,60.290000915527344,61.16999816894531,59.59000015258789,60.56999969482422,60.37947082519531,5681100
2022-07-15 00:00:00-04:00,61.349998474121094,62.529998779296875,60.939998626708984,62.18000030517578,61.98440933227539,7219800
2022-07-18 00:00:00-04:00,63.689998626708984,63.689998626708984,60.83000183105469,61.2400016784668,61.047367095947266,9338600
2022-07-19 00:00:00-04:00,61.95000076293945,63.369998931884766,61.68000030517578,63.20000076293945,63.00120162963867,6802700
2022-07-20 00:00:00-04:00,63.18000030517578,63.54999923706055,62.400001525878906,62.83000183105469,62.63236618041992,6765800
2022-07-21 00:00:00-04:00,63.0,63.150001525878906,61.959999084472656,63.130001068115234,62.931419372558594,6901300
2022-07-22 00:00:00-04:00,63.369998931884766,63.88999938964844,62.619998931884766,62.9900016784668,62.79186248779297,6794100
2022-07-25 00:00:00-04:00,63.5,63.93000030517578,63.0099983215332,63.65999984741211,63.45975112915039,6720300
2022-07-26 00:00:00-04:00,63.41999816894531,63.43000030517578,60.93000030517578,61.16999816894531,60.97758483886719,5592300
2022-07-27 00:00:00-04:00,61.349998474121094,62.849998474121094,61.150001525878906,62.5099983215332,62.31336975097656,5267500
2022-07-28 00:00:00-04:00,64.11000061035156,67.7300033569336,62.81999969482422,67.69999694824219,67.48704528808594,16393500
2022-07-29 00:00:00-04:00,67.69999694824219,70.2699966430664,67.62000274658203,69.05000305175781,68.83280181884766,9927900
2022-08-01 00:00:00-04:00,67.94000244140625,69.11000061035156,67.30000305175781,68.72000122070312,68.50383758544922,5941400
2022-08-02 00:00:00-04:00,65.70999908447266,68.0,65.58999633789062,67.55000305175781,67.33751678466797,13210100
2022-08-03 00:00:00-04:00,68.58000183105469,69.5999984741211,68.45999908447266,68.9800033569336,68.76302337646484,6793600
2022-08-04 00:00:00-04:00,69.11000061035156,69.41999816894531,68.5,69.0,68.782958984375,5798900
2022-08-05 00:00:00-04:00,68.30000305175781,70.30999755859375,68.16999816894531,69.30999755859375,69.09197998046875,4870900
2022-08-08 00:00:00-04:00,69.37000274658203,69.61000061035156,68.06999969482422,68.44999694824219,68.23468017578125,4403900
2022-08-09 00:00:00-04:00,68.80999755859375,69.12999725341797,68.38999938964844,69.04000091552734,68.82283020019531,3940000
2022-08-10 00:00:00-04:00,70.0,70.30000305175781,68.94000244140625,69.94000244140625,69.72000122070312,6992600
2022-08-11 00:00:00-04:00,70.8499984741211,72.7699966430664,70.7699966430664,72.56999969482422,72.56999969482422,16375600
2022-08-12 00:00:00-04:00,73.0,75.19999694824219,71.88999938964844,75.0,75.0,15009800
2022-08-15 00:00:00-04:00,74.18000030517578,76.55000305175781,73.93000030517578,75.86000061035156,75.86000061035156,12471500
2022-08-16 00:00:00-04:00,75.36000061035156,77.41000366210938,75.2699966430664,77.18000030517578,77.18000030517578,11219100
2022-08-17 00:00:00-04:00,75.8499984741211,76.70999908447266,74.98999786376953,75.45999908447266,75.45999908447266,9084300
2022-08-18 00:00:00-04:00,75.3499984741211,76.16999816894531,75.01000213623047,75.75,75.75,3790300
2022-08-19 00:00:00-04:00,75.0999984741211,75.23999786376953,73.44999694824219,73.86000061035156,73.86000061035156,5133600
2022-08-22 00:00:00-04:00,72.5,72.94999694824219,71.8499984741211,72.55000305175781,72.55000305175781,3994900
2022-08-23 00:00:00-04:00,72.2699966430664,73.12999725341797,72.19999694824219,72.79000091552734,72.79000091552734,3902800
2022-08-24 00:00:00-04:00,72.94000244140625,73.76000213623047,72.72000122070312,73.31999969482422,73.31999969482422,3712200
2022-08-25 00:00:00-04:00,73.68000030517578,74.30000305175781,73.26000213623047,74.0,74.0,4297600
2022-08-26 00:00:00-04:00,74.44999694824219,74.61000061035156,71.83000183105469,71.88999938964844,71.88999938964844,5369800
2022-08-29 00:00:00-04:00,71.5199966430664,72.88999938964844,71.05999755859375,71.94000244140625,71.94000244140625,5363600
2022-08-30 00:00:00-04:00,72.4800033569336,72.9000015258789,70.91999816894531,72.5,72.5,6952100
2022-08-31 00:00:00-04:00,72.83999633789062,72.83999633789062,70.94000244140625,70.94999694824219,70.94999694824219,7519000
2022-09-01 00:00:00-04:00,71.0,71.8499984741211,69.4000015258789,71.72000122070312,71.72000122070312,5949300
2022-09-02 00:00:00-04:00,72.05000305175781,72.44000244140625,70.0,70.33999633789062,70.33999633789062,6188300
2022-09-06 00:00:00-04:00,71.02999877929688,71.33999633789062,69.41999816894531,70.47000122070312,70.47000122070312,4903600
2022-09-07 00:00:00-04:00,69.94000244140625,72.16999816894531,69.87999725341797,71.79000091552734,71.79000091552734,5208000
2022-09-08 00:00:00-04:00,71.69000244140625,73.30999755859375,71.25,73.16000366210938,73.16000366210938,5304000
2022-09-09 00:00:00-04:00,73.80000305175781,74.86000061035156,73.68000030517578,74.54000091552734,74.54000091552734,6471700
2022-09-12 00:00:00-04:00,74.68000030517578,75.0199966430664,73.95999908447266,74.91999816894531,74.91999816894531,4511700
2022-09-13 00:00:00-04:00,73.13999938964844,73.86000061035156,72.5199966430664,72.94999694824219,72.94999694824219,5310200
