Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,516.4099731445312,517.9099731445312,491.2099914550781,492.5199890136719,492.5199890136719,327300
2022-04-22 00:00:00-04:00,489.7900085449219,494.4100036621094,472.6700134277344,473.6400146484375,473.6400146484375,503800
2022-04-25 00:00:00-04:00,471.6000061035156,475.3999938964844,464.67999267578125,472.2699890136719,472.2699890136719,629500
2022-04-26 00:00:00-04:00,467.9100036621094,470.4700012207031,455.3399963378906,455.55999755859375,455.55999755859375,749800
2022-04-27 00:00:00-04:00,455.69000244140625,461.3800048828125,445.7200012207031,447.17999267578125,447.17999267578125,770600
2022-04-28 00:00:00-04:00,451.7300109863281,453.0899963378906,440.30999755859375,448.3500061035156,448.3500061035156,1019400
2022-04-29 00:00:00-04:00,446.4700012207031,454.5899963378906,429.1300048828125,430.4800109863281,430.4800109863281,713500
2022-05-02 00:00:00-04:00,429.3699951171875,437.2699890136719,420.6199951171875,432.4599914550781,432.4599914550781,835600
2022-05-03 00:00:00-04:00,436.5299987792969,441.010009765625,429.5899963378906,435.9599914550781,435.9599914550781,912800
2022-05-04 00:00:00-04:00,382.0,419.20001220703125,381.1099853515625,411.30999755859375,411.30999755859375,2104500
2022-05-05 00:00:00-04:00,400.0,402.6700134277344,377.42999267578125,385.1099853515625,385.1099853515625,1505100
2022-05-06 00:00:00-04:00,380.1700134277344,383.8699951171875,358.17999267578125,366.6400146484375,366.6400146484375,1527800
2022-05-09 00:00:00-04:00,362.9599914550781,365.2699890136719,343.6199951171875,345.0199890136719,345.0199890136719,1151900
2022-05-10 00:00:00-04:00,354.6099853515625,358.75,334.75,340.17999267578125,340.17999267578125,1249300
2022-05-11 00:00:00-04:00,337.9700012207031,346.32000732421875,332.0,333.8999938964844,333.8999938964844,889200
2022-05-12 00:00:00-04:00,330.6600036621094,348.4100036621094,330.6600036621094,347.95001220703125,347.95001220703125,1019100
2022-05-13 00:00:00-04:00,352.95001220703125,367.54998779296875,351.989990234375,362.17999267578125,362.17999267578125,833800
2022-05-16 00:00:00-04:00,359.6000061035156,362.9800109863281,354.489990234375,360.20001220703125,360.20001220703125,579600
2022-05-17 00:00:00-04:00,363.92999267578125,368.8599853515625,356.54998779296875,366.3599853515625,366.3599853515625,591500
2022-05-18 00:00:00-04:00,361.5899963378906,361.7300109863281,350.8800048828125,357.3299865722656,357.3299865722656,1010300
2022-05-19 00:00:00-04:00,357.17999267578125,369.3599853515625,356.1000061035156,364.8299865722656,364.8299865722656,851900
2022-05-20 00:00:00-04:00,370.6099853515625,375.1300048828125,362.739990234375,372.2300109863281,372.2300109863281,768200
2022-05-23 00:00:00-04:00,371.6199951171875,371.9100036621094,359.0,368.3299865722656,368.3299865722656,591500
2022-05-24 00:00:00-04:00,366.9800109863281,366.9800109863281,357.2799987792969,362.1600036621094,362.1600036621094,505900
2022-05-25 00:00:00-04:00,360.0799865722656,369.989990234375,359.1099853515625,367.8599853515625,367.8599853515625,501300
2022-05-26 00:00:00-04:00,370.92999267578125,386.54998779296875,370.0199890136719,384.9200134277344,384.9200134277344,842000
2022-05-27 00:00:00-04:00,388.489990234375,398.9599914550781,388.489990234375,398.6099853515625,398.6099853515625,627900
2022-05-31 00:00:00-04:00,397.6499938964844,397.6499938964844,388.07000732421875,391.6199951171875,391.6199951171875,897200
2022-06-01 00:00:00-04:00,390.30999755859375,393.489990234375,369.2699890136719,369.6300048828125,369.6300048828125,705300
2022-06-02 00:00:00-04:00,369.42999267578125,386.7300109863281,368.8999938964844,386.3399963378906,386.3399963378906,590300
2022-06-03 00:00:00-04:00,382.0199890136719,382.0199890136719,371.8599853515625,372.6300048828125,372.6300048828125,394900
2022-06-06 00:00:00-04:00,376.30999755859375,378.6400146484375,368.32000732421875,372.2200012207031,372.2200012207031,557100
2022-06-07 00:00:00-04:00,368.6700134277344,377.8399963378906,367.1499938964844,376.7900085449219,376.7900085449219,357700
2022-06-08 00:00:00-04:00,376.45001220703125,380.1099853515625,370.7699890136719,371.9700012207031,371.9700012207031,353400
2022-06-09 00:00:00-04:00,368.45001220703125,370.0899963378906,359.67999267578125,359.70001220703125,359.70001220703125,410100
2022-06-10 00:00:00-04:00,351.6199951171875,353.1000061035156,345.6000061035156,345.8900146484375,345.8900146484375,688000
2022-06-13 00:00:00-04:00,332.8900146484375,339.9200134277344,331.5400085449219,336.20001220703125,336.20001220703125,882400
2022-06-14 00:00:00-04:00,336.20001220703125,338.010009765625,322.7799987792969,328.989990234375,328.989990234375,729200
2022-06-15 00:00:00-04:00,333.45001220703125,339.05999755859375,325.7699890136719,333.94000244140625,333.94000244140625,640800
2022-06-16 00:00:00-04:00,326.3399963378906,329.1499938964844,318.5,327.3699951171875,327.3699951171875,811700
