Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,605.5399780273438,615.8699951171875,590.6599731445312,592.72998046875,592.72998046875,2035200
2022-04-22 00:00:00-04:00,590.1099853515625,598.739990234375,586.260009765625,586.9500122070312,586.9500122070312,2106400
2022-04-25 00:00:00-04:00,581.489990234375,588.760009765625,571.1199951171875,587.8800048828125,587.8800048828125,2695900
2022-04-26 00:00:00-04:00,583.7999877929688,585.4600219726562,559.7100219726562,560.0700073242188,560.0700073242188,3580900
2022-04-27 00:00:00-04:00,555.7899780273438,570.0800170898438,555.0,559.5399780273438,559.5399780273438,1931300
2022-04-28 00:00:00-04:00,565.9400024414062,585.02001953125,557.969970703125,578.9400024414062,578.9400024414062,2233400
2022-04-29 00:00:00-04:00,572.6199951171875,578.280029296875,553.4000244140625,554.3900146484375,554.3900146484375,2610800
2022-05-02 00:00:00-04:00,557.1400146484375,577.6400146484375,556.3800048828125,576.3499755859375,576.3499755859375,2672500
2022-05-03 00:00:00-04:00,576.010009765625,586.75,571.77001953125,581.1699829101562,581.1699829101562,1706400
2022-05-04 00:00:00-04:00,581.7899780273438,604.0700073242188,573.97998046875,603.6599731445312,603.6599731445312,2389600
2022-05-05 00:00:00-04:00,594.22998046875,597.8699951171875,574.2899780273438,579.989990234375,579.989990234375,3280600
2022-05-06 00:00:00-04:00,574.9400024414062,589.97998046875,569.4299926757812,580.0999755859375,580.0999755859375,2074500
2022-05-09 00:00:00-04:00,572.8800048828125,578.0,560.27001953125,562.9199829101562,562.9199829101562,3007400
2022-05-10 00:00:00-04:00,580.489990234375,591.1500244140625,571.7999877929688,581.3900146484375,581.3900146484375,2927100
2022-05-11 00:00:00-04:00,574.5800170898438,584.6900024414062,565.8599853515625,567.1099853515625,567.1099853515625,2666000
2022-05-12 00:00:00-04:00,563.4000244140625,573.6099853515625,558.260009765625,571.5700073242188,571.5700073242188,2551800
2022-05-13 00:00:00-04:00,577.0499877929688,591.5900268554688,573.5,588.239990234375,588.239990234375,1944900
2022-05-16 00:00:00-04:00,584.3800048828125,589.1400146484375,577.6500244140625,582.6699829101562,582.6699829101562,1418900
2022-05-17 00:00:00-04:00,595.4500122070312,609.0,593.6099853515625,608.1500244140625,608.1500244140625,2467600
2022-05-18 00:00:00-04:00,600.0,600.719970703125,566.1799926757812,570.5700073242188,570.5700073242188,3502400
2022-05-19 00:00:00-04:00,558.0,560.75,538.9600219726562,546.2100219726562,546.2100219726562,3488400
2022-05-20 00:00:00-04:00,553.9000244140625,554.989990234375,512.4400024414062,543.1900024414062,543.1900024414062,4028100
2022-05-23 00:00:00-04:00,524.0,535.5700073242188,514.260009765625,526.3599853515625,526.3599853515625,5858600
2022-05-24 00:00:00-04:00,526.6599731445312,528.8699951171875,516.1900024414062,524.2000122070312,524.2000122070312,2506000
2022-05-25 00:00:00-04:00,523.9000244140625,537.4500122070312,523.9000244140625,531.6300048828125,531.6300048828125,1784200
2022-05-26 00:00:00-04:00,531.5399780273438,554.5700073242188,527.719970703125,550.6599731445312,550.6599731445312,3974300
2022-05-27 00:00:00-04:00,562.0900268554688,585.4600219726562,560.010009765625,583.280029296875,583.280029296875,3730100
2022-05-31 00:00:00-04:00,584.5,587.030029296875,576.0,580.1300048828125,580.1300048828125,3000900
2022-06-01 00:00:00-04:00,587.5800170898438,590.9400024414062,568.4299926757812,573.6199951171875,573.6199951171875,1834500
2022-06-02 00:00:00-04:00,577.75,577.77001953125,568.1300048828125,576.739990234375,576.739990234375,2948800
2022-06-03 00:00:00-04:00,568.8699951171875,569.5999755859375,560.97998046875,563.3200073242188,563.3200073242188,2056200
2022-06-06 00:00:00-04:00,571.52001953125,572.719970703125,557.5399780273438,561.22998046875,561.22998046875,1455700
2022-06-07 00:00:00-04:00,560.5399780273438,574.5399780273438,557.530029296875,572.989990234375,572.989990234375,1589500
2022-06-08 00:00:00-04:00,571.8200073242188,576.27001953125,562.1400146484375,565.3599853515625,565.3599853515625,2400400
2022-06-09 00:00:00-04:00,561.1599731445312,573.6400146484375,555.9299926757812,556.219970703125,556.219970703125,1878700
2022-06-10 00:00:00-04:00,550.0900268554688,551.0399780273438,539.719970703125,541.27001953125,541.27001953125,2401800
2022-06-13 00:00:00-04:00,526.780029296875,533.0,516.02001953125,517.6199951171875,517.6199951171875,3161900
2022-06-14 00:00:00-04:00,524.969970703125,524.969970703125,514.5900268554688,520.1699829101562,520.1699829101562,2438000
2022-06-15 00:00:00-04:00,529.1500244140625,533.8300170898438,515.52001953125,526.7100219726562,526.7100219726562,1914100
2022-06-16 00:00:00-04:00,511.95001220703125,514.4299926757812,492.2799987792969,497.17999267578125,497.17999267578125,3724400
2022-06-17 00:00:00-04:00,495.0,500.3599853515625,487.8699951171875,498.6499938964844,498.6499938964844,4350400
2022-06-21 00:00:00-04:00,504.0799865722656,510.9100036621094,502.8900146484375,503.7699890136719,503.7699890136719,2190100
2022-06-22 00:00:00-04:00,496.30999755859375,503.7699890136719,494.20001220703125,496.1000061035156,496.1000061035156,2472100
2022-06-23 00:00:00-04:00,501.75,501.75,491.010009765625,496.5799865722656,496.5799865722656,1670700
2022-06-24 00:00:00-04:00,505.0,511.79998779296875,501.45001220703125,509.0899963378906,509.0899963378906,2120100
2022-06-27 00:00:00-04:00,513.7999877929688,514.0399780273438,502.82000732421875,505.7099914550781,505.7099914550781,1320700
2022-06-28 00:00:00-04:00,512.6099853515625,514.1500244140625,498.1099853515625,498.45001220703125,498.45001220703125,1566700
2022-06-29 00:00:00-04:00,495.4800109863281,495.92999267578125,486.6700134277344,490.4100036621094,490.4100036621094,1444400
2022-06-30 00:00:00-04:00,488.0299987792969,493.739990234375,480.7099914550781,485.80999755859375,485.80999755859375,1889000
2022-07-01 00:00:00-04:00,479.4100036621094,484.2699890136719,469.42999267578125,477.8399963378906,477.8399963378906,2131500
2022-07-05 00:00:00-04:00,472.0,476.92999267578125,463.9100036621094,476.29998779296875,476.29998779296875,2071100
2022-07-06 00:00:00-04:00,480.5299987792969,487.04998779296875,475.5,482.6099853515625,482.6099853515625,2297500
2022-07-07 00:00:00-04:00,488.1099853515625,501.3900146484375,488.1099853515625,498.5400085449219,498.5400085449219,2131900
2022-07-08 00:00:00-04:00,492.989990234375,499.6300048828125,490.0,498.69000244140625,498.69000244140625,1271300
2022-07-11 00:00:00-04:00,489.489990234375,491.6199951171875,480.9800109863281,482.8599853515625,482.8599853515625,2144900
2022-07-12 00:00:00-04:00,487.82000732421875,492.6000061035156,480.07000732421875,481.3699951171875,481.3699951171875,2115900
2022-07-13 00:00:00-04:00,474.9800109863281,485.6400146484375,472.2900085449219,481.7300109863281,481.7300109863281,1766500
2022-07-14 00:00:00-04:00,482.45001220703125,486.67999267578125,473.42999267578125,484.6400146484375,484.6400146484375,1995700
2022-07-15 00:00:00-04:00,490.8299865722656,494.739990234375,486.1300048828125,494.4599914550781,494.4599914550781,1871400
2022-07-18 00:00:00-04:00,500.1600036621094,502.4100036621094,488.19000244140625,491.05999755859375,491.05999755859375,1804200
2022-07-19 00:00:00-04:00,496.79998779296875,511.3500061035156,495.8900146484375,509.0,509.0,2725700
2022-07-20 00:00:00-04:00,509.5400085449219,517.6099853515625,504.4700012207031,511.7699890136719,511.7699890136719,2741200
2022-07-21 00:00:00-04:00,512.5499877929688,517.8099975585938,506.0199890136719,517.6799926757812,517.6799926757812,1391200
2022-07-22 00:00:00-04:00,518.8099975585938,519.7899780273438,506.67999267578125,512.52001953125,512.52001953125,1786700
2022-07-25 00:00:00-04:00,510.4599914550781,513.3200073242188,506.5299987792969,513.1099853515625,513.1099853515625,1506100
2022-07-26 00:00:00-04:00,514.6300048828125,516.8099975585938,508.9200134277344,511.0899963378906,511.0899963378906,1795800
2022-07-27 00:00:00-04:00,518.2000122070312,530.1900024414062,516.9299926757812,527.7899780273438,527.7899780273438,2569900
2022-07-28 00:00:00-04:00,528.5900268554688,536.52001953125,520.5800170898438,533.6099853515625,533.6099853515625,1486700
2022-07-29 00:00:00-04:00,531.97998046875,537.8300170898438,530.27001953125,535.47998046875,535.47998046875,1848200
2022-08-01 00:00:00-04:00,531.4299926757812,539.7899780273438,530.4400024414062,536.3699951171875,536.3699951171875,1148500
2022-08-02 00:00:00-04:00,533.219970703125,539.2000122070312,527.22998046875,531.2100219726562,531.2100219726562,1307200
2022-08-03 00:00:00-04:00,535.2899780273438,548.0,534.1199951171875,546.739990234375,546.739990234375,1922800
2022-08-04 00:00:00-04:00,548.4099731445312,553.1500244140625,545.010009765625,552.7999877929688,552.7999877929688,1629300
2022-08-05 00:00:00-04:00,544.9000244140625,552.0,543.280029296875,551.4400024414062,551.4400024414062,1435700
2022-08-08 00:00:00-04:00,549.3499755859375,552.989990234375,538.739990234375,545.530029296875,545.530029296875,1372200
2022-08-09 00:00:00-04:00,539.0900268554688,539.3499755859375,527.75,532.7999877929688,532.7999877929688,2007200
2022-08-10 00:00:00-04:00,546.0599975585938,551.02001953125,539.239990234375,550.4099731445312,550.4099731445312,1951900
2022-08-11 00:00:00-04:00,553.9500122070312,557.77001953125,544.25,545.4299926757812,545.4299926757812,1426800
2022-08-12 00:00:00-04:00,547.8099975585938,558.4099731445312,545.6500244140625,558.22998046875,558.22998046875,1839900
2022-08-15 00:00:00-04:00,554.22998046875,559.7899780273438,550.5,558.9600219726562,558.9600219726562,1432900
2022-08-16 00:00:00-04:00,557.52001953125,557.9400024414062,546.010009765625,551.6500244140625,551.6500244140625,1478200
2022-08-17 00:00:00-04:00,544.3699951171875,544.7100219726562,531.0399780273438,538.5900268554688,538.5900268554688,1902200
2022-08-18 00:00:00-04:00,543.4099731445312,560.5599975585938,541.6300048828125,558.4500122070312,558.4500122070312,2345900
2022-08-19 00:00:00-04:00,550.8599853515625,555.5800170898438,547.8699951171875,548.4299926757812,548.4299926757812,1692300
2022-08-22 00:00:00-04:00,542.5700073242188,543.0900268554688,527.0499877929688,528.75,528.75,1855500
2022-08-23 00:00:00-04:00,533.8499755859375,537.6199951171875,528.9099731445312,529.780029296875,529.780029296875,900300
2022-08-24 00:00:00-04:00,529.5599975585938,531.2999877929688,523.4400024414062,530.8400268554688,530.8400268554688,1188300
2022-08-25 00:00:00-04:00,533.4500122070312,550.47998046875,532.260009765625,550.1300048828125,550.1300048828125,1734500
2022-08-26 00:00:00-04:00,548.8400268554688,550.989990234375,520.0,520.8599853515625,520.8599853515625,2568200
2022-08-29 00:00:00-04:00,520.0,522.739990234375,512.0,514.1799926757812,514.1799926757812,1658000
2022-08-30 00:00:00-04:00,516.8400268554688,517.9099731445312,501.3900146484375,506.3900146484375,506.3900146484375,1828200
2022-08-31 00:00:00-04:00,510.1600036621094,510.1600036621094,496.5400085449219,499.1099853515625,499.1099853515625,3244500
2022-09-01 00:00:00-04:00,491.4700012207031,493.2900085449219,480.8399963378906,492.010009765625,492.010009765625,3193000
2022-09-02 00:00:00-04:00,518.0,519.8099975585938,498.29998779296875,500.2200012207031,500.2200012207031,4040800
2022-09-06 00:00:00-04:00,498.5299987792969,504.0,490.3699951171875,498.20001220703125,498.20001220703125,2473800
2022-09-07 00:00:00-04:00,502.9100036621094,509.42999267578125,499.0799865722656,505.1300048828125,505.1300048828125,2044000
2022-09-08 00:00:00-04:00,502.6000061035156,512.739990234375,498.70001220703125,511.92999267578125,511.92999267578125,2253500
2022-09-09 00:00:00-04:00,515.4400024414062,525.969970703125,515.4400024414062,522.4000244140625,522.4000244140625,2301900
2022-09-12 00:00:00-04:00,526.75,531.260009765625,524.5599975585938,529.0599975585938,529.0599975585938,1815700
2022-09-13 00:00:00-04:00,513.8400268554688,518.27001953125,501.67999267578125,503.6499938964844,503.6499938964844,3513600
2022-09-14 00:00:00-04:00,507.1300048828125,513.0,502.7699890136719,510.75,510.75,2060500
2022-09-15 00:00:00-04:00,508.92999267578125,511.55999755859375,497.2799987792969,500.1400146484375,500.1400146484375,3657400
2022-09-16 00:00:00-04:00,497.7200012207031,503.69000244140625,489.8599853515625,502.5,502.5,5899700
2022-09-19 00:00:00-04:00,494.4200134277344,503.3900146484375,494.4200134277344,501.8399963378906,501.8399963378906,1794800
2022-09-20 00:00:00-04:00,496.0,498.8299865722656,489.7200012207031,493.05999755859375,493.05999755859375,1713200
2022-09-21 00:00:00-04:00,490.989990234375,499.8800048828125,481.7699890136719,482.1400146484375,482.1400146484375,2066900
2022-09-22 00:00:00-04:00,482.42999267578125,483.2099914550781,473.0,477.6099853515625,477.6099853515625,2354000
2022-09-23 00:00:00-04:00,474.95001220703125,477.989990234375,462.0,468.67999267578125,468.67999267578125,2964200
2022-09-26 00:00:00-04:00,468.9800109863281,473.29998779296875,461.30999755859375,462.260009765625,462.260009765625,1936100
2022-09-27 00:00:00-04:00,469.54998779296875,469.8900146484375,456.510009765625,464.75,464.75,1785000
2022-09-28 00:00:00-04:00,461.3399963378906,468.75,456.3500061035156,465.9599914550781,465.9599914550781,2760500
2022-09-29 00:00:00-04:00,460.8999938964844,461.3699951171875,444.8800048828125,450.1300048828125,450.1300048828125,3999700
2022-09-30 00:00:00-04:00,449.05999755859375,457.82000732421875,443.6400146484375,444.010009765625,444.010009765625,2719100
2022-10-03 00:00:00-04:00,449.239990234375,460.95001220703125,446.9700012207031,456.7799987792969,456.7799987792969,2147900
2022-10-04 00:00:00-04:00,468.5,480.1600036621094,465.8599853515625,479.8599853515625,479.8599853515625,2727700
2022-10-05 00:00:00-04:00,472.54998779296875,488.0899963378906,471.4599914550781,484.79998779296875,484.79998779296875,1849300
2022-10-06 00:00:00-04:00,483.7900085449219,489.70001220703125,478.7200012207031,479.5,479.5,1725000
2022-10-07 00:00:00-04:00,472.3800048828125,473.3399963378906,459.0199890136719,460.4800109863281,460.4800109863281,2841100
