Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,112.87000274658203,114.94999694824219,110.6500015258789,111.1500015258789,111.1500015258789,1851200
2022-04-22 00:00:00-04:00,109.88999938964844,110.55999755859375,106.5199966430664,106.66999816894531,106.66999816894531,2313800
2022-04-25 00:00:00-04:00,104.61000061035156,105.61000061035156,101.41000366210938,105.20999908447266,105.20999908447266,2179900
2022-04-26 00:00:00-04:00,105.20999908447266,106.41000366210938,104.19999694824219,104.26000213623047,104.26000213623047,1265100
2022-04-27 00:00:00-04:00,105.68000030517578,106.63999938964844,104.36000061035156,105.31999969482422,105.31999969482422,1658300
2022-04-28 00:00:00-04:00,106.0999984741211,106.80999755859375,104.25,106.0999984741211,106.0999984741211,2465900
2022-04-29 00:00:00-04:00,109.06999969482422,110.94000244140625,105.80999755859375,106.02999877929688,106.02999877929688,2268900
2022-05-02 00:00:00-04:00,108.80000305175781,109.19999694824219,105.88999938964844,108.01000213623047,108.01000213623047,3071500
2022-05-03 00:00:00-04:00,108.47000122070312,111.26000213623047,108.13999938964844,110.91999816894531,110.91999816894531,2305800
2022-05-04 00:00:00-04:00,111.86000061035156,116.01000213623047,111.63999938964844,116.0,116.0,2161500
2022-05-05 00:00:00-04:00,114.98999786376953,115.30000305175781,110.11000061035156,111.43000030517578,111.43000030517578,2156600
2022-05-06 00:00:00-04:00,111.26000213623047,111.4000015258789,107.80999755859375,110.22000122070312,110.22000122070312,1827900
2022-05-09 00:00:00-04:00,108.41000366210938,108.81999969482422,106.02999877929688,106.5999984741211,106.5999984741211,2536400
2022-05-10 00:00:00-04:00,107.62000274658203,108.2300033569336,103.62999725341797,105.61000061035156,105.61000061035156,1820800
2022-05-11 00:00:00-04:00,106.66000366210938,109.69999694824219,106.3499984741211,107.4000015258789,107.4000015258789,1983800
2022-05-12 00:00:00-04:00,106.41000366210938,106.9800033569336,102.7699966430664,105.76000213623047,105.76000213623047,3177100
2022-05-13 00:00:00-04:00,107.0,107.77999877929688,105.9000015258789,106.72000122070312,106.72000122070312,2478100
2022-05-16 00:00:00-04:00,106.93000030517578,108.18000030517578,105.55999755859375,107.41000366210938,107.41000366210938,3286100
2022-05-17 00:00:00-04:00,110.37999725341797,111.86000061035156,109.4000015258789,111.4000015258789,111.4000015258789,2614800
2022-05-18 00:00:00-04:00,110.70999908447266,112.43000030517578,109.87000274658203,110.30999755859375,110.30999755859375,2236800
2022-05-19 00:00:00-04:00,108.58999633789062,110.69999694824219,107.54000091552734,109.02999877929688,109.02999877929688,2677300
2022-05-20 00:00:00-04:00,110.3499984741211,110.4000015258789,105.73999786376953,107.87000274658203,107.87000274658203,2212500
2022-05-23 00:00:00-04:00,107.0199966430664,107.80999755859375,105.5999984741211,106.70999908447266,106.70999908447266,2359200
2022-05-24 00:00:00-04:00,106.54000091552734,106.75,103.94999694824219,106.44000244140625,106.44000244140625,1514800
2022-05-25 00:00:00-04:00,106.5,109.62999725341797,105.97000122070312,109.01000213623047,109.01000213623047,2287500
2022-05-26 00:00:00-04:00,109.70999908447266,111.61000061035156,109.45999908447266,111.5,111.5,3209100
2022-05-27 00:00:00-04:00,116.0199966430664,117.0999984741211,114.20999908447266,117.08000183105469,117.08000183105469,3409900
2022-05-31 00:00:00-04:00,116.31999969482422,117.22000122070312,114.01000213623047,114.25,114.25,6727900
2022-06-01 00:00:00-04:00,115.0,115.54000091552734,112.86000061035156,114.30999755859375,114.30999755859375,2402000
2022-06-02 00:00:00-04:00,114.58999633789062,115.61000061035156,113.44000244140625,115.25,115.25,3326700
2022-06-03 00:00:00-04:00,108.4000015258789,109.26000213623047,106.70999908447266,107.4000015258789,107.4000015258789,2495700
2022-06-06 00:00:00-04:00,108.18000030517578,110.08000183105469,106.77999877929688,109.83000183105469,109.83000183105469,2866300
2022-06-07 00:00:00-04:00,109.87000274658203,112.52999877929688,108.04000091552734,112.30000305175781,112.30000305175781,3596700
2022-06-08 00:00:00-04:00,111.43000030517578,111.83000183105469,109.83000183105469,109.9800033569336,109.9800033569336,1802400
2022-06-09 00:00:00-04:00,109.16999816894531,110.22000122070312,108.1500015258789,108.22000122070312,108.22000122070312,1946700
2022-06-10 00:00:00-04:00,105.83999633789062,106.48999786376953,102.44000244140625,102.56999969482422,102.56999969482422,2130100
2022-06-13 00:00:00-04:00,100.86000061035156,100.86000061035156,96.95999908447266,97.58999633789062,97.58999633789062,2528400
2022-06-14 00:00:00-04:00,97.54000091552734,98.8499984741211,95.94000244140625,97.4800033569336,97.4800033569336,3130200
2022-06-15 00:00:00-04:00,98.20999908447266,99.31999969482422,94.91999816894531,96.13999938964844,96.13999938964844,2231200
2022-06-16 00:00:00-04:00,93.25,93.48999786376953,90.05000305175781,91.22000122070312,91.22000122070312,2304900
2022-06-17 00:00:00-04:00,91.69000244140625,91.98999786376953,88.45999908447266,89.7300033569336,89.7300033569336,4018500
2022-06-21 00:00:00-04:00,92.9000015258789,93.43000030517578,91.0,91.19999694824219,91.19999694824219,1925300
2022-06-22 00:00:00-04:00,87.5999984741211,88.06999969482422,86.31999969482422,87.52999877929688,87.52999877929688,2806200
2022-06-23 00:00:00-04:00,87.19999694824219,87.5199966430664,83.5,84.5,84.5,2471700
2022-06-24 00:00:00-04:00,85.37999725341797,89.69999694824219,85.37999725341797,89.23999786376953,89.23999786376953,3566800
2022-06-27 00:00:00-04:00,88.5,89.91000366210938,87.88999938964844,88.22000122070312,88.22000122070312,2404000
2022-06-28 00:00:00-04:00,88.9000015258789,90.51000213623047,87.81999969482422,88.41999816894531,88.41999816894531,1991600
2022-06-29 00:00:00-04:00,88.72000122070312,89.0,86.20999908447266,87.86000061035156,87.86000061035156,1864000
2022-06-30 00:00:00-04:00,86.13999938964844,88.72000122070312,85.88999938964844,87.45999908447266,87.45999908447266,1972500
2022-07-01 00:00:00-04:00,86.31999969482422,88.05999755859375,84.29000091552734,87.66000366210938,87.66000366210938,2256200
2022-07-05 00:00:00-04:00,85.31999969482422,86.0199966430664,83.08999633789062,85.11000061035156,85.11000061035156,2443000
2022-07-06 00:00:00-04:00,84.54000091552734,86.23999786376953,83.25,86.02999877929688,86.02999877929688,2847700
2022-07-07 00:00:00-04:00,87.68000030517578,89.9000015258789,87.68000030517578,88.73999786376953,88.73999786376953,2257600
2022-07-08 00:00:00-04:00,89.44000244140625,89.61000061035156,87.29000091552734,87.4800033569336,87.4800033569336,1584000
2022-07-11 00:00:00-04:00,86.25,87.94000244140625,86.0199966430664,86.55000305175781,86.55000305175781,1838300
2022-07-12 00:00:00-04:00,86.0,88.01000213623047,85.68000030517578,85.93000030517578,85.93000030517578,1806100
2022-07-13 00:00:00-04:00,84.61000061035156,85.45999908447266,83.83000183105469,84.58000183105469,84.58000183105469,2235600
2022-07-14 00:00:00-04:00,82.77999877929688,83.70999908447266,82.13999938964844,83.5999984741211,83.5999984741211,1639300
2022-07-15 00:00:00-04:00,85.37999725341797,86.20999908447266,83.51000213623047,84.73999786376953,84.73999786376953,1364500
2022-07-18 00:00:00-04:00,86.6500015258789,88.06999969482422,86.0,86.41999816894531,86.41999816894531,1894400
2022-07-19 00:00:00-04:00,87.43000030517578,90.5199966430664,87.25,89.3499984741211,89.3499984741211,1672800
2022-07-20 00:00:00-04:00,88.51000213623047,89.31999969482422,88.08000183105469,89.0,89.0,1876600
2022-07-21 00:00:00-04:00,87.4800033569336,88.3499984741211,85.48999786376953,87.0199966430664,87.0199966430664,2760500
2022-07-22 00:00:00-04:00,87.37999725341797,88.05000305175781,86.20999908447266,86.80000305175781,86.80000305175781,2061500
2022-07-25 00:00:00-04:00,87.12000274658203,87.91999816894531,86.47000122070312,87.52999877929688,87.52999877929688,2240100
2022-07-26 00:00:00-04:00,87.16999816894531,88.02999877929688,86.83999633789062,87.18000030517578,87.18000030517578,2416400
2022-07-27 00:00:00-04:00,87.3499984741211,88.86000061035156,86.83000183105469,88.4000015258789,88.4000015258789,4029300
2022-07-28 00:00:00-04:00,89.37999725341797,89.37999725341797,87.61000061035156,88.55999755859375,88.55999755859375,3237600
2022-07-29 00:00:00-04:00,90.0,90.2300033569336,86.69000244140625,89.12000274658203,89.12000274658203,2909300
2022-08-01 00:00:00-04:00,88.0,88.5,85.23999786376953,86.94999694824219,86.94999694824219,2847900
2022-08-02 00:00:00-04:00,86.41000366210938,87.13999938964844,84.76000213623047,85.47000122070312,85.47000122070312,2565100
2022-08-03 00:00:00-04:00,86.5999984741211,86.66999816894531,85.3499984741211,85.6500015258789,85.6500015258789,2276100
2022-08-04 00:00:00-04:00,85.48999786376953,86.33999633789062,84.75,85.5,85.5,2478100
2022-08-05 00:00:00-04:00,85.0199966430664,86.36000061035156,84.9000015258789,85.61000061035156,85.61000061035156,1698700
2022-08-08 00:00:00-04:00,86.36000061035156,87.19999694824219,85.91000366210938,86.0,86.0,1820000
2022-08-09 00:00:00-04:00,86.16000366210938,87.2699966430664,85.88999938964844,87.26000213623047,87.26000213623047,1341100
2022-08-10 00:00:00-04:00,88.9000015258789,89.87999725341797,88.4000015258789,89.0,89.0,1228700
2022-08-11 00:00:00-04:00,90.06999969482422,92.5199966430664,90.05999755859375,91.41000366210938,91.41000366210938,1604100
2022-08-12 00:00:00-04:00,91.27999877929688,92.36000061035156,90.91000366210938,92.33000183105469,92.33000183105469,1325300
2022-08-15 00:00:00-04:00,90.5999984741211,90.70999908447266,89.22000122070312,90.54000091552734,90.54000091552734,2137900
2022-08-16 00:00:00-04:00,90.75,91.7699966430664,90.43000030517578,91.4000015258789,91.4000015258789,1664800
2022-08-17 00:00:00-04:00,90.30000305175781,90.62999725341797,89.41999816894531,89.80999755859375,89.80999755859375,1321200
2022-08-18 00:00:00-04:00,90.5,91.55999755859375,90.02999877929688,91.16000366210938,91.16000366210938,1675900
2022-08-19 00:00:00-04:00,90.61000061035156,90.91000366210938,89.01000213623047,89.26000213623047,89.26000213623047,1657400
2022-08-22 00:00:00-04:00,87.66999816894531,88.37000274658203,86.91000366210938,88.05000305175781,88.05000305175781,1927300
2022-08-23 00:00:00-04:00,88.43000030517578,90.66000366210938,88.37000274658203,90.20999908447266,90.20999908447266,1878700
2022-08-24 00:00:00-04:00,89.69999694824219,89.94000244140625,88.01000213623047,88.25,88.25,1825300
2022-08-25 00:00:00-04:00,89.02999877929688,90.73999786376953,88.93000030517578,90.72000122070312,90.72000122070312,1349500
2022-08-26 00:00:00-04:00,89.94000244140625,90.06999969482422,86.69999694824219,86.87000274658203,86.87000274658203,1397500
2022-08-29 00:00:00-04:00,85.0,86.66999816894531,84.4000015258789,85.83999633789062,85.83999633789062,1828400
2022-08-30 00:00:00-04:00,85.52999877929688,85.75,83.11000061035156,83.62000274658203,83.62000274658203,2270700
2022-08-31 00:00:00-04:00,83.3499984741211,84.16000366210938,82.44000244140625,83.0,83.0,2580000
2022-09-01 00:00:00-04:00,82.16999816894531,82.41999816894531,80.73999786376953,81.86000061035156,81.86000061035156,2334700
2022-09-02 00:00:00-04:00,82.44999694824219,82.97000122070312,80.3499984741211,80.77999877929688,80.77999877929688,3643200
2022-09-06 00:00:00-04:00,81.9800033569336,82.22000122070312,80.0999984741211,80.56999969482422,80.56999969482422,3221000
2022-09-07 00:00:00-04:00,80.0,81.73999786376953,79.33999633789062,81.5,81.5,2463200
2022-09-08 00:00:00-04:00,80.80000305175781,82.58000183105469,80.41999816894531,82.5,82.5,1583400
2022-09-09 00:00:00-04:00,84.06999969482422,84.41000366210938,83.3499984741211,84.12999725341797,84.12999725341797,1436300
2022-09-12 00:00:00-04:00,85.45999908447266,86.44999694824219,84.95999908447266,85.30999755859375,85.30999755859375,1594500
2022-09-13 00:00:00-04:00,82.37000274658203,83.69000244140625,80.68000030517578,81.05999755859375,81.05999755859375,2551800
2022-09-14 00:00:00-04:00,80.9000015258789,81.05999755859375,78.20999908447266,79.0,79.0,3821400
2022-09-15 00:00:00-04:00,78.55000305175781,79.70999908447266,78.08000183105469,78.69000244140625,78.69000244140625,3039400
2022-09-16 00:00:00-04:00,77.61000061035156,77.86000061035156,75.9000015258789,77.1500015258789,77.1500015258789,5703800
2022-09-19 00:00:00-04:00,75.80999755859375,78.29000091552734,75.6500015258789,78.02999877929688,78.02999877929688,2516500
2022-09-20 00:00:00-04:00,76.83000183105469,77.7300033569336,76.51000213623047,77.36000061035156,77.36000061035156,2883400
2022-09-21 00:00:00-04:00,77.9000015258789,78.20999908447266,75.66999816894531,75.69999694824219,75.69999694824219,2866700
2022-09-22 00:00:00-04:00,76.2699966430664,76.7300033569336,75.08000183105469,75.11000061035156,75.11000061035156,2697200
2022-09-23 00:00:00-04:00,73.7300033569336,74.1500015258789,71.45999908447266,73.08000183105469,73.08000183105469,2753800
2022-09-26 00:00:00-04:00,72.45999908447266,73.80999755859375,71.61000061035156,72.19999694824219,72.19999694824219,2961000
2022-09-27 00:00:00-04:00,73.29000091552734,73.87000274658203,72.36000061035156,73.27999877929688,73.27999877929688,3111100
2022-09-28 00:00:00-04:00,73.5999984741211,75.83000183105469,73.44000244140625,75.5,75.5,2617500
2022-09-29 00:00:00-04:00,74.43000030517578,74.94000244140625,73.23999786376953,74.80999755859375,74.80999755859375,2725700
2022-09-30 00:00:00-04:00,75.0,76.19999694824219,74.33000183105469,75.27999877929688,75.27999877929688,2772800
2022-10-03 00:00:00-04:00,77.0,78.77999877929688,76.29000091552734,78.22000122070312,78.22000122070312,2819400
2022-10-04 00:00:00-04:00,79.13999938964844,81.3499984741211,79.13999938964844,81.06999969482422,81.06999969482422,2706200
2022-10-05 00:00:00-04:00,79.73999786376953,81.5999984741211,79.23999786376953,80.88999938964844,80.88999938964844,2669700
2022-10-06 00:00:00-04:00,80.06999969482422,81.25,79.77999877929688,80.12000274658203,80.12000274658203,2551100
2022-10-07 00:00:00-04:00,79.38999938964844,80.16000366210938,78.04000091552734,78.62000274658203,78.62000274658203,2079600
2022-10-10 00:00:00-04:00,79.06999969482422,80.01000213623047,78.08999633789062,78.51000213623047,78.51000213623047,1688600
2022-10-11 00:00:00-04:00,77.66000366210938,78.7699966430664,76.91999816894531,77.72000122070312,77.72000122070312,1932400
2022-10-12 00:00:00-04:00,77.5999984741211,77.88999938964844,76.88999938964844,77.2300033569336,77.2300033569336,1564700
2022-10-13 00:00:00-04:00,75.69000244140625,80.55000305175781,75.23999786376953,80.0,80.0,2202600
2022-10-14 00:00:00-04:00,80.5999984741211,80.6500015258789,77.45999908447266,77.80000305175781,77.80000305175781,1811700
2022-10-17 00:00:00-04:00,79.0999984741211,80.12000274658203,78.08999633789062,78.31999969482422,78.31999969482422,2430000
2022-10-18 00:00:00-04:00,80.19999694824219,81.12000274658203,79.02999877929688,80.22000122070312,80.22000122070312,1789600
2022-10-19 00:00:00-04:00,80.23999786376953,81.0,78.80000305175781,79.0,79.0,1734700
2022-10-20 00:00:00-04:00,79.23999786376953,81.5199966430664,78.69999694824219,79.04000091552734,79.04000091552734,2236500
