Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,422.6600036621094,426.1600036621094,418.3999938964844,418.8900146484375,418.8900146484375,389200
2022-04-22 00:00:00-04:00,418.6499938964844,426.1199951171875,407.2300109863281,407.989990234375,407.989990234375,423100
2022-04-25 00:00:00-04:00,408.1000061035156,410.3299865722656,399.739990234375,409.9599914550781,409.9599914550781,558900
2022-04-26 00:00:00-04:00,407.2099914550781,408.8599853515625,399.6099853515625,399.6099853515625,399.6099853515625,391500
2022-04-27 00:00:00-04:00,399.95001220703125,407.4100036621094,398.20001220703125,401.0,401.0,603700
2022-04-28 00:00:00-04:00,405.1199951171875,412.5400085449219,401.760009765625,410.70001220703125,410.70001220703125,578700
2022-04-29 00:00:00-04:00,406.6700134277344,409.1099853515625,396.1199951171875,397.260009765625,397.260009765625,609800
2022-05-02 00:00:00-04:00,398.19000244140625,400.80999755859375,386.010009765625,391.4599914550781,391.4599914550781,730500
2022-05-03 00:00:00-04:00,392.1099853515625,393.6400146484375,388.7200012207031,390.30999755859375,390.30999755859375,484300
2022-05-04 00:00:00-04:00,390.44000244140625,402.7099914550781,387.04998779296875,401.0299987792969,401.0299987792969,450800
2022-05-05 00:00:00-04:00,396.489990234375,398.67999267578125,384.1199951171875,386.739990234375,386.739990234375,458700
2022-05-06 00:00:00-04:00,385.010009765625,385.8999938964844,377.3500061035156,383.94000244140625,383.94000244140625,449700
2022-05-09 00:00:00-04:00,379.2900085449219,381.6499938964844,373.3800048828125,374.2300109863281,374.2300109863281,542800
2022-05-10 00:00:00-04:00,382.3399963378906,382.54998779296875,371.8800048828125,378.2300109863281,378.2300109863281,545200
2022-05-11 00:00:00-04:00,375.489990234375,381.3299865722656,370.5799865722656,370.94000244140625,370.94000244140625,525800
2022-05-12 00:00:00-04:00,370.0,373.0799865722656,362.2099914550781,367.1600036621094,367.1600036621094,616800
2022-05-13 00:00:00-04:00,370.42999267578125,378.6000061035156,364.6300048828125,375.9700012207031,375.9700012207031,429700
2022-05-16 00:00:00-04:00,374.32000732421875,378.5799865722656,370.9100036621094,377.7300109863281,377.7300109863281,409300
2022-05-17 00:00:00-04:00,383.0,383.6199951171875,378.0,381.30999755859375,381.30999755859375,447900
2022-05-18 00:00:00-04:00,376.95001220703125,377.44000244140625,356.7099914550781,358.260009765625,358.260009765625,656600
2022-05-19 00:00:00-04:00,355.6400146484375,362.8800048828125,352.0,358.79998779296875,358.79998779296875,626700
2022-05-20 00:00:00-04:00,361.92999267578125,363.9800109863281,355.3599853515625,363.6199951171875,363.6199951171875,455500
2022-05-23 00:00:00-04:00,365.42999267578125,371.2699890136719,364.04998779296875,370.2799987792969,370.2799987792969,312500
2022-05-24 00:00:00-04:00,369.69000244140625,373.010009765625,366.6000061035156,370.94000244140625,370.94000244140625,466700
2022-05-25 00:00:00-04:00,368.1000061035156,372.9100036621094,366.260009765625,367.6499938964844,367.6499938964844,663900
2022-05-26 00:00:00-04:00,372.42999267578125,385.8500061035156,370.739990234375,383.42999267578125,383.42999267578125,498300
2022-05-27 00:00:00-04:00,385.1499938964844,397.5,385.1499938964844,396.9100036621094,396.9100036621094,546400
2022-05-31 00:00:00-04:00,393.54998779296875,400.1700134277344,389.9800109863281,398.3299865722656,398.3299865722656,1100400
2022-06-01 00:00:00-04:00,398.739990234375,399.6300048828125,390.4599914550781,390.79998779296875,390.79998779296875,584100
2022-06-02 00:00:00-04:00,391.3500061035156,398.44000244140625,389.3399963378906,398.2300109863281,398.2300109863281,476800
2022-06-03 00:00:00-04:00,394.6000061035156,397.17999267578125,392.5299987792969,396.0899963378906,396.0899963378906,502700
2022-06-06 00:00:00-04:00,399.6700134277344,401.6000061035156,396.5899963378906,397.4200134277344,397.4200134277344,370400
2022-06-07 00:00:00-04:00,395.17999267578125,405.5,394.3399963378906,403.6000061035156,403.6000061035156,356700
2022-06-08 00:00:00-04:00,401.57000732421875,404.32000732421875,395.19000244140625,399.3599853515625,399.3599853515625,449600
2022-06-09 00:00:00-04:00,396.0799865722656,399.739990234375,390.9200134277344,390.9200134277344,390.9200134277344,378800
2022-06-10 00:00:00-04:00,384.29998779296875,385.4800109863281,374.70001220703125,374.760009765625,374.760009765625,444600
2022-06-13 00:00:00-04:00,367.20001220703125,368.42999267578125,355.8599853515625,357.8500061035156,357.8500061035156,670000
2022-06-14 00:00:00-04:00,359.19000244140625,359.739990234375,349.0899963378906,352.44000244140625,352.44000244140625,685500
2022-06-15 00:00:00-04:00,359.07000732421875,360.5,348.2300109863281,354.8399963378906,354.8399963378906,784200
2022-06-16 00:00:00-04:00,351.82000732421875,351.82000732421875,343.8599853515625,348.8900146484375,348.8900146484375,725300
2022-06-17 00:00:00-04:00,348.5,354.3399963378906,346.3399963378906,347.3500061035156,347.3500061035156,1061400
2022-06-21 00:00:00-04:00,350.79998779296875,359.7900085449219,350.6000061035156,358.4200134277344,358.4200134277344,642300
2022-06-22 00:00:00-04:00,355.989990234375,362.2300109863281,351.9100036621094,359.2200012207031,359.2200012207031,435700
2022-06-23 00:00:00-04:00,362.1700134277344,367.760009765625,358.55999755859375,366.5299987792969,366.5299987792969,509900
2022-06-24 00:00:00-04:00,368.7200012207031,379.55999755859375,368.7200012207031,379.17999267578125,379.17999267578125,799300
2022-06-27 00:00:00-04:00,379.5799865722656,383.1700134277344,375.6099853515625,379.9100036621094,379.9100036621094,312000
2022-06-28 00:00:00-04:00,380.92999267578125,384.0,370.5199890136719,371.489990234375,371.489990234375,299600
2022-06-29 00:00:00-04:00,373.6400146484375,374.239990234375,368.760009765625,372.45001220703125,372.45001220703125,246000
2022-06-30 00:00:00-04:00,367.7900085449219,375.7099914550781,367.5400085449219,373.5299987792969,373.5299987792969,368300
2022-07-01 00:00:00-04:00,373.5299987792969,378.3800048828125,371.5400085449219,376.7099914550781,376.7099914550781,430900
2022-07-05 00:00:00-04:00,373.5799865722656,375.9200134277344,363.5899963378906,375.3599853515625,375.3599853515625,468900
2022-07-06 00:00:00-04:00,378.8399963378906,382.54998779296875,375.1199951171875,380.1199951171875,380.1199951171875,351400
2022-07-07 00:00:00-04:00,377.7699890136719,382.4100036621094,377.7699890136719,380.8900146484375,380.8900146484375,402000
2022-07-08 00:00:00-04:00,380.32000732421875,382.2799987792969,377.17999267578125,381.07000732421875,381.07000732421875,432100
2022-07-11 00:00:00-04:00,380.6400146484375,383.8699951171875,379.82000732421875,380.7699890136719,380.7699890136719,461400
2022-07-12 00:00:00-04:00,380.0899963378906,385.739990234375,375.57000732421875,377.4599914550781,377.4599914550781,469200
2022-07-13 00:00:00-04:00,372.760009765625,380.45001220703125,365.6499938964844,377.57000732421875,377.57000732421875,470700
2022-07-14 00:00:00-04:00,390.57000732421875,390.57000732421875,373.5299987792969,387.1300048828125,387.1300048828125,631400
2022-07-15 00:00:00-04:00,391.92999267578125,393.30999755859375,385.760009765625,388.2799987792969,388.2799987792969,786100
2022-07-18 00:00:00-04:00,390.05999755859375,390.1199951171875,378.0,378.92999267578125,378.92999267578125,598500
2022-07-19 00:00:00-04:00,382.7200012207031,387.5,380.70001220703125,386.69000244140625,386.69000244140625,691200
2022-07-20 00:00:00-04:00,389.1000061035156,393.6000061035156,385.8800048828125,392.0899963378906,392.0899963378906,404500
2022-07-21 00:00:00-04:00,393.2799987792969,400.010009765625,392.260009765625,399.989990234375,399.989990234375,471000
2022-07-22 00:00:00-04:00,401.8399963378906,402.989990234375,394.2799987792969,396.7300109863281,396.7300109863281,286100
2022-07-25 00:00:00-04:00,397.989990234375,397.989990234375,393.57000732421875,396.6700134277344,396.6700134277344,213000
2022-07-26 00:00:00-04:00,396.3900146484375,398.489990234375,393.79998779296875,397.8299865722656,397.8299865722656,358600
2022-07-27 00:00:00-04:00,399.8800048828125,411.3800048828125,398.6400146484375,409.2300109863281,409.2300109863281,472100
2022-07-28 00:00:00-04:00,410.6400146484375,421.0,407.3900146484375,420.0199890136719,420.0199890136719,444000
2022-07-29 00:00:00-04:00,420.0,426.6099853515625,418.1600036621094,425.489990234375,425.489990234375,480300
2022-08-01 00:00:00-04:00,422.8299865722656,424.7200012207031,420.57000732421875,423.92999267578125,423.92999267578125,283700
2022-08-02 00:00:00-04:00,423.6400146484375,425.8299865722656,418.1400146484375,422.760009765625,422.760009765625,346500
2022-08-03 00:00:00-04:00,423.57000732421875,428.0799865722656,422.5299987792969,426.07000732421875,426.07000732421875,304900
2022-08-04 00:00:00-04:00,426.4700012207031,429.1499938964844,424.20001220703125,427.19000244140625,427.19000244140625,503700
2022-08-05 00:00:00-04:00,423.9599914550781,425.8999938964844,420.95001220703125,423.6099853515625,423.6099853515625,294300
2022-08-08 00:00:00-04:00,426.3399963378906,427.30999755859375,422.79998779296875,425.6099853515625,425.6099853515625,435300
2022-08-09 00:00:00-04:00,426.7900085449219,426.8500061035156,423.5400085449219,424.7300109863281,424.7300109863281,381100
2022-08-10 00:00:00-04:00,432.8999938964844,433.9200134277344,428.489990234375,431.7799987792969,431.7799987792969,339400
2022-08-11 00:00:00-04:00,433.25,435.0,427.8699951171875,429.6400146484375,429.6400146484375,206600
2022-08-12 00:00:00-04:00,432.1300048828125,435.04998779296875,429.5400085449219,434.239990234375,434.239990234375,257000
2022-08-15 00:00:00-04:00,431.260009765625,439.70001220703125,431.260009765625,439.0299987792969,439.0299987792969,277900
2022-08-16 00:00:00-04:00,436.9100036621094,439.3399963378906,434.82000732421875,437.80999755859375,437.80999755859375,325100
2022-08-17 00:00:00-04:00,433.8399963378906,439.6400146484375,433.75,439.1000061035156,439.1000061035156,294800
2022-08-18 00:00:00-04:00,439.1000061035156,441.739990234375,437.989990234375,440.44000244140625,440.44000244140625,279500
2022-08-19 00:00:00-04:00,439.0,440.92999267578125,434.9800109863281,436.5199890136719,436.5199890136719,269100
2022-08-22 00:00:00-04:00,432.6099853515625,434.1600036621094,429.7799987792969,430.2900085449219,430.2900085449219,281000
2022-08-23 00:00:00-04:00,428.0199890136719,430.5,426.70001220703125,428.010009765625,428.010009765625,290000
2022-08-24 00:00:00-04:00,428.0799865722656,430.4599914550781,426.4100036621094,429.1199951171875,429.1199951171875,249300
2022-08-25 00:00:00-04:00,433.4100036621094,433.5299987792969,428.7300109863281,433.3299865722656,433.3299865722656,240100
2022-08-26 00:00:00-04:00,433.8500061035156,434.5,419.45001220703125,420.0199890136719,420.0199890136719,503500
2022-08-29 00:00:00-04:00,416.82000732421875,419.8399963378906,414.3500061035156,416.0,416.0,292600
2022-08-30 00:00:00-04:00,417.54998779296875,418.0799865722656,406.4800109863281,409.70001220703125,409.70001220703125,326000
2022-08-31 00:00:00-04:00,413.0899963378906,413.1700134277344,405.57000732421875,406.8399963378906,406.8399963378906,448300
