Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,152.9199981689453,153.86000061035156,148.88999938964844,149.35000610351562,149.35000610351562,932100
2022-04-22 00:00:00-04:00,148.74000549316406,149.80999755859375,145.05499267578125,145.27999877929688,145.27999877929688,700400
2022-04-25 00:00:00-04:00,144.57000732421875,147.0,143.22999572753906,146.9600067138672,146.9600067138672,743300
2022-04-26 00:00:00-04:00,145.8300018310547,146.0800018310547,141.36000061035156,141.3800048828125,141.3800048828125,1108700
2022-04-27 00:00:00-04:00,141.44000244140625,143.8300018310547,140.72999572753906,141.30999755859375,141.30999755859375,1056700
2022-04-28 00:00:00-04:00,143.33999633789062,146.0399932861328,141.57000732421875,145.17999267578125,145.17999267578125,876200
2022-04-29 00:00:00-04:00,144.69000244140625,145.5,140.0,140.27000427246094,140.27000427246094,1111000
2022-05-02 00:00:00-04:00,140.1699981689453,142.0800018310547,138.02999877929688,141.8699951171875,141.8699951171875,1111800
2022-05-03 00:00:00-04:00,141.67999267578125,144.10000610351562,141.3300018310547,142.92999267578125,142.92999267578125,951500
2022-05-04 00:00:00-04:00,143.57000732421875,146.7899932861328,140.64999389648438,146.60000610351562,146.60000610351562,948600
2022-05-05 00:00:00-04:00,144.7100067138672,145.22999572753906,139.46499633789062,140.91000366210938,140.91000366210938,781300
2022-05-06 00:00:00-04:00,139.3800048828125,140.22000122070312,136.1999969482422,138.77999877929688,138.77999877929688,987100
2022-05-09 00:00:00-04:00,136.0,136.9949951171875,131.42999267578125,132.1999969482422,132.1999969482422,1879800
2022-05-10 00:00:00-04:00,134.69000244140625,136.81500244140625,131.33999633789062,135.08999633789062,135.08999633789062,1049400
2022-05-11 00:00:00-04:00,134.32000732421875,135.99000549316406,130.7449951171875,131.02999877929688,131.02999877929688,785200
2022-05-12 00:00:00-04:00,130.41000366210938,132.02000427246094,127.93000030517578,130.61000061035156,130.61000061035156,1234300
2022-05-13 00:00:00-04:00,132.5800018310547,137.72999572753906,131.75999450683594,136.6699981689453,136.6699981689453,961000
2022-05-16 00:00:00-04:00,135.39999389648438,136.67999267578125,134.2100067138672,135.17999267578125,135.17999267578125,868300
2022-05-17 00:00:00-04:00,138.22000122070312,140.55999755859375,136.55999755859375,140.3699951171875,140.3699951171875,1616700
