Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,156.72000122070312,157.0399932861328,153.89999389648438,154.47000122070312,153.0770263671875,286200
2022-04-22 00:00:00-04:00,153.74000549316406,154.97000122070312,148.22999572753906,148.3000030517578,146.96266174316406,462700
2022-04-25 00:00:00-04:00,148.0,151.1199951171875,146.41000366210938,151.0399932861328,149.67794799804688,413100
2022-04-26 00:00:00-04:00,149.83999633789062,150.41000366210938,146.35000610351562,146.44000244140625,145.1194305419922,372400
2022-04-27 00:00:00-04:00,146.85000610351562,150.0500030517578,146.6300048828125,146.82000732421875,145.4960174560547,451500
2022-04-28 00:00:00-04:00,148.82000732421875,150.64999389648438,147.60000610351562,150.22000122070312,148.86534118652344,324100
2022-04-29 00:00:00-04:00,148.3300018310547,149.19000244140625,143.75999450683594,144.1300048828125,142.8302764892578,478900
2022-05-02 00:00:00-04:00,144.47000122070312,145.5800018310547,140.22000122070312,143.25999450683594,141.96810913085938,537100
2022-05-03 00:00:00-04:00,143.6699981689453,147.30999755859375,143.27999877929688,146.44000244140625,145.1194305419922,611700
2022-05-04 00:00:00-04:00,145.02999877929688,149.9499969482422,142.47999572753906,149.35000610351562,148.00320434570312,580200
2022-05-05 00:00:00-04:00,148.11000061035156,149.22000122070312,141.6699981689453,143.07000732421875,141.7798309326172,538600
2022-05-06 00:00:00-04:00,142.38999938964844,143.3000030517578,139.25999450683594,141.83999633789062,140.5609130859375,487500
2022-05-09 00:00:00-04:00,137.22999572753906,139.99000549316406,136.49000549316406,137.7100067138672,136.46817016601562,517100
2022-05-10 00:00:00-04:00,138.8699951171875,139.27000427246094,134.82000732421875,136.77000427246094,135.53663635253906,620600
2022-05-11 00:00:00-04:00,136.1199951171875,138.80999755859375,134.6300048828125,134.92999267578125,133.71322631835938,635400
2022-05-12 00:00:00-04:00,134.14999389648438,136.47999572753906,132.67999267578125,136.41000366210938,135.1798858642578,493600
2022-05-13 00:00:00-04:00,137.4199981689453,140.35000610351562,137.3800048828125,139.33999633789062,138.08346557617188,530500
2022-05-16 00:00:00-04:00,138.3800048828125,139.85000610351562,136.0800018310547,138.9600067138672,137.7069091796875,552300
2022-05-17 00:00:00-04:00,141.10000610351562,141.10000610351562,138.58999633789062,140.47999572753906,139.2131805419922,465100
2022-05-18 00:00:00-04:00,138.83999633789062,138.97000122070312,135.5399932861328,136.60000610351562,135.36817932128906,398300
2022-05-19 00:00:00-04:00,135.52999877929688,139.64999389648438,135.38999938964844,138.02000427246094,136.77536010742188,439600
2022-05-20 00:00:00-04:00,139.0500030517578,139.5399932861328,136.1199951171875,138.97999572753906,137.72669982910156,383100
2022-05-23 00:00:00-04:00,140.25,141.05999755859375,138.44000244140625,140.38999938964844,139.12399291992188,323500
2022-05-24 00:00:00-04:00,139.4600067138672,140.25,137.3699951171875,139.69000244140625,138.43031311035156,307700
2022-05-25 00:00:00-04:00,139.30999755859375,141.3300018310547,138.3000030517578,140.52000427246094,139.25282287597656,311100
2022-05-26 00:00:00-04:00,141.66000366210938,145.14999389648438,141.0,144.44000244140625,143.13748168945312,437500
2022-05-27 00:00:00-04:00,145.52000427246094,147.25,145.52000427246094,146.8000030517578,145.4761962890625,346900
