Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,45.5099983215332,47.939998626708984,45.5,47.08000183105469,47.08000183105469,70413600
2022-04-22 00:00:00-04:00,47.77000045776367,49.72999954223633,47.4900016784668,48.93000030517578,48.93000030517578,76504500
2022-04-25 00:00:00-04:00,51.02000045776367,52.290000915527344,50.2400016784668,51.70000076293945,51.70000076293945,176803600
2022-04-26 00:00:00-04:00,51.56999969482422,51.619998931884766,49.43000030517578,49.68000030517578,49.68000030517578,115020400
2022-04-27 00:00:00-04:00,49.060001373291016,49.2599983215332,47.81999969482422,48.63999938964844,48.63999938964844,59106900
2022-04-28 00:00:00-04:00,49.0099983215332,49.91999816894531,47.959999084472656,49.11000061035156,49.11000061035156,43816900
2022-04-29 00:00:00-04:00,49.45000076293945,50.25,48.7400016784668,49.02000045776367,49.02000045776367,38250900
2022-05-02 00:00:00-04:00,48.70000076293945,49.7599983215332,48.56999969482422,49.13999938964844,49.13999938964844,32608100
2022-05-03 00:00:00-04:00,49.150001525878906,49.47999954223633,48.75,48.869998931884766,48.869998931884766,24773000
2022-05-04 00:00:00-04:00,48.79999923706055,49.25,48.34000015258789,49.060001373291016,49.060001373291016,28443000
2022-05-05 00:00:00-04:00,50.529998779296875,51.209999084472656,49.810001373291016,50.36000061035156,50.36000061035156,60506900
2022-05-06 00:00:00-04:00,49.959999084472656,50.290000915527344,49.5,49.79999923706055,49.79999923706055,23446300
2022-05-09 00:00:00-04:00,49.29999923706055,49.439998626708984,47.630001068115234,47.959999084472656,47.959999084472656,37706800
2022-05-10 00:00:00-04:00,47.90999984741211,48.36000061035156,46.5,47.2599983215332,47.2599983215332,23816700
2022-05-11 00:00:00-04:00,46.95000076293945,48.150001525878906,45.79999923706055,46.09000015258789,46.09000015258789,24815100
2022-05-12 00:00:00-04:00,45.0099983215332,47.470001220703125,43.33000183105469,45.08000183105469,45.08000183105469,37682200
2022-05-13 00:00:00-04:00,40.400001525878906,42.0,40.0099983215332,40.720001220703125,40.720001220703125,101830400
2022-05-16 00:00:00-04:00,39.16999816894531,39.290000915527344,37.31999969482422,37.38999938964844,37.38999938964844,52310700
2022-05-17 00:00:00-04:00,37.0,38.869998931884766,36.849998474121094,38.31999969482422,38.31999969482422,44990300
2022-05-18 00:00:00-04:00,37.41999816894531,38.720001220703125,36.58000183105469,36.849998474121094,36.849998474121094,24010300
2022-05-19 00:00:00-04:00,36.7599983215332,38.5,36.20000076293945,37.290000915527344,37.290000915527344,32000300
2022-05-20 00:00:00-04:00,37.77000045776367,38.310001373291016,36.75,38.290000915527344,38.290000915527344,23637900
2022-05-23 00:00:00-04:00,37.77000045776367,38.0,36.939998626708984,37.86000061035156,37.86000061035156,13601300
2022-05-24 00:00:00-04:00,36.939998626708984,37.20000076293945,35.400001525878906,35.7599983215332,35.7599983215332,22663000
2022-05-25 00:00:00-04:00,36.060001373291016,37.369998931884766,36.02000045776367,37.15999984741211,37.15999984741211,23262800
2022-05-26 00:00:00-04:00,38.52000045776367,39.59000015258789,38.22999954223633,39.52000045776367,39.52000045776367,22968400
2022-05-27 00:00:00-04:00,39.56999969482422,40.77000045776367,39.47999954223633,40.16999816894531,40.16999816894531,16789900
2022-05-31 00:00:00-04:00,40.06999969482422,40.349998474121094,39.41999816894531,39.599998474121094,39.599998474121094,11579000
2022-06-01 00:00:00-04:00,39.79999923706055,40.2599983215332,39.2400016784668,39.29999923706055,39.29999923706055,11117200
2022-06-02 00:00:00-04:00,39.06999969482422,40.470001220703125,38.810001373291016,39.90999984741211,39.90999984741211,11696000
2022-06-03 00:00:00-04:00,40.45000076293945,41.040000915527344,39.97999954223633,40.15999984741211,40.15999984741211,18269900
2022-06-06 00:00:00-04:00,38.15999984741211,39.939998626708984,37.90999984741211,39.560001373291016,39.560001373291016,26119600
2022-06-07 00:00:00-04:00,39.09000015258789,40.2400016784668,38.95000076293945,40.130001068115234,40.130001068115234,15808700
2022-06-08 00:00:00-04:00,39.959999084472656,41.290000915527344,39.83000183105469,40.439998626708984,40.439998626708984,15293000
2022-06-09 00:00:00-04:00,40.25,40.540000915527344,39.529998779296875,39.529998779296875,39.529998779296875,7970300
2022-06-10 00:00:00-04:00,39.52000045776367,39.630001068115234,38.88999938964844,38.97999954223633,38.97999954223633,10527700
2022-06-13 00:00:00-04:00,38.0,38.58000183105469,36.90999984741211,37.029998779296875,37.029998779296875,11599800
2022-06-14 00:00:00-04:00,37.95000076293945,38.869998931884766,37.189998626708984,37.220001220703125,37.220001220703125,13408100
2022-06-15 00:00:00-04:00,37.5,38.5099983215332,37.2400016784668,37.9900016784668,37.9900016784668,14717700
2022-06-16 00:00:00-04:00,38.61000061035156,38.709999084472656,36.959999084472656,37.36000061035156,37.36000061035156,20948000
