Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,303.32000732421875,308.0,293.80999755859375,294.57000732421875,294.57000732421875,2496800
2022-04-22 00:00:00-04:00,275.0,276.32000732421875,251.52000427246094,252.33999633789062,252.33999633789062,6845300
2022-04-25 00:00:00-04:00,250.2899932861328,259.7200012207031,250.2899932861328,255.1199951171875,255.1199951171875,3253900
2022-04-26 00:00:00-04:00,253.0399932861328,255.63999938964844,244.44000244140625,244.52000427246094,244.52000427246094,2484400
2022-04-27 00:00:00-04:00,244.44000244140625,247.92999267578125,235.07000732421875,235.35000610351562,235.35000610351562,3849100
2022-04-28 00:00:00-04:00,236.2899932861328,244.58999633789062,235.9499969482422,243.25999450683594,243.25999450683594,3142500
2022-04-29 00:00:00-04:00,241.4499969482422,246.3000030517578,238.5,239.3000030517578,239.3000030517578,2913500
2022-05-02 00:00:00-04:00,239.99000549316406,242.24000549316406,234.14999389648438,240.66000366210938,240.66000366210938,2421200
2022-05-03 00:00:00-04:00,239.5,242.0,236.13999938964844,238.11000061035156,238.11000061035156,1648000
2022-05-04 00:00:00-04:00,236.99000549316406,246.99000549316406,233.82000732421875,246.30999755859375,246.30999755859375,2135700
2022-05-05 00:00:00-04:00,242.92999267578125,244.6699981689453,231.1300048828125,233.97999572753906,233.97999572753906,3058200
2022-05-06 00:00:00-04:00,232.07000732421875,232.27000427246094,221.07000732421875,224.85000610351562,224.85000610351562,3013800
2022-05-09 00:00:00-04:00,221.5500030517578,221.5500030517578,207.17999267578125,208.7100067138672,208.7100067138672,3754700
2022-05-10 00:00:00-04:00,214.6999969482422,217.30999755859375,206.60000610351562,211.38999938964844,211.38999938964844,2253000
2022-05-11 00:00:00-04:00,210.74000549316406,217.88999938964844,208.47999572753906,210.8699951171875,210.8699951171875,2690200
2022-05-12 00:00:00-04:00,208.0800018310547,214.05999755859375,207.24000549316406,211.69000244140625,211.69000244140625,2035900
2022-05-13 00:00:00-04:00,215.0,224.67999267578125,215.0,223.69000244140625,223.69000244140625,2250600
2022-05-16 00:00:00-04:00,221.1199951171875,223.3000030517578,217.57000732421875,219.52999877929688,219.52999877929688,1569600
2022-05-17 00:00:00-04:00,223.52000427246094,226.2899932861328,220.61000061035156,225.17999267578125,225.17999267578125,1324100
2022-05-18 00:00:00-04:00,221.2100067138672,223.39999389648438,214.30999755859375,215.35000610351562,215.35000610351562,2031700
2022-05-19 00:00:00-04:00,215.05999755859375,221.1699981689453,213.9600067138672,218.13999938964844,218.13999938964844,1722800
2022-05-20 00:00:00-04:00,222.30999755859375,223.27000427246094,212.91000366210938,219.07000732421875,219.07000732421875,1817900
2022-05-23 00:00:00-04:00,222.27999877929688,222.99000549316406,216.89999389648438,221.61000061035156,221.61000061035156,1496400
2022-05-24 00:00:00-04:00,219.2100067138672,219.69000244140625,214.8800048828125,218.38999938964844,218.38999938964844,1519000
2022-05-25 00:00:00-04:00,216.17999267578125,224.25999450683594,216.1699981689453,222.5800018310547,222.5800018310547,1466100
2022-05-26 00:00:00-04:00,223.41000366210938,226.05999755859375,221.13999938964844,223.3000030517578,223.3000030517578,2562800
2022-05-27 00:00:00-04:00,226.5,229.88999938964844,224.44000244140625,229.16000366210938,229.16000366210938,2132900
2022-05-31 00:00:00-04:00,228.39999389648438,230.0,224.8000030517578,227.63999938964844,227.63999938964844,2046500
2022-06-01 00:00:00-04:00,227.74000549316406,230.0,212.1999969482422,216.38999938964844,216.38999938964844,2426100
