Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,87.05000305175781,87.68000030517578,83.08999633789062,83.4000015258789,83.4000015258789,4374100
2022-04-22 00:00:00-04:00,83.0,83.69999694824219,81.12999725341797,81.72000122070312,81.72000122070312,1900300
2022-04-25 00:00:00-04:00,80.06999969482422,82.47000122070312,79.6500015258789,82.37999725341797,82.37999725341797,2632800
2022-04-26 00:00:00-04:00,81.9000015258789,82.1500015258789,78.58000183105469,78.66999816894531,78.66999816894531,2367400
2022-04-27 00:00:00-04:00,78.80000305175781,80.43000030517578,77.8499984741211,79.5999984741211,79.5999984741211,2029800
2022-04-28 00:00:00-04:00,80.94000244140625,81.33000183105469,78.61000061035156,80.69000244140625,80.69000244140625,2386100
2022-04-29 00:00:00-04:00,80.5999984741211,81.51000213623047,77.12000274658203,77.7300033569336,77.7300033569336,2861500
2022-05-02 00:00:00-04:00,77.7699966430664,78.80000305175781,76.13999938964844,78.37999725341797,78.37999725341797,3003300
2022-05-03 00:00:00-04:00,79.0,79.29000091552734,76.30999755859375,77.5999984741211,77.5999984741211,2406700
2022-05-04 00:00:00-04:00,77.72000122070312,78.12000274658203,74.08000183105469,77.80999755859375,77.80999755859375,3799600
2022-05-05 00:00:00-04:00,77.58999633789062,78.97000122070312,72.94999694824219,73.58999633789062,73.58999633789062,4510600
2022-05-06 00:00:00-04:00,72.54000091552734,73.19000244140625,69.75,69.8499984741211,69.8499984741211,3808200
2022-05-09 00:00:00-04:00,68.7300033569336,68.7300033569336,61.15999984741211,61.40999984741211,61.40999984741211,5978200
2022-05-10 00:00:00-04:00,65.80000305175781,66.2699966430664,60.06999969482422,60.91999816894531,60.91999816894531,5050900
2022-05-11 00:00:00-04:00,61.34000015258789,64.54000091552734,59.81999969482422,59.939998626708984,59.939998626708984,4238200
2022-05-12 00:00:00-04:00,58.650001525878906,60.34000015258789,56.150001525878906,57.779998779296875,57.779998779296875,5533900
2022-05-13 00:00:00-04:00,59.16999816894531,62.56999969482422,58.68000030517578,61.630001068115234,61.630001068115234,4633600
2022-05-16 00:00:00-04:00,61.560001373291016,63.040000915527344,61.130001068115234,61.38999938964844,61.38999938964844,3496200
2022-05-17 00:00:00-04:00,63.099998474121094,64.45999908447266,61.900001525878906,63.91999816894531,63.91999816894531,3103300
2022-05-18 00:00:00-04:00,62.119998931884766,63.15999984741211,58.95000076293945,59.599998474121094,59.599998474121094,3197700
