Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,299.3800048828125,301.1000061035156,291.07000732421875,292.0,292.0,588100
2022-04-22 00:00:00-04:00,288.8299865722656,288.8299865722656,272.54998779296875,273.0299987792969,273.0299987792969,394300
2022-04-25 00:00:00-04:00,257.04998779296875,259.6499938964844,249.69000244140625,253.33999633789062,253.33999633789062,909200
2022-04-26 00:00:00-04:00,249.80999755859375,253.3699951171875,230.6199951171875,231.6699981689453,231.6699981689453,1170000
2022-04-27 00:00:00-04:00,234.2899932861328,241.66000366210938,232.4499969482422,238.9499969482422,238.9499969482422,950200
2022-04-28 00:00:00-04:00,235.0,245.91000366210938,234.61000061035156,242.1699981689453,242.1699981689453,819600
2022-04-29 00:00:00-04:00,242.22000122070312,252.05999755859375,240.5399932861328,241.50999450683594,241.50999450683594,640500
2022-05-02 00:00:00-04:00,239.75999450683594,245.91000366210938,234.8000030517578,245.8800048828125,245.8800048828125,836200
2022-05-03 00:00:00-04:00,246.22999572753906,254.49000549316406,245.49000549316406,251.19000244140625,251.19000244140625,1066500
2022-05-04 00:00:00-04:00,265.0,265.0,240.27000427246094,257.510009765625,257.510009765625,1065100
2022-05-05 00:00:00-04:00,257.4700012207031,257.5,245.35000610351562,248.19000244140625,248.19000244140625,755000
2022-05-06 00:00:00-04:00,247.3800048828125,247.91000366210938,239.6300048828125,241.9600067138672,241.9600067138672,606700
2022-05-09 00:00:00-04:00,238.6199951171875,240.1199951171875,227.2899932861328,228.85000610351562,228.85000610351562,783100
2022-05-10 00:00:00-04:00,234.1199951171875,236.6199951171875,225.25,229.25,229.25,608300
2022-05-11 00:00:00-04:00,227.7100067138672,231.22000122070312,221.5399932861328,222.30999755859375,222.30999755859375,734400
2022-05-12 00:00:00-04:00,219.47999572753906,229.5,217.1999969482422,226.7100067138672,226.7100067138672,704400
2022-05-13 00:00:00-04:00,232.25,239.58999633789062,232.00999450683594,235.80999755859375,235.80999755859375,470200
2022-05-16 00:00:00-04:00,233.24000549316406,237.27000427246094,229.9499969482422,231.1999969482422,231.1999969482422,288300
2022-05-17 00:00:00-04:00,237.6999969482422,239.8000030517578,231.0,236.2100067138672,236.2100067138672,354600
2022-05-18 00:00:00-04:00,231.52999877929688,234.38999938964844,223.9600067138672,225.02000427246094,225.02000427246094,439900
2022-05-19 00:00:00-04:00,224.32000732421875,234.83999633789062,223.9199981689453,231.77000427246094,231.77000427246094,412100
2022-05-20 00:00:00-04:00,234.14999389648438,236.05999755859375,226.0800018310547,232.63999938964844,232.63999938964844,368500
2022-05-23 00:00:00-04:00,234.49000549316406,234.49000549316406,225.92999267578125,231.24000549316406,231.24000549316406,503800
2022-05-24 00:00:00-04:00,229.58999633789062,230.99000549316406,221.1199951171875,223.35000610351562,223.35000610351562,468100
2022-05-25 00:00:00-04:00,221.89999389648438,225.38999938964844,219.17999267578125,223.47999572753906,223.47999572753906,403900
2022-05-26 00:00:00-04:00,225.5,231.27000427246094,224.16000366210938,230.2100067138672,230.2100067138672,411300
2022-05-27 00:00:00-04:00,232.6199951171875,244.44000244140625,231.69000244140625,244.41000366210938,244.41000366210938,447900
2022-05-31 00:00:00-04:00,242.77000427246094,242.77000427246094,231.50999450683594,234.0800018310547,234.0800018310547,496500
2022-06-01 00:00:00-04:00,235.2100067138672,237.91000366210938,224.1699981689453,229.69000244140625,229.69000244140625,297300
2022-06-02 00:00:00-04:00,229.9600067138672,245.35000610351562,227.80999755859375,245.25,245.25,475100
2022-06-03 00:00:00-04:00,240.63999938964844,245.1999969482422,239.08999633789062,242.97999572753906,242.97999572753906,732100
2022-06-06 00:00:00-04:00,246.6300048828125,247.64999389648438,242.39999389648438,245.02000427246094,245.02000427246094,291600
2022-06-07 00:00:00-04:00,243.13999938964844,248.02000427246094,242.7100067138672,247.2100067138672,247.2100067138672,342500
2022-06-08 00:00:00-04:00,231.8000030517578,239.91000366210938,228.9199981689453,236.89999389648438,236.89999389648438,999000
2022-06-09 00:00:00-04:00,234.6300048828125,235.64999389648438,225.41000366210938,225.7100067138672,225.7100067138672,650100
2022-06-10 00:00:00-04:00,221.82000732421875,221.82000732421875,214.6699981689453,219.5,219.5,549100
2022-06-13 00:00:00-04:00,211.5399932861328,213.47999572753906,208.72999572753906,210.67999267578125,210.67999267578125,726100
2022-06-14 00:00:00-04:00,210.69000244140625,211.38999938964844,203.3699951171875,209.5,209.5,570100
2022-06-15 00:00:00-04:00,214.77000427246094,217.1199951171875,208.3300018310547,212.88999938964844,212.88999938964844,489500
2022-06-16 00:00:00-04:00,208.33999633789062,208.3699951171875,203.44000244140625,205.11000061035156,205.11000061035156,398500
2022-06-17 00:00:00-04:00,206.50999450683594,210.80999755859375,204.0500030517578,204.1300048828125,204.1300048828125,782200
2022-06-21 00:00:00-04:00,207.6300048828125,210.1699981689453,206.0399932861328,208.5800018310547,208.5800018310547,422100
2022-06-22 00:00:00-04:00,206.27999877929688,211.7100067138672,205.97999572753906,209.82000732421875,209.82000732421875,300200
2022-06-23 00:00:00-04:00,210.0,222.47999572753906,210.0,220.5800018310547,220.5800018310547,451900
2022-06-24 00:00:00-04:00,222.75,226.42999267578125,220.22999572753906,226.32000732421875,226.32000732421875,497100
2022-06-27 00:00:00-04:00,226.83999633789062,227.58999633789062,223.57000732421875,225.49000549316406,225.49000549316406,355400
2022-06-28 00:00:00-04:00,225.86000061035156,226.88999938964844,217.2899932861328,217.5,217.5,320300
2022-06-29 00:00:00-04:00,217.5,219.9600067138672,213.3699951171875,219.4600067138672,219.4600067138672,381200
2022-06-30 00:00:00-04:00,217.91000366210938,218.0,212.58999633789062,213.97000122070312,213.97000122070312,596900
2022-07-01 00:00:00-04:00,214.8699951171875,219.3800048828125,214.08999633789062,218.8300018310547,218.8300018310547,275700
2022-07-05 00:00:00-04:00,214.7899932861328,223.16000366210938,213.82000732421875,222.72000122070312,222.72000122070312,275300
2022-07-06 00:00:00-04:00,223.74000549316406,228.13999938964844,220.6199951171875,226.00999450683594,226.00999450683594,568100
2022-07-07 00:00:00-04:00,223.25999450683594,230.0,223.25999450683594,229.42999267578125,229.42999267578125,388400
2022-07-08 00:00:00-04:00,228.99000549316406,234.6300048828125,228.1199951171875,231.4199981689453,231.4199981689453,590500
2022-07-11 00:00:00-04:00,228.0399932861328,230.0800018310547,223.4499969482422,224.55999755859375,224.55999755859375,258300
2022-07-12 00:00:00-04:00,223.16000366210938,226.97000122070312,216.52999877929688,217.52000427246094,217.52000427246094,284400
2022-07-13 00:00:00-04:00,212.42999267578125,216.3300018310547,211.60000610351562,214.38999938964844,214.38999938964844,394900
2022-07-14 00:00:00-04:00,210.25999450683594,212.52000427246094,203.72000122070312,210.42999267578125,210.42999267578125,458800
