Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,426.1600036621094,428.260009765625,411.32000732421875,412.0899963378906,412.0899963378906,147200
2022-04-22 00:00:00-04:00,410.4700012207031,411.3500061035156,402.6700134277344,402.989990234375,402.989990234375,200500
2022-04-25 00:00:00-04:00,394.2300109863281,401.17999267578125,389.17999267578125,400.9100036621094,400.9100036621094,332100
2022-04-26 00:00:00-04:00,398.75,398.75,381.0,382.1300048828125,382.1300048828125,263300
2022-04-27 00:00:00-04:00,382.0899963378906,391.2799987792969,380.29998779296875,380.92999267578125,380.92999267578125,149700
2022-04-28 00:00:00-04:00,386.0,393.6600036621094,380.8599853515625,386.8900146484375,386.8900146484375,360000
2022-04-29 00:00:00-04:00,385.2799987792969,397.75,378.95001220703125,379.69000244140625,379.69000244140625,237500
2022-05-02 00:00:00-04:00,377.3900146484375,384.69000244140625,370.9200134277344,382.5799865722656,382.5799865722656,259800
2022-05-03 00:00:00-04:00,380.92999267578125,391.3900146484375,379.7900085449219,383.42999267578125,383.42999267578125,256800
2022-05-04 00:00:00-04:00,385.8500061035156,398.30999755859375,374.8999938964844,395.8399963378906,395.8399963378906,356700
2022-05-05 00:00:00-04:00,390.79998779296875,392.2200012207031,379.9700012207031,386.1499938964844,386.1499938964844,357300
2022-05-06 00:00:00-04:00,381.3800048828125,381.3800048828125,368.5899963378906,372.92999267578125,372.92999267578125,267000
2022-05-09 00:00:00-04:00,368.8299865722656,368.8299865722656,346.8500061035156,347.05999755859375,347.05999755859375,552500
2022-05-10 00:00:00-04:00,356.989990234375,362.0400085449219,342.6300048828125,351.5400085449219,351.5400085449219,342200
2022-05-11 00:00:00-04:00,347.5799865722656,355.57000732421875,337.8999938964844,338.6700134277344,338.6700134277344,248300
2022-05-12 00:00:00-04:00,337.44000244140625,353.19000244140625,335.0199890136719,348.8800048828125,348.8800048828125,378700
2022-05-13 00:00:00-04:00,355.1600036621094,371.9100036621094,354.44000244140625,367.7699890136719,367.7699890136719,314600
2022-05-16 00:00:00-04:00,364.42999267578125,370.4800109863281,360.79998779296875,362.1300048828125,362.1300048828125,198200
2022-05-17 00:00:00-04:00,370.2900085449219,376.2799987792969,362.3399963378906,371.04998779296875,371.04998779296875,191000
2022-05-18 00:00:00-04:00,366.95001220703125,369.1499938964844,356.9100036621094,359.0899963378906,359.0899963378906,241600
2022-05-19 00:00:00-04:00,357.9700012207031,370.739990234375,357.9700012207031,366.44000244140625,366.44000244140625,208700
2022-05-20 00:00:00-04:00,372.4800109863281,372.4800109863281,358.42999267578125,366.3500061035156,366.3500061035156,197500
2022-05-23 00:00:00-04:00,370.9599914550781,370.9599914550781,357.9800109863281,364.510009765625,364.510009765625,269800
2022-05-24 00:00:00-04:00,363.1300048828125,363.1300048828125,354.8599853515625,357.1700134277344,357.1700134277344,225800
2022-05-25 00:00:00-04:00,355.3500061035156,359.5199890136719,349.54998779296875,352.80999755859375,352.80999755859375,264900
2022-05-26 00:00:00-04:00,356.20001220703125,366.55999755859375,353.3599853515625,365.32000732421875,365.32000732421875,172600
2022-05-27 00:00:00-04:00,369.1400146484375,386.57000732421875,368.6300048828125,386.55999755859375,386.55999755859375,253400
2022-05-31 00:00:00-04:00,382.1300048828125,384.1499938964844,366.6000061035156,369.7300109863281,369.7300109863281,403800
2022-06-01 00:00:00-04:00,369.30999755859375,374.8500061035156,355.8299865722656,359.95001220703125,359.95001220703125,180300
2022-06-02 00:00:00-04:00,362.07000732421875,375.3299865722656,353.5199890136719,374.010009765625,374.010009765625,185500
2022-06-03 00:00:00-04:00,368.6499938964844,369.80999755859375,361.510009765625,363.1000061035156,363.1000061035156,197800
2022-06-06 00:00:00-04:00,369.55999755859375,371.1499938964844,361.489990234375,363.3999938964844,363.3999938964844,149900
2022-06-07 00:00:00-04:00,360.3500061035156,367.6000061035156,360.25,366.0,366.0,215800
2022-06-08 00:00:00-04:00,365.1300048828125,368.29998779296875,361.20001220703125,364.45001220703125,364.45001220703125,134800
2022-06-09 00:00:00-04:00,362.239990234375,364.1099853515625,355.0400085449219,355.44000244140625,355.44000244140625,190500
2022-06-10 00:00:00-04:00,349.67999267578125,349.67999267578125,334.44000244140625,334.54998779296875,334.54998779296875,242200
2022-06-13 00:00:00-04:00,323.92999267578125,327.760009765625,321.0299987792969,324.9800109863281,324.9800109863281,307600
2022-06-14 00:00:00-04:00,324.489990234375,326.9800109863281,318.07000732421875,324.17999267578125,324.17999267578125,255700
2022-06-15 00:00:00-04:00,328.2300109863281,333.75,323.95001220703125,330.6600036621094,330.6600036621094,298700
2022-06-16 00:00:00-04:00,323.8999938964844,325.2799987792969,319.3500061035156,322.6700134277344,322.6700134277344,421600
2022-06-17 00:00:00-04:00,323.9800109863281,333.29998779296875,323.7799987792969,327.1499938964844,327.1499938964844,584400
2022-06-21 00:00:00-04:00,331.1300048828125,333.2099914550781,328.6499938964844,329.29998779296875,329.29998779296875,356300
2022-06-22 00:00:00-04:00,326.8399963378906,332.8399963378906,324.5,329.70001220703125,329.70001220703125,321100
2022-06-23 00:00:00-04:00,332.5799865722656,345.4599914550781,330.7099914550781,345.29998779296875,345.29998779296875,255400
2022-06-24 00:00:00-04:00,348.69000244140625,352.79998779296875,345.95001220703125,352.760009765625,352.760009765625,341300
2022-06-27 00:00:00-04:00,352.2200012207031,355.0400085449219,346.42999267578125,353.3399963378906,353.3399963378906,236500
2022-06-28 00:00:00-04:00,353.07000732421875,356.2900085449219,345.760009765625,346.010009765625,346.010009765625,179200
2022-06-29 00:00:00-04:00,345.2699890136719,349.489990234375,341.54998779296875,348.5,348.5,222800
2022-06-30 00:00:00-04:00,344.3999938964844,351.5899963378906,336.6400146484375,346.6400146484375,346.6400146484375,222800
2022-07-01 00:00:00-04:00,346.6300048828125,353.17999267578125,342.1000061035156,353.17999267578125,353.17999267578125,198300
2022-07-05 00:00:00-04:00,350.25,363.4200134277344,348.1199951171875,362.29998779296875,362.29998779296875,240900
2022-07-06 00:00:00-04:00,365.3399963378906,366.3699951171875,359.8699951171875,362.7799987792969,362.7799987792969,210000
2022-07-07 00:00:00-04:00,361.57000732421875,369.1400146484375,361.57000732421875,368.239990234375,368.239990234375,162000
2022-07-08 00:00:00-04:00,366.55999755859375,372.260009765625,365.6199951171875,369.92999267578125,369.92999267578125,177700
2022-07-11 00:00:00-04:00,365.29998779296875,367.42999267578125,361.260009765625,363.0400085449219,363.0400085449219,151200
2022-07-12 00:00:00-04:00,363.510009765625,366.45001220703125,350.7099914550781,352.79998779296875,352.79998779296875,171600
2022-07-13 00:00:00-04:00,345.6000061035156,352.4200134277344,343.5199890136719,348.95001220703125,348.95001220703125,128800
2022-07-14 00:00:00-04:00,347.94000244140625,347.94000244140625,329.1700134277344,341.3900146484375,341.3900146484375,221400
2022-07-15 00:00:00-04:00,343.7900085449219,345.7099914550781,329.05999755859375,344.3500061035156,344.3500061035156,345400
2022-07-18 00:00:00-04:00,345.95001220703125,349.2300109863281,335.6000061035156,336.239990234375,336.239990234375,192400
2022-07-19 00:00:00-04:00,341.8999938964844,350.82000732421875,338.8699951171875,350.239990234375,350.239990234375,173100
2022-07-20 00:00:00-04:00,353.2799987792969,360.80999755859375,351.44000244140625,356.57000732421875,356.57000732421875,162800
2022-07-21 00:00:00-04:00,359.8999938964844,372.55999755859375,359.8999938964844,370.1099853515625,370.1099853515625,289000
2022-07-22 00:00:00-04:00,370.5400085449219,374.1300048828125,359.9700012207031,363.25,363.25,141400
2022-07-25 00:00:00-04:00,362.04998779296875,363.6300048828125,358.0400085449219,361.1000061035156,361.1000061035156,102100
2022-07-26 00:00:00-04:00,361.8900146484375,371.70001220703125,358.2200012207031,370.6300048828125,370.6300048828125,291000
2022-07-27 00:00:00-04:00,370.6499938964844,376.80999755859375,368.07000732421875,374.44000244140625,374.44000244140625,223100
2022-07-28 00:00:00-04:00,376.55999755859375,384.2200012207031,371.0799865722656,380.760009765625,380.760009765625,169300
2022-07-29 00:00:00-04:00,379.0199890136719,386.0799865722656,378.19000244140625,385.2799987792969,385.2799987792969,137600
2022-08-01 00:00:00-04:00,381.57000732421875,388.2200012207031,378.70001220703125,383.260009765625,383.260009765625,174800
2022-08-02 00:00:00-04:00,380.2900085449219,391.739990234375,380.2900085449219,387.010009765625,387.010009765625,234700
2022-08-03 00:00:00-04:00,392.44000244140625,397.3399963378906,388.4800109863281,391.8500061035156,391.8500061035156,279200
2022-08-04 00:00:00-04:00,388.3699951171875,391.95001220703125,376.4800109863281,390.8999938964844,390.8999938964844,448900
2022-08-05 00:00:00-04:00,383.9100036621094,385.8500061035156,372.7200012207031,382.9700012207031,382.9700012207031,177500
2022-08-08 00:00:00-04:00,383.3599853515625,385.6499938964844,374.4800109863281,375.1499938964844,375.1499938964844,161800
2022-08-09 00:00:00-04:00,375.3800048828125,375.3800048828125,357.2900085449219,361.1199951171875,361.1199951171875,301700
2022-08-10 00:00:00-04:00,369.489990234375,380.44000244140625,362.9100036621094,379.95001220703125,379.95001220703125,195800
2022-08-11 00:00:00-04:00,381.4599914550781,385.8800048828125,374.29998779296875,374.42999267578125,374.42999267578125,123500
2022-08-12 00:00:00-04:00,373.80999755859375,380.5,373.80999755859375,379.6499938964844,379.6499938964844,128200
2022-08-15 00:00:00-04:00,380.0,384.9599914550781,376.3900146484375,378.0799865722656,378.0799865722656,120700
2022-08-16 00:00:00-04:00,373.260009765625,373.260009765625,366.6199951171875,370.05999755859375,370.05999755859375,208500
2022-08-17 00:00:00-04:00,365.95001220703125,370.760009765625,361.20001220703125,362.7699890136719,362.7699890136719,210400
2022-08-18 00:00:00-04:00,362.7699890136719,362.92999267578125,356.5199890136719,361.45001220703125,361.45001220703125,174500
2022-08-19 00:00:00-04:00,360.32000732421875,361.0,352.9100036621094,354.8299865722656,354.8299865722656,122400
2022-08-22 00:00:00-04:00,349.94000244140625,352.20001220703125,344.3999938964844,345.6499938964844,345.6499938964844,108700
2022-08-23 00:00:00-04:00,344.239990234375,344.82000732421875,339.70001220703125,342.1300048828125,342.1300048828125,174700
2022-08-24 00:00:00-04:00,343.1000061035156,348.55999755859375,341.4800109863281,346.9800109863281,346.9800109863281,230300
2022-08-25 00:00:00-04:00,352.7300109863281,359.3999938964844,348.739990234375,358.6000061035156,358.6000061035156,173900
2022-08-26 00:00:00-04:00,358.1199951171875,358.2699890136719,338.739990234375,338.739990234375,338.739990234375,149700
2022-08-29 00:00:00-04:00,333.8900146484375,337.92999267578125,331.3599853515625,333.3900146484375,333.3900146484375,165500
2022-08-30 00:00:00-04:00,336.1700134277344,336.30999755859375,331.7200012207031,333.3800048828125,333.3800048828125,247900
2022-08-31 00:00:00-04:00,336.92999267578125,339.57000732421875,331.80999755859375,331.80999755859375,331.80999755859375,195300
2022-09-01 00:00:00-04:00,328.3599853515625,332.9200134277344,323.260009765625,332.8399963378906,332.8399963378906,173100
2022-09-02 00:00:00-04:00,335.4100036621094,337.1199951171875,328.8999938964844,330.0299987792969,330.0299987792969,149300
2022-09-06 00:00:00-04:00,329.3800048828125,331.7900085449219,326.19000244140625,329.0400085449219,329.0400085449219,225400
2022-09-07 00:00:00-04:00,324.5299987792969,334.6000061035156,318.6300048828125,334.1300048828125,334.1300048828125,358900
2022-09-08 00:00:00-04:00,330.94000244140625,342.739990234375,328.3800048828125,342.67999267578125,342.67999267578125,240400
2022-09-09 00:00:00-04:00,343.2900085449219,348.6000061035156,342.5299987792969,346.7799987792969,346.7799987792969,190200
2022-09-12 00:00:00-04:00,346.3699951171875,349.6700134277344,343.2799987792969,344.80999755859375,344.80999755859375,176500
2022-09-13 00:00:00-04:00,334.5,337.0799865722656,323.4200134277344,323.8599853515625,323.8599853515625,224700
2022-09-14 00:00:00-04:00,323.25,323.8500061035156,315.239990234375,319.6700134277344,319.6700134277344,306200
2022-09-15 00:00:00-04:00,320.30999755859375,325.4700012207031,315.4200134277344,316.3699951171875,316.3699951171875,195000
2022-09-16 00:00:00-04:00,313.92999267578125,313.92999267578125,301.45001220703125,307.5899963378906,307.5899963378906,464900
2022-09-19 00:00:00-04:00,306.6000061035156,306.6000061035156,299.510009765625,303.9800109863281,303.9800109863281,329700
2022-09-20 00:00:00-04:00,299.92999267578125,302.9200134277344,295.760009765625,300.0899963378906,300.0899963378906,224100
2022-09-21 00:00:00-04:00,303.3699951171875,306.5899963378906,295.3800048828125,296.25,296.25,352300
2022-09-22 00:00:00-04:00,295.8999938964844,297.5799865722656,287.8999938964844,290.2200012207031,290.2200012207031,240100
2022-09-23 00:00:00-04:00,289.9100036621094,291.3900146484375,283.4100036621094,291.05999755859375,291.05999755859375,246700
2022-09-26 00:00:00-04:00,291.2200012207031,295.4800109863281,288.489990234375,290.0799865722656,290.0799865722656,239500
2022-09-27 00:00:00-04:00,292.8999938964844,294.4100036621094,281.4200134277344,282.5400085449219,282.5400085449219,403000
2022-09-28 00:00:00-04:00,286.9200134277344,292.0299987792969,283.9700012207031,289.6499938964844,289.6499938964844,335500
2022-09-29 00:00:00-04:00,286.7900085449219,287.7699890136719,282.3399963378906,285.6300048828125,285.6300048828125,220900
2022-09-30 00:00:00-04:00,287.1400146484375,293.4599914550781,283.510009765625,284.0,284.0,221100
2022-10-03 00:00:00-04:00,286.0400085449219,295.9100036621094,282.5199890136719,293.07000732421875,293.07000732421875,200400
2022-10-04 00:00:00-04:00,297.95001220703125,308.79998779296875,297.95001220703125,308.55999755859375,308.55999755859375,328800
2022-10-05 00:00:00-04:00,303.2200012207031,312.3999938964844,301.4599914550781,308.54998779296875,308.54998779296875,1456900
2022-10-06 00:00:00-04:00,308.2799987792969,311.55999755859375,306.3299865722656,309.0799865722656,309.0799865722656,229200
2022-10-07 00:00:00-04:00,304.010009765625,304.8299865722656,293.010009765625,296.0,296.0,242800
2022-10-10 00:00:00-04:00,296.7300109863281,296.7300109863281,284.3900146484375,284.489990234375,284.489990234375,334900
2022-10-11 00:00:00-04:00,284.6000061035156,286.8999938964844,276.75,281.9800109863281,281.9800109863281,355400
2022-10-12 00:00:00-04:00,283.8299865722656,285.67999267578125,281.1199951171875,282.8699951171875,282.8699951171875,159200
2022-10-13 00:00:00-04:00,275.1099853515625,291.3299865722656,272.010009765625,288.95001220703125,288.95001220703125,254500
2022-10-14 00:00:00-04:00,291.5,293.1300048828125,282.3299865722656,282.8599853515625,282.8599853515625,203900
