Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,23.290000915527344,23.510000228881836,23.239999771118164,23.360000610351562,23.360000610351562,1758200
2022-04-22 00:00:00-04:00,23.200000762939453,23.209999084472656,22.670000076293945,22.719999313354492,22.719999313354492,1851500
2022-04-25 00:00:00-04:00,22.65999984741211,23.299999237060547,22.309999465942383,23.270000457763672,23.270000457763672,2364300
2022-04-26 00:00:00-04:00,23.110000610351562,23.360000610351562,22.6200008392334,22.6299991607666,22.6299991607666,2285900
2022-04-27 00:00:00-04:00,22.610000610351562,22.809999465942383,22.260000228881836,22.56999969482422,22.56999969482422,2146300
2022-04-28 00:00:00-04:00,22.700000762939453,23.110000610351562,22.489999771118164,23.030000686645508,23.030000686645508,3027800
2022-04-29 00:00:00-04:00,23.15999984741211,24.200000762939453,23.06999969482422,23.149999618530273,23.149999618530273,4275500
2022-05-02 00:00:00-04:00,23.299999237060547,23.450000762939453,22.020000457763672,22.43000030517578,22.43000030517578,3955000
2022-05-03 00:00:00-04:00,22.600000381469727,23.549999237060547,22.389999389648438,23.40999984741211,23.40999984741211,4835000
2022-05-04 00:00:00-04:00,23.3700008392334,23.389999389648438,22.610000610351562,23.280000686645508,23.280000686645508,3284800
2022-05-05 00:00:00-04:00,23.049999237060547,23.15999984741211,22.34000015258789,22.59000015258789,22.59000015258789,3027100
2022-05-06 00:00:00-04:00,22.420000076293945,22.690000534057617,22.219999313354492,22.479999542236328,22.479999542236328,2740400
2022-05-09 00:00:00-04:00,22.149999618530273,24.700000762939453,22.049999237060547,24.260000228881836,24.260000228881836,12023100
2022-05-10 00:00:00-04:00,24.479999542236328,24.479999542236328,22.600000381469727,22.6200008392334,22.6200008392334,5527900
2022-05-11 00:00:00-04:00,22.459999084472656,23.06999969482422,21.739999771118164,21.790000915527344,21.790000915527344,3256200
2022-05-12 00:00:00-04:00,21.780000686645508,22.299999237060547,21.719999313354492,22.170000076293945,22.170000076293945,2407500
2022-05-13 00:00:00-04:00,22.170000076293945,22.829999923706055,22.09000015258789,22.690000534057617,22.690000534057617,2378200
2022-05-16 00:00:00-04:00,22.670000076293945,22.75,22.219999313354492,22.59000015258789,22.59000015258789,1631600
2022-05-17 00:00:00-04:00,22.75,23.1200008392334,22.6200008392334,23.06999969482422,23.06999969482422,2080300
2022-05-18 00:00:00-04:00,22.739999771118164,22.739999771118164,20.6299991607666,20.670000076293945,20.670000076293945,4983800
2022-05-19 00:00:00-04:00,20.5,20.5,19.510000228881836,19.670000076293945,19.670000076293945,4777800
2022-05-20 00:00:00-04:00,19.639999389648438,19.670000076293945,18.899999618530273,19.450000762939453,19.450000762939453,4389500
2022-05-23 00:00:00-04:00,19.559999465942383,19.84000015258789,19.389999389648438,19.59000015258789,19.59000015258789,2957000
2022-05-24 00:00:00-04:00,19.3799991607666,19.3799991607666,18.670000076293945,18.829999923706055,18.829999923706055,4479900
2022-05-25 00:00:00-04:00,18.780000686645508,20.399999618530273,18.700000762939453,20.360000610351562,20.360000610351562,5165700
2022-05-26 00:00:00-04:00,20.440000534057617,21.700000762939453,20.420000076293945,21.209999084472656,21.209999084472656,4935800
2022-05-27 00:00:00-04:00,20.780000686645508,21.8799991607666,20.780000686645508,21.8799991607666,21.8799991607666,3054800
2022-05-31 00:00:00-04:00,21.65999984741211,21.860000610351562,21.280000686645508,21.440000534057617,21.440000534057617,9224600
2022-06-01 00:00:00-04:00,21.610000610351562,21.81999969482422,20.860000610351562,21.489999771118164,21.489999771118164,3673500
2022-06-02 00:00:00-04:00,21.479999542236328,21.6200008392334,21.100000381469727,21.56999969482422,21.56999969482422,2415400
2022-06-03 00:00:00-04:00,21.450000762939453,21.600000381469727,21.06999969482422,21.1200008392334,21.1200008392334,1695400
2022-06-06 00:00:00-04:00,21.209999084472656,21.5,20.90999984741211,21.389999389648438,21.389999389648438,1800200
2022-06-07 00:00:00-04:00,21.049999237060547,21.170000076293945,20.3799991607666,21.139999389648438,21.139999389648438,2886800
2022-06-08 00:00:00-04:00,21.0,21.0,20.360000610351562,20.579999923706055,20.579999923706055,2043300
2022-06-09 00:00:00-04:00,20.450000762939453,20.56999969482422,19.920000076293945,19.979999542236328,19.979999542236328,3631000
2022-06-10 00:00:00-04:00,19.59000015258789,19.770000457763672,19.1299991607666,19.139999389648438,19.139999389648438,3435000
2022-06-13 00:00:00-04:00,18.90999984741211,19.0,18.40999984741211,18.639999389648438,18.639999389648438,3282800
2022-06-14 00:00:00-04:00,18.649999618530273,18.690000534057617,18.219999313354492,18.469999313354492,18.469999313354492,6018400
2022-06-15 00:00:00-04:00,18.639999389648438,19.040000915527344,18.520000457763672,18.719999313354492,18.719999313354492,4933600
2022-06-16 00:00:00-04:00,18.399999618530273,18.40999984741211,17.399999618530273,17.860000610351562,17.860000610351562,5549200
2022-06-17 00:00:00-04:00,17.829999923706055,18.25,17.770000457763672,18.110000610351562,18.110000610351562,7368300
2022-06-21 00:00:00-04:00,18.309999465942383,18.549999237060547,18.18000030517578,18.309999465942383,18.309999465942383,5520300
2022-06-22 00:00:00-04:00,17.920000076293945,18.43000030517578,17.84000015258789,18.270000457763672,18.270000457763672,3804900
2022-06-23 00:00:00-04:00,18.31999969482422,19.520000457763672,18.31999969482422,19.459999084472656,19.459999084472656,4650600
2022-06-24 00:00:00-04:00,19.479999542236328,20.170000076293945,19.309999465942383,20.030000686645508,20.030000686645508,5230900
2022-06-27 00:00:00-04:00,20.0,20.100000381469727,19.600000381469727,19.690000534057617,19.690000534057617,2691700
2022-06-28 00:00:00-04:00,19.81999969482422,20.200000762939453,19.40999984741211,19.420000076293945,19.420000076293945,2851800
2022-06-29 00:00:00-04:00,19.360000610351562,19.3799991607666,19.040000915527344,19.290000915527344,19.290000915527344,2271200
2022-06-30 00:00:00-04:00,19.06999969482422,19.600000381469727,18.760000228881836,19.040000915527344,19.040000915527344,4287000
2022-07-01 00:00:00-04:00,19.059999465942383,19.65999984741211,19.040000915527344,19.510000228881836,19.510000228881836,2062400
