Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,399.4800109863281,402.7699890136719,390.79998779296875,391.0,388.64605712890625,366500
2022-04-22 00:00:00-04:00,390.989990234375,392.6700134277344,378.0400085449219,378.8299865722656,376.54931640625,287900
2022-04-25 00:00:00-04:00,377.2099914550781,379.3399963378906,369.3800048828125,378.1600036621094,375.88336181640625,678200
2022-04-26 00:00:00-04:00,377.3399963378906,379.94000244140625,366.6300048828125,369.7300109863281,367.504150390625,715000
2022-04-27 00:00:00-04:00,370.0,377.6600036621094,368.260009765625,372.9100036621094,370.6649475097656,710400
2022-04-28 00:00:00-04:00,350.95001220703125,361.69000244140625,335.6300048828125,353.8800048828125,351.7495422363281,1938100
2022-04-29 00:00:00-04:00,347.7900085449219,348.8800048828125,337.8500061035156,338.0,335.9651184082031,877200
2022-05-02 00:00:00-04:00,341.82000732421875,352.2699890136719,337.5400085449219,351.1199951171875,349.00616455078125,733100
2022-05-03 00:00:00-04:00,349.2799987792969,349.2799987792969,339.5899963378906,343.8399963378906,341.76995849609375,613100
2022-05-04 00:00:00-04:00,345.0899963378906,354.2099914550781,337.79998779296875,353.20001220703125,351.0736389160156,608500
2022-05-05 00:00:00-04:00,347.7900085449219,352.25,339.94000244140625,341.69000244140625,339.6329345703125,591500
2022-05-06 00:00:00-04:00,339.6199951171875,346.0199890136719,335.29998779296875,341.7900085449219,339.7323303222656,602600
2022-05-09 00:00:00-04:00,335.54998779296875,338.8699951171875,331.4700012207031,333.6000061035156,331.5916442871094,596900
2022-05-10 00:00:00-04:00,338.5899963378906,342.0,327.1199951171875,335.7200012207031,333.6988525390625,509900
2022-05-11 00:00:00-04:00,334.8399963378906,335.6199951171875,324.510009765625,325.1300048828125,323.1726379394531,513700
2022-05-12 00:00:00-04:00,323.0899963378906,337.7799987792969,321.1499938964844,327.8500061035156,325.87628173828125,705800
2022-05-13 00:00:00-04:00,331.739990234375,343.54998779296875,330.44000244140625,340.94000244140625,338.887451171875,529000
2022-05-16 00:00:00-04:00,340.20001220703125,340.20001220703125,330.7200012207031,336.45001220703125,334.4244689941406,374900
2022-05-17 00:00:00-04:00,340.3800048828125,340.3800048828125,331.1199951171875,336.4599914550781,334.43438720703125,431100
2022-05-18 00:00:00-04:00,331.0,331.6099853515625,322.6099853515625,328.0199890136719,326.0451965332031,546700
2022-05-19 00:00:00-04:00,326.6499938964844,339.7300109863281,325.4800109863281,336.42999267578125,334.4045715332031,473300
2022-05-20 00:00:00-04:00,338.489990234375,342.3699951171875,330.5799865722656,341.69000244140625,339.6329345703125,590900
2022-05-23 00:00:00-04:00,344.9100036621094,346.6600036621094,333.55999755859375,343.010009765625,340.9449768066406,471500
2022-05-24 00:00:00-04:00,340.7699890136719,344.6300048828125,335.6000061035156,342.1700134277344,340.11004638671875,571600
2022-05-25 00:00:00-04:00,342.260009765625,356.20001220703125,342.260009765625,352.57000732421875,350.44744873046875,511200
2022-05-26 00:00:00-04:00,355.4599914550781,362.0400085449219,354.6700134277344,355.6099853515625,353.4691162109375,431000
2022-05-27 00:00:00-04:00,357.4599914550781,366.0799865722656,356.3500061035156,365.9100036621094,363.7071228027344,501800
