Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,44.20000076293945,44.36000061035156,43.70000076293945,43.7599983215332,43.25390625,3749900
2022-04-22 00:00:00-04:00,43.61000061035156,43.775001525878906,43.040000915527344,43.08000183105469,42.58177185058594,3336200
2022-04-25 00:00:00-04:00,43.06999969482422,43.25,42.224998474121094,42.810001373291016,42.31489562988281,3847900
2022-04-26 00:00:00-04:00,42.65999984741211,42.97999954223633,41.970001220703125,42.0099983215332,41.524147033691406,2605700
2022-04-27 00:00:00-04:00,41.88999938964844,42.470001220703125,41.68000030517578,41.709999084472656,41.22761535644531,3593200
2022-04-28 00:00:00-04:00,41.5099983215332,41.9900016784668,39.88999938964844,41.20000076293945,40.723514556884766,5068200
2022-04-29 00:00:00-04:00,40.88999938964844,41.11000061035156,39.66999816894531,39.81999969482422,39.359474182128906,7926900
2022-05-02 00:00:00-04:00,39.79999923706055,39.95000076293945,37.5,38.38999938964844,37.94601058959961,5096100
2022-05-03 00:00:00-04:00,38.54999923706055,39.025001525878906,38.2599983215332,38.47999954223633,38.034969329833984,2828700
2022-05-04 00:00:00-04:00,38.349998474121094,38.97999954223633,37.70000076293945,38.75,38.30184555053711,3707400
2022-05-05 00:00:00-04:00,38.779998779296875,38.9900016784668,37.79999923706055,38.119998931884766,37.679134368896484,3744400
2022-05-06 00:00:00-04:00,37.77000045776367,38.505001068115234,37.21500015258789,37.9900016784668,37.55064010620117,4312400
2022-05-09 00:00:00-04:00,37.41999816894531,37.45000076293945,35.77000045776367,35.81999969482422,35.61196517944336,3410200
2022-05-10 00:00:00-04:00,36.099998474121094,36.57500076293945,35.25,35.849998474121094,35.641788482666016,3909000
2022-05-11 00:00:00-04:00,35.880001068115234,36.650001525878906,35.66999816894531,35.83000183105469,35.62190628051758,3396600
2022-05-12 00:00:00-04:00,35.83000183105469,36.2599983215332,35.564998626708984,35.869998931884766,35.66167068481445,3527700
2022-05-13 00:00:00-04:00,36.150001525878906,36.93000030517578,35.810001373291016,36.91999816894531,36.70557403564453,2692200
2022-05-16 00:00:00-04:00,37.02000045776367,37.189998626708984,36.400001525878906,36.459999084472656,36.24824523925781,2226800
