Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,246.75999450683594,246.75999450683594,238.4499969482422,239.0,238.04136657714844,474900
2022-04-22 00:00:00-04:00,235.7899932861328,236.72999572753906,226.7899932861328,227.41000366210938,226.49786376953125,382400
2022-04-25 00:00:00-04:00,225.74000549316406,228.0,223.14999389648438,225.9499969482422,225.043701171875,571800
2022-04-26 00:00:00-04:00,223.49000549316406,224.88999938964844,216.50999450683594,216.66000366210938,215.79098510742188,531100
2022-04-27 00:00:00-04:00,217.13999938964844,219.25,213.9499969482422,214.72000122070312,213.8587646484375,550900
2022-04-28 00:00:00-04:00,216.50999450683594,216.50999450683594,208.5500030517578,213.50999450683594,212.65359497070312,874000
2022-04-29 00:00:00-04:00,199.0,207.75999450683594,197.16000366210938,199.97000122070312,199.1679229736328,1037400
2022-05-02 00:00:00-04:00,199.8000030517578,202.83999633789062,196.30999755859375,199.77000427246094,198.96873474121094,722700
2022-05-03 00:00:00-04:00,200.0,201.99000549316406,195.22999572753906,196.4199981689453,195.6321563720703,890900
2022-05-04 00:00:00-04:00,196.50999450683594,206.4600067138672,195.47999572753906,205.24000549316406,204.41677856445312,767100
2022-05-05 00:00:00-04:00,203.99000549316406,206.97999572753906,201.4499969482422,203.72999572753906,202.91282653808594,807800
2022-05-06 00:00:00-04:00,202.0500030517578,202.52999877929688,195.44000244140625,202.0500030517578,201.2395782470703,692800
2022-05-09 00:00:00-04:00,198.82000732421875,198.82000732421875,191.1199951171875,192.74000549316406,191.9669189453125,766300
2022-05-10 00:00:00-04:00,195.00999450683594,198.27000427246094,191.2899932861328,195.22000122070312,194.4369659423828,657800
2022-05-11 00:00:00-04:00,194.00999450683594,198.8300018310547,191.24000549316406,191.4600067138672,191.1031951904297,645600
2022-05-12 00:00:00-04:00,190.25,195.42999267578125,189.39999389648438,192.30999755859375,191.9516143798828,447800
2022-05-13 00:00:00-04:00,195.86000061035156,200.27000427246094,194.39999389648438,196.86000061035156,196.49313354492188,598300
2022-05-16 00:00:00-04:00,196.32000732421875,198.7899932861328,195.02000427246094,196.91000366210938,196.5430450439453,346400
2022-05-17 00:00:00-04:00,200.0,200.25999450683594,194.77000427246094,197.8300018310547,197.46131896972656,545200
2022-05-18 00:00:00-04:00,195.1300048828125,196.5,190.19000244140625,191.41000366210938,191.0532989501953,812100
2022-05-19 00:00:00-04:00,190.86000061035156,199.60000610351562,190.1199951171875,197.58999633789062,197.22177124023438,594000
2022-05-20 00:00:00-04:00,199.74000549316406,202.4199981689453,193.64999389648438,197.66000366210938,197.29164123535156,451300
2022-05-23 00:00:00-04:00,199.99000549316406,201.3300018310547,195.3699951171875,198.4600067138672,198.0901641845703,425900
