Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,279.0,280.7200012207031,275.79998779296875,276.29998779296875,274.7315979003906,493500
2022-04-22 00:00:00-04:00,273.4200134277344,274.3599853515625,268.1000061035156,268.5199890136719,266.9957580566406,627100
2022-04-25 00:00:00-04:00,266.7099914550781,268.4200134277344,258.6199951171875,264.1000061035156,262.60089111328125,674500
2022-04-26 00:00:00-04:00,261.1199951171875,261.3999938964844,249.9600067138672,250.11000061035156,248.69027709960938,1784900
2022-04-27 00:00:00-04:00,250.1199951171875,255.75999450683594,245.97999572753906,253.0399932861328,251.60365295410156,1660500
2022-04-28 00:00:00-04:00,239.38999938964844,243.13999938964844,232.00999450683594,240.66000366210938,239.29393005371094,1828300
2022-04-29 00:00:00-04:00,240.19000244140625,249.6699981689453,239.91000366210938,240.27999877929688,238.91607666015625,1136400
2022-05-02 00:00:00-04:00,239.7100067138672,243.22999572753906,238.3800048828125,243.00999450683594,241.63058471679688,1236300
2022-05-03 00:00:00-04:00,241.50999450683594,250.83999633789062,241.10000610351562,245.30999755859375,243.9175262451172,852000
2022-05-04 00:00:00-04:00,243.3000030517578,254.99000549316406,242.8000030517578,253.6999969482422,252.25990295410156,830400
2022-05-05 00:00:00-04:00,251.74000549316406,254.35000610351562,247.00999450683594,251.9499969482422,250.51983642578125,767600
2022-05-06 00:00:00-04:00,250.4199981689453,252.77999877929688,248.22000122070312,251.49000549316406,250.0624542236328,562700
2022-05-09 00:00:00-04:00,249.02999877929688,249.25999450683594,240.7100067138672,241.25999450683594,239.89051818847656,680300
2022-05-10 00:00:00-04:00,242.82000732421875,243.92999267578125,238.00999450683594,240.63999938964844,239.2740478515625,654700
2022-05-11 00:00:00-04:00,239.41000366210938,243.0399932861328,237.61000061035156,238.58999633789062,237.2356719970703,692200
2022-05-12 00:00:00-04:00,236.3300018310547,244.97999572753906,236.3300018310547,244.63999938964844,243.25132751464844,906300
2022-05-13 00:00:00-04:00,245.0399932861328,248.00999450683594,243.0500030517578,244.6199951171875,243.2314453125,495600
2022-05-16 00:00:00-04:00,243.1699981689453,244.57000732421875,238.25,242.3800048828125,241.00416564941406,627000
2022-05-17 00:00:00-04:00,244.1199951171875,249.47999572753906,244.10000610351562,247.75,246.3436737060547,892400
2022-05-18 00:00:00-04:00,245.22999572753906,248.08999633789062,241.47000122070312,242.4499969482422,241.77639770507812,506500
2022-05-19 00:00:00-04:00,240.4600067138672,248.82000732421875,240.14999389648438,246.42999267578125,245.74533081054688,598900
2022-05-20 00:00:00-04:00,247.8699951171875,250.0,242.8300018310547,248.5500030517578,247.8594512939453,815000
2022-05-23 00:00:00-04:00,250.52999877929688,250.91000366210938,247.50999450683594,249.5,248.80682373046875,602100
2022-05-24 00:00:00-04:00,249.77999877929688,252.1199951171875,247.61000061035156,249.14999389648438,248.45777893066406,1464000
2022-05-25 00:00:00-04:00,249.55999755859375,250.4199981689453,245.3300018310547,247.39999389648438,246.712646484375,674800
2022-05-26 00:00:00-04:00,248.1199951171875,251.9499969482422,248.1199951171875,250.14999389648438,249.4550018310547,570200
2022-05-27 00:00:00-04:00,251.49000549316406,258.6700134277344,250.0,257.8699951171875,257.153564453125,649800
2022-05-31 00:00:00-04:00,252.3300018310547,255.2899932861328,246.1199951171875,246.72000122070312,246.0345458984375,2637900
2022-06-01 00:00:00-04:00,245.1300048828125,248.47000122070312,242.47000122070312,245.77999877929688,245.09715270996094,785300
2022-06-02 00:00:00-04:00,246.8000030517578,249.14999389648438,243.75,248.7899932861328,248.09878540039062,549900
2022-06-03 00:00:00-04:00,246.57000732421875,247.08999633789062,241.1300048828125,243.64999389648438,242.9730682373047,674100
2022-06-06 00:00:00-04:00,244.3800048828125,246.0500030517578,241.6199951171875,241.97999572753906,241.30770874023438,693900
2022-06-07 00:00:00-04:00,239.63999938964844,245.86000061035156,239.63999938964844,245.49000549316406,244.80796813964844,760300
2022-06-08 00:00:00-04:00,244.0,244.39999389648438,236.75,237.36000061035156,236.70054626464844,1004000
2022-06-09 00:00:00-04:00,236.22999572753906,239.0,229.25999450683594,229.7899932861328,229.1515655517578,1719800
2022-06-10 00:00:00-04:00,226.88999938964844,228.27999877929688,222.5500030517578,224.57000732421875,223.9460906982422,910100
2022-06-13 00:00:00-04:00,219.2100067138672,221.5,215.42999267578125,216.47000122070312,215.86859130859375,896600
2022-06-14 00:00:00-04:00,215.94000244140625,216.36000061035156,212.39999389648438,213.86000061035156,213.26583862304688,921200
2022-06-15 00:00:00-04:00,215.17999267578125,220.85000610351562,214.75,218.9600067138672,218.35166931152344,885400
2022-06-16 00:00:00-04:00,213.94000244140625,218.8800048828125,212.63999938964844,218.13999938964844,217.533935546875,1014200
2022-06-17 00:00:00-04:00,219.52999877929688,227.72000122070312,219.10000610351562,226.22000122070312,225.59149169921875,2186000
2022-06-21 00:00:00-04:00,229.07000732421875,231.32000732421875,227.77000427246094,229.5399932861328,228.9022674560547,1258800
2022-06-22 00:00:00-04:00,229.1300048828125,234.6300048828125,228.64999389648438,233.25999450683594,232.61192321777344,971600
2022-06-23 00:00:00-04:00,234.4499969482422,241.35000610351562,233.77000427246094,239.6199951171875,238.95425415039062,860900
2022-06-24 00:00:00-04:00,241.3300018310547,242.57000732421875,238.69000244140625,242.55999755859375,241.88609313964844,782600
