Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,127.62000274658203,128.1300048828125,125.19999694824219,125.29000091552734,122.4849853515625,317400
2022-04-22 00:00:00-04:00,125.12999725341797,125.3499984741211,121.58000183105469,121.79000091552734,119.06333923339844,432300
2022-04-25 00:00:00-04:00,121.5199966430664,121.7699966430664,118.19000244140625,120.62999725341797,117.92931365966797,660200
2022-04-26 00:00:00-04:00,120.56999969482422,121.80999755859375,119.3499984741211,119.58000183105469,116.90281677246094,515000
2022-04-27 00:00:00-04:00,120.01000213623047,120.5999984741211,118.62000274658203,118.72000122070312,116.06207275390625,371300
2022-04-28 00:00:00-04:00,119.44999694824219,121.72000122070312,118.05000305175781,121.48999786376953,118.77005767822266,354900
2022-04-29 00:00:00-04:00,120.79000091552734,121.43000030517578,116.91000366210938,117.05999755859375,114.4392318725586,1264700
2022-05-02 00:00:00-04:00,117.6500015258789,118.47000122070312,112.70999908447266,115.22000122070312,112.64043426513672,683500
2022-05-03 00:00:00-04:00,115.80999755859375,118.7300033569336,114.30000305175781,118.12000274658203,115.47550201416016,712500
2022-05-04 00:00:00-04:00,118.3499984741211,122.16999816894531,118.0,121.6500015258789,118.92647552490234,681100
2022-05-05 00:00:00-04:00,120.44000244140625,123.45999908447266,116.48999786376953,117.58000183105469,114.94759368896484,722400
2022-05-06 00:00:00-04:00,116.83000183105469,117.36000061035156,113.70999908447266,115.13999938964844,112.56221771240234,493700
2022-05-09 00:00:00-04:00,113.83999633789062,114.05999755859375,111.16999816894531,111.51000213623047,109.01348876953125,533300
2022-05-10 00:00:00-04:00,112.41000366210938,113.66999816894531,108.52999877929688,109.58000183105469,107.12670135498047,536300
2022-05-11 00:00:00-04:00,110.41000366210938,112.66999816894531,108.58999633789062,108.81999969482422,106.38371276855469,576600
2022-05-12 00:00:00-04:00,109.30999755859375,112.79000091552734,108.88999938964844,112.7699966430664,110.24527740478516,913900
2022-05-13 00:00:00-04:00,113.55999755859375,116.12999725341797,113.01000213623047,115.97000122070312,113.37364196777344,626000
2022-05-16 00:00:00-04:00,116.0,116.75,115.27999877929688,115.55999755859375,112.97281646728516,474600
2022-05-17 00:00:00-04:00,116.5,118.55000305175781,116.13999938964844,118.45999908447266,115.80789184570312,399200
2022-05-18 00:00:00-04:00,117.9000015258789,117.9000015258789,113.05000305175781,113.47000122070312,110.92961120605469,379400
2022-05-19 00:00:00-04:00,112.22000122070312,114.01000213623047,110.81999969482422,111.20999908447266,108.72020721435547,382100
2022-05-20 00:00:00-04:00,112.55000305175781,112.87000274658203,107.54000091552734,109.4000015258789,106.95072937011719,462900
2022-05-23 00:00:00-04:00,111.20999908447266,111.56999969482422,107.7300033569336,109.5999984741211,107.14625549316406,414800
2022-05-24 00:00:00-04:00,109.0999984741211,111.41000366210938,106.5199966430664,111.18000030517578,108.69087982177734,357600
2022-05-25 00:00:00-04:00,110.80000305175781,112.43000030517578,110.44999694824219,112.08000183105469,109.57072448730469,339700
2022-05-26 00:00:00-04:00,113.19000244140625,114.11000061035156,112.16999816894531,113.08999633789062,110.55811309814453,374900
2022-05-27 00:00:00-04:00,113.6500015258789,116.05000305175781,113.6500015258789,115.91000366210938,113.31498718261719,268900
2022-05-31 00:00:00-04:00,115.2300033569336,115.5,114.0,114.97000122070312,112.39602661132812,578400
2022-06-01 00:00:00-04:00,115.22000122070312,115.22000122070312,111.7300033569336,113.68000030517578,111.1349105834961,314200
2022-06-02 00:00:00-04:00,113.16999816894531,113.93000030517578,112.08999633789062,113.91000366210938,111.3597640991211,420500
2022-06-03 00:00:00-04:00,113.5199966430664,113.69000244140625,111.62000274658203,111.91999816894531,109.414306640625,329600
2022-06-06 00:00:00-04:00,112.69000244140625,113.16000366210938,109.72000122070312,110.47000122070312,107.99678039550781,454600
2022-06-07 00:00:00-04:00,109.94000244140625,112.29000091552734,109.1500015258789,112.26000213623047,109.7467041015625,286200
2022-06-08 00:00:00-04:00,110.94000244140625,111.12000274658203,108.93000030517578,109.2300033569336,106.78453826904297,355100
2022-06-09 00:00:00-04:00,109.11000061035156,109.20999908447266,105.11000061035156,105.16000366210938,102.8056640625,345900
