Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,143.17999267578125,145.25999450683594,142.8000030517578,143.66000366210938,141.5898895263672,781200
2022-04-22 00:00:00-04:00,143.32000732421875,144.22999572753906,142.17999267578125,142.24000549316406,140.1903533935547,758300
2022-04-25 00:00:00-04:00,141.5399932861328,142.75,138.75,142.2100067138672,140.16079711914062,687200
2022-04-26 00:00:00-04:00,142.1699981689453,143.10000610351562,139.57000732421875,139.61000061035156,137.59825134277344,601300
2022-04-27 00:00:00-04:00,140.11000061035156,141.6300048828125,139.42999267578125,139.6300048828125,137.6179656982422,618800
2022-04-28 00:00:00-04:00,139.6699981689453,141.1300048828125,139.00999450683594,141.02999877929688,138.99778747558594,475000
2022-04-29 00:00:00-04:00,140.55999755859375,140.82000732421875,136.7899932861328,136.92999267578125,134.95684814453125,1010800
2022-05-02 00:00:00-04:00,138.66000366210938,138.69000244140625,133.35000610351562,134.92999267578125,132.98568725585938,831600
2022-05-03 00:00:00-04:00,135.11000061035156,137.97000122070312,135.0399932861328,136.49000549316406,134.52320861816406,791800
2022-05-04 00:00:00-04:00,136.30999755859375,139.2100067138672,136.30999755859375,139.0500030517578,137.04632568359375,796000
2022-05-05 00:00:00-04:00,138.97000122070312,140.07000732421875,136.97000122070312,137.60000610351562,135.61721801757812,771300
2022-05-06 00:00:00-04:00,137.52000427246094,141.1999969482422,137.25,140.83999633789062,138.81051635742188,806400
2022-05-09 00:00:00-04:00,139.16000366210938,146.74000549316406,139.13999938964844,145.00999450683594,142.92044067382812,1346000
2022-05-10 00:00:00-04:00,144.5,146.36000061035156,141.69000244140625,142.5,140.44659423828125,944700
2022-05-11 00:00:00-04:00,142.3800048828125,145.25999450683594,141.6999969482422,144.42999267578125,142.34878540039062,1079500
2022-05-12 00:00:00-04:00,144.39999389648438,145.38999938964844,142.75999450683594,144.7100067138672,143.60914611816406,1006200
2022-05-13 00:00:00-04:00,145.0800018310547,145.27999877929688,142.3699951171875,144.22999572753906,143.13278198242188,1014400
2022-05-16 00:00:00-04:00,144.5500030517578,145.3300018310547,142.77000427246094,144.27999877929688,143.18240356445312,859300
2022-05-17 00:00:00-04:00,143.77000427246094,144.24000549316406,140.11000061035156,143.41000366210938,142.31903076171875,997500
2022-05-18 00:00:00-04:00,142.38999938964844,142.52000427246094,127.86000061035156,128.36000061035156,127.38351440429688,1899600
2022-05-19 00:00:00-04:00,127.01000213623047,127.29000091552734,123.56999969482422,126.36000061035156,125.39872741699219,1264800
2022-05-20 00:00:00-04:00,126.41999816894531,127.06999969482422,122.4800033569336,125.30999755859375,124.3567123413086,1097200
2022-05-23 00:00:00-04:00,126.37999725341797,126.52999877929688,120.94999694824219,122.72000122070312,121.78642272949219,1519100
2022-05-24 00:00:00-04:00,123.19000244140625,125.56999969482422,122.16999816894531,125.38999938964844,124.43610382080078,1258200
2022-05-25 00:00:00-04:00,125.38999938964844,127.43000030517578,124.44000244140625,127.2300033569336,126.26211547851562,1100700
2022-05-26 00:00:00-04:00,126.97000122070312,127.73999786376953,125.44999694824219,125.6500015258789,124.69412994384766,983600
2022-05-27 00:00:00-04:00,125.47000122070312,125.58000183105469,124.12000274658203,125.55000305175781,124.59489440917969,1303700
2022-05-31 00:00:00-04:00,125.19999694824219,126.4800033569336,123.91999816894531,125.37000274658203,124.416259765625,1675600
2022-06-01 00:00:00-04:00,125.80999755859375,125.80999755859375,121.5999984741211,124.55000305175781,123.60250091552734,1124600
2022-06-02 00:00:00-04:00,124.16999816894531,124.9000015258789,119.81999969482422,123.04000091552734,122.10398864746094,1224200
2022-06-03 00:00:00-04:00,123.05000305175781,123.75,121.87999725341797,122.7699966430664,121.8360366821289,548700
2022-06-06 00:00:00-04:00,123.54000091552734,123.72000122070312,122.04000091552734,123.26000213623047,122.32231140136719,1275200
2022-06-07 00:00:00-04:00,123.05000305175781,131.1300048828125,122.9800033569336,130.30999755859375,129.3186798095703,2184500
2022-06-08 00:00:00-04:00,128.8300018310547,130.02999877929688,127.12000274658203,127.44000244140625,126.47051239013672,988800
2022-06-09 00:00:00-04:00,127.30999755859375,130.07000732421875,127.0,127.25,126.2819595336914,993000
2022-06-10 00:00:00-04:00,126.33000183105469,130.14999389648438,126.16000366210938,128.41000366210938,127.43313598632812,973600
2022-06-13 00:00:00-04:00,128.24000549316406,130.91000366210938,126.69000244140625,127.30000305175781,126.33158111572266,1459700
2022-06-14 00:00:00-04:00,127.33999633789062,128.25999450683594,124.12000274658203,125.36000061035156,124.40633392333984,956700
2022-06-15 00:00:00-04:00,125.77999877929688,127.33999633789062,124.30000305175781,125.16999816894531,124.21778106689453,932700
2022-06-16 00:00:00-04:00,123.06999969482422,125.58999633789062,121.47000122070312,123.41999816894531,122.48109436035156,1057300
2022-06-17 00:00:00-04:00,123.73999786376953,124.37000274658203,120.5199966430664,122.22000122070312,121.29022216796875,1682700
2022-06-21 00:00:00-04:00,123.4800033569336,124.76000213623047,121.94000244140625,124.38999938964844,123.44371795654297,1074900
2022-06-22 00:00:00-04:00,124.12000274658203,124.81999969482422,122.41999816894531,123.80000305175781,122.85820770263672,604800
2022-06-23 00:00:00-04:00,124.45999908447266,126.0,124.2300033569336,125.94000244140625,124.98192596435547,852100
2022-06-24 00:00:00-04:00,127.31999969482422,129.1699981689453,125.55000305175781,128.8800048828125,127.89956665039062,938500
2022-06-27 00:00:00-04:00,128.72000122070312,129.3699951171875,127.5199966430664,128.55999755859375,127.58199310302734,714800
2022-06-28 00:00:00-04:00,129.00999450683594,129.63999938964844,127.0,127.20999908447266,126.24226379394531,820500
2022-06-29 00:00:00-04:00,128.0,131.67999267578125,126.97000122070312,130.6999969482422,129.70570373535156,1003100
2022-06-30 00:00:00-04:00,130.3000030517578,130.94000244140625,127.41000366210938,128.00999450683594,127.03617095947266,829800
2022-07-01 00:00:00-04:00,128.52999877929688,131.50999450683594,127.80000305175781,131.19000244140625,130.19198608398438,1041700
