Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,76.87999725341797,77.22000122070312,74.87999725341797,75.0199966430664,73.72224426269531,1046700
2022-04-22 00:00:00-04:00,74.61000061035156,74.61000061035156,72.2300033569336,72.33999633789062,71.08860778808594,1308400
2022-04-25 00:00:00-04:00,71.94000244140625,72.08000183105469,69.33000183105469,71.8499984741211,70.6070785522461,2003300
2022-04-26 00:00:00-04:00,70.6500015258789,71.83999633789062,69.83999633789062,69.86000061035156,68.65150451660156,1839200
2022-04-27 00:00:00-04:00,69.76000213623047,70.69000244140625,69.19000244140625,69.91999816894531,68.71046447753906,1520200
2022-04-28 00:00:00-04:00,70.4000015258789,70.94999694824219,69.0,70.63999938964844,69.41801452636719,1976500
2022-04-29 00:00:00-04:00,69.83000183105469,70.73999786376953,67.91000366210938,68.13999938964844,66.96126556396484,2222200
2022-05-02 00:00:00-04:00,68.22000122070312,68.80999755859375,67.36000061035156,68.77999877929688,67.5901870727539,1924300
2022-05-03 00:00:00-04:00,69.08000183105469,70.58000183105469,68.68000030517578,69.86000061035156,68.65150451660156,1498000
2022-05-04 00:00:00-04:00,69.95999908447266,73.5199966430664,69.77999877929688,73.41000366210938,72.14010620117188,2348100
2022-05-05 00:00:00-04:00,72.69000244140625,73.02999877929688,70.5199966430664,71.51000213623047,70.27296447753906,2385900
2022-05-06 00:00:00-04:00,71.48999786376953,71.56999969482422,69.4800033569336,70.26000213623047,69.04459381103516,3970000
2022-05-09 00:00:00-04:00,69.62000274658203,70.36000061035156,68.41999816894531,68.98999786376953,67.79655456542969,1798700
2022-05-10 00:00:00-04:00,69.83000183105469,70.4000015258789,67.54000091552734,69.12999725341797,67.93413543701172,1618900
2022-05-11 00:00:00-04:00,69.11000061035156,70.36000061035156,67.9800033569336,68.06999969482422,66.89247131347656,1359000
2022-05-12 00:00:00-04:00,68.01000213623047,68.31999969482422,65.9800033569336,67.62000274658203,66.45026397705078,1757900
2022-05-13 00:00:00-04:00,68.0999984741211,70.7300033569336,68.04000091552734,70.0199966430664,68.8087387084961,2264500
2022-05-16 00:00:00-04:00,70.2300033569336,70.7300033569336,69.25,70.08000183105469,68.86770629882812,2671900
2022-05-17 00:00:00-04:00,71.2699966430664,73.19999694824219,70.8499984741211,72.7699966430664,71.51116943359375,1805800
2022-05-18 00:00:00-04:00,72.13999938964844,72.2699966430664,71.23999786376953,71.44000244140625,70.20417785644531,2330500
2022-05-19 00:00:00-04:00,70.37000274658203,72.0999984741211,69.55999755859375,69.75,68.54341125488281,4004500
2022-05-20 00:00:00-04:00,70.36000061035156,70.79000091552734,67.76000213623047,69.23999786376953,68.04222869873047,2435800
2022-05-23 00:00:00-04:00,70.38999938964844,70.94999694824219,69.55999755859375,70.52999877929688,69.30992126464844,1637600
2022-05-24 00:00:00-04:00,69.94000244140625,70.55000305175781,68.05000305175781,70.33999633789062,69.12319946289062,2081900
2022-05-25 00:00:00-04:00,70.45999908447266,71.41000366210938,70.05999755859375,70.95999908447266,69.73248291015625,1808900
2022-05-26 00:00:00-04:00,71.61000061035156,72.25,71.26000213623047,71.9800033569336,70.7348403930664,1461200
2022-05-27 00:00:00-04:00,72.38999938964844,72.95999908447266,71.77999877929688,72.94000244140625,71.67823028564453,1349600
2022-05-31 00:00:00-04:00,72.45999908447266,73.56999969482422,71.7699966430664,72.93000030517578,71.66840362548828,2696800
2022-06-01 00:00:00-04:00,72.58999633789062,72.62999725341797,70.05999755859375,71.5999984741211,70.98432922363281,1513200
2022-06-02 00:00:00-04:00,71.72000122070312,72.19999694824219,70.87000274658203,72.19000244140625,71.56925964355469,1213500
2022-06-03 00:00:00-04:00,71.83000183105469,72.02999877929688,70.77999877929688,70.87999725341797,70.27052307128906,1230400
2022-06-06 00:00:00-04:00,71.41000366210938,72.30000305175781,70.83999633789062,71.7300033569336,71.11322021484375,1042500
2022-06-07 00:00:00-04:00,71.29000091552734,72.33000183105469,70.77999877929688,72.19999694824219,71.57917022705078,1274900
2022-06-08 00:00:00-04:00,71.81999969482422,72.36000061035156,71.23999786376953,71.62000274658203,71.00416564941406,821900
2022-06-09 00:00:00-04:00,71.61000061035156,72.04000091552734,70.29000091552734,70.29000091552734,69.68560028076172,1264200
