Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,181.36000061035156,183.24000549316406,176.77000427246094,177.22999572753906,177.22999572753906,4735000
2022-04-22 00:00:00-04:00,177.30999755859375,177.6300048828125,172.92999267578125,173.30999755859375,173.30999755859375,6355900
2022-04-25 00:00:00-04:00,173.05999755859375,175.1699981689453,171.6699981689453,173.91000366210938,173.91000366210938,8737600
2022-04-26 00:00:00-04:00,171.42999267578125,172.49000549316406,168.3699951171875,168.44000244140625,168.44000244140625,9591700
2022-04-27 00:00:00-04:00,160.5500030517578,171.9199981689453,160.5,169.38999938964844,169.38999938964844,12570400
2022-04-28 00:00:00-04:00,170.05999755859375,176.8800048828125,169.99000549316406,175.85000610351562,175.85000610351562,8233600
2022-04-29 00:00:00-04:00,174.0399932861328,176.02999877929688,169.92999267578125,170.25,170.25,6698600
2022-05-02 00:00:00-04:00,170.5500030517578,174.1199951171875,168.0800018310547,174.0,174.0,5851500
2022-05-03 00:00:00-04:00,173.8800048828125,174.7899932861328,172.0,172.5399932861328,172.5399932861328,5438600
2022-05-04 00:00:00-04:00,173.17999267578125,176.8699951171875,167.3300018310547,176.22999572753906,176.22999572753906,10311500
2022-05-05 00:00:00-04:00,174.39999389648438,174.97999572753906,168.64999389648438,170.27999877929688,170.27999877929688,7740400
2022-05-06 00:00:00-04:00,167.83999633789062,170.0800018310547,165.74000549316406,167.4499969482422,167.4499969482422,5724800
2022-05-09 00:00:00-04:00,166.11000061035156,168.4600067138672,164.10000610351562,164.94000244140625,164.94000244140625,7929700
2022-05-10 00:00:00-04:00,168.3800048828125,170.83999633789062,166.3000030517578,168.24000549316406,168.24000549316406,7033300
2022-05-11 00:00:00-04:00,166.72999572753906,170.33999633789062,164.24000549316406,164.69000244140625,164.69000244140625,5892800
2022-05-12 00:00:00-04:00,163.88999938964844,166.4499969482422,162.6699981689453,165.89999389648438,165.89999389648438,5936100
2022-05-13 00:00:00-04:00,168.41000366210938,170.67999267578125,167.5800018310547,169.74000549316406,169.74000549316406,5329900
2022-05-16 00:00:00-04:00,168.07000732421875,170.13999938964844,166.8300018310547,168.5,168.5,3648900
2022-05-17 00:00:00-04:00,172.10000610351562,175.11000061035156,171.32000732421875,174.97999572753906,174.97999572753906,5851300
2022-05-18 00:00:00-04:00,173.39999389648438,174.91000366210938,169.67999267578125,170.3000030517578,170.3000030517578,5747200
2022-05-19 00:00:00-04:00,169.86000061035156,170.74000549316406,167.16000366210938,167.6199951171875,167.6199951171875,5399600
2022-05-20 00:00:00-04:00,168.60000610351562,170.3000030517578,164.2100067138672,169.80999755859375,169.80999755859375,6278300
2022-05-23 00:00:00-04:00,170.27000427246094,170.88999938964844,168.22999572753906,169.92999267578125,169.92999267578125,5384100
2022-05-24 00:00:00-04:00,168.2899932861328,169.47999572753906,166.3699951171875,167.86000061035156,167.86000061035156,5121700
2022-05-25 00:00:00-04:00,168.08999633789062,170.97999572753906,167.00999450683594,170.00999450683594,170.00999450683594,4712100
2022-05-26 00:00:00-04:00,170.32000732421875,174.8300018310547,169.2899932861328,174.1300048828125,174.1300048828125,4536600
2022-05-27 00:00:00-04:00,175.52000427246094,178.35000610351562,175.52000427246094,177.97000122070312,177.97000122070312,5857900
2022-05-31 00:00:00-04:00,176.74000549316406,178.2899932861328,173.80999755859375,176.75999450683594,176.75999450683594,9408000
