Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,533.6799926757812,533.6799926757812,520.6699829101562,522.8699951171875,520.1505737304688,932000
2022-04-22 00:00:00-04:00,518.9000244140625,519.1300048828125,502.0,502.6300048828125,500.01580810546875,956600
2022-04-25 00:00:00-04:00,500.0,508.6099853515625,492.510009765625,506.8699951171875,504.2337646484375,1211500
2022-04-26 00:00:00-04:00,504.1400146484375,511.3699951171875,502.0400085449219,502.30999755859375,499.6974792480469,1119200
2022-04-27 00:00:00-04:00,503.57000732421875,514.6900024414062,498.1600036621094,508.3800048828125,505.7359313964844,1140500
2022-04-28 00:00:00-04:00,510.0299987792969,519.1900024414062,505.1400146484375,516.739990234375,514.0524291992188,1181200
2022-04-29 00:00:00-04:00,510.2200012207031,513.260009765625,501.0,501.92999267578125,499.3194580078125,937600
2022-05-02 00:00:00-04:00,505.5,509.9800109863281,488.3299865722656,497.1099853515625,494.5245361328125,1095200
2022-05-03 00:00:00-04:00,499.6099853515625,503.67999267578125,496.9100036621094,498.4800109863281,495.8874206542969,841700
2022-05-04 00:00:00-04:00,499.489990234375,513.1300048828125,492.510009765625,510.2900085449219,507.635986328125,1227200
2022-05-05 00:00:00-04:00,511.05999755859375,517.1799926757812,499.0799865722656,506.8599853515625,504.2237854003906,985200
2022-05-06 00:00:00-04:00,500.8800048828125,508.07000732421875,498.239990234375,504.6400146484375,502.015380859375,946600
2022-05-09 00:00:00-04:00,500.32000732421875,501.6600036621094,487.6400146484375,490.8800048828125,488.3269348144531,1115100
2022-05-10 00:00:00-04:00,494.4599914550781,497.29998779296875,484.69000244140625,489.32000732421875,486.7750549316406,1296400
2022-05-11 00:00:00-04:00,489.32000732421875,505.3299865722656,485.8500061035156,487.3599853515625,484.8252258300781,1166800
2022-05-12 00:00:00-04:00,485.82000732421875,486.6400146484375,474.82000732421875,484.5199890136719,482.0,1280500
2022-05-13 00:00:00-04:00,487.2099914550781,488.5199890136719,480.1400146484375,486.45001220703125,483.91998291015625,1065200
2022-05-16 00:00:00-04:00,488.05999755859375,498.0799865722656,486.7099914550781,493.5899963378906,491.0228271484375,851900
2022-05-17 00:00:00-04:00,497.7900085449219,499.2300109863281,491.010009765625,497.19000244140625,494.6041259765625,916500
2022-05-18 00:00:00-04:00,493.42999267578125,496.4100036621094,473.6499938964844,476.3900146484375,473.91229248046875,981300
2022-05-19 00:00:00-04:00,468.8800048828125,483.80999755859375,466.7799987792969,479.9200134277344,477.4239501953125,1284900
2022-05-20 00:00:00-04:00,483.5,493.5400085449219,480.1099853515625,492.8500061035156,490.28668212890625,1365000
2022-05-23 00:00:00-04:00,490.57000732421875,500.6099853515625,490.30999755859375,494.8500061035156,492.2762756347656,1194300
2022-05-24 00:00:00-04:00,496.92999267578125,506.3299865722656,492.0,505.2900085449219,502.6619873046875,1397400
2022-05-25 00:00:00-04:00,504.4200134277344,510.989990234375,500.29998779296875,504.7799987792969,502.1546325683594,1027400
2022-05-26 00:00:00-04:00,507.07000732421875,515.0,505.6099853515625,512.4299926757812,509.7648620605469,987900
